molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
955,9.55,582,11.64,-0.266759866,0.06030948500000001,-0.0,0.0,-0.0531373076,0.4354876266,0.24085634967999997,0.72420943652,-0.265062525,0.06715519,-0.0,0.0,-0.02426219744,0.43812910388,0.27315820192,0.72447391604
956,9.56,583,11.66,-0.266758225,0.060326989000000004,-0.0,0.0,-0.05398848936,0.43537947023999995,0.24311475672000005,0.7211956936,-0.265204745,0.066627882,-0.0,0.0,-0.02507293048,0.43802358548,0.27663151592,0.71991834068
957,9.57,583,11.66,-0.266758225,0.060326989000000004,-0.0,0.0,-0.05575943984000001,0.4351007258,0.24559399056,0.71613735012,-0.26521076200000004,0.06664429200000001,-0.0,0.0,-0.02588190488,0.4379145498,0.2800256484,0.7153245594000001
958,9.58,584,11.68,-0.26675549000000004,0.06034613400000001,-0.0,0.0,-0.05666513944,0.43498729352,0.24826039496000002,0.71228828168,-0.265080576,0.06720442,-0.0,0.0,-0.02668912064,0.43780199684,0.28334059936000006,0.7106892685199999
959,9.59,584,11.68,-0.26663350900000005,0.060889305000000005,-0.0,0.0,-0.05754182148,0.4348721026,0.2515174425200001,0.7073513698,-0.265084405,0.067223018,-0.0,0.0,-0.02752447464,0.4376859266,0.28712296408000004,0.7049569422799999
960,9.6,585,11.7,-0.26663350900000005,0.060890946,-0.0,0.0,-0.05843872787999999,0.4346962386,0.25406214476000005,0.7033820552400001,-0.265084405,0.067221377,-0.0,0.0,-0.02835982864,0.43756633908000003,0.2902363336,0.70024936916
961,9.61,585,11.7,-0.26663350900000005,0.060890946,-0.0,0.0,-0.059306616720000004,0.43451685732,0.25661356472,0.699124281,-0.26508714,0.067173788,-0.0,0.0,-0.0292066138,0.437505666,0.29380326492000003,0.69478635336
962,9.62,586,11.72,-0.266636244,0.060872348,-0.0,0.0,-0.060183298760000004,0.43439639048,0.25961209932,0.69408133096,-0.26495257800000005,0.067737198,-0.0,0.0,-0.0292066138,0.437505666,0.29758267484,0.6898638701600001
963,9.63,586,11.72,-0.26663350900000005,0.060890946,-0.0,0.0,-0.06021407496000001,0.43439639048,0.26337394776,0.68942561992,-0.264953125,0.067759625,-0.0,0.0,-0.030127261839999996,0.43750390736,0.30087752248000005,0.68439039152
964,9.64,587,11.74,-0.26663350900000005,0.060892587,-0.0,0.0,-0.06109075700000001,0.434274165,0.26567623180000005,0.68512919476,-0.26495257800000005,0.067782599,-0.0,0.0,-0.0310048232,0.437439717,0.30360427600000006,0.67935251092
965,9.65,587,11.74,-0.266510434,0.061435758,-0.0,0.0,-0.06108284312,0.43421173327999996,0.26984265288000003,0.67930679696,-0.264950937,0.067806667,-0.0,0.0,-0.030942391479999998,0.437439717,0.30768398260000007,0.67381141364
966,9.66,588,11.76,-0.266510434,0.061435758,-0.0,0.0,-0.06195952515999999,0.43408774916,0.27255624508000004,0.67446268004,-0.264948202,0.067831829,-0.0,0.0,-0.03181907352,0.437373768,0.31071885768,0.66792355456
967,9.67,588,11.76,-0.266510434,0.061435758,-0.0,0.0,-0.06195952515999999,0.43408774916,0.2755237756400001,0.67021910308,-0.265084405,0.067289752,-0.0,0.0,-0.03178917664,0.437373768,0.31455459392000007,0.66230977632
968,9.68,589,11.78,-0.266510434,0.061437399000000004,-0.0,0.0,-0.06286786272,0.43396200639999993,0.2780553948800001,0.66506928896,-0.265080576,0.067316008,-0.0,0.0,-0.0326359618,0.43730606036,0.31695119660000004,0.65715440148
969,9.69,589,11.78,-0.266510434,0.061437399000000004,-0.0,0.0,-0.0628362072,0.43396200639999993,0.2814460670400001,0.6600452176,-0.265080576,0.067318196,-0.0,0.0,-0.03255946096,0.43724538728,0.32063614192,0.65119748552
970,9.7,590,11.8,-0.26663350900000005,0.060894228,-0.0,0.0,-0.0628362072,0.43396200639999993,0.28472414352000003,0.65497489472,-0.26493945,0.06788543500000001,-0.0,0.0,-0.03255946096,0.43724538728,0.32370608656,0.64606274088
971,9.71,590,11.8,-0.26662968000000004,0.06091392,-0.0,0.0,-0.06367244052,0.43377031464,0.28708504652000005,0.64968975432,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.03255946096,0.43724538728,0.32711465840000004,0.6401169428
972,9.72,591,11.82,-0.26662968000000004,0.06091392,-0.0,0.0,-0.06367244052,0.43377031464,0.29020124268,0.6445731799200001,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.03255946096,0.43724538728,0.33041173104000005,0.63415545224
973,9.73,591,11.82,-0.266506605,0.06145709100000001,-0.0,0.0,-0.06363023316,0.43370436564000003,0.29327870604000006,0.63939065652,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.03255946096,0.43724538728,0.3335964785600001,0.62817166184
974,9.74,592,11.84,-0.266506605,0.06145709100000001,-0.0,0.0,-0.06362056064,0.433636658,0.29624269440000006,0.63416012296,-0.26493343300000005,0.067917161,-0.0,0.0,-0.03255946096,0.43724538728,0.33666890096,0.6221589642400001
975,9.75,592,11.84,-0.266506605,0.06145709100000001,-0.0,0.0,-0.06269903328000001,0.43369469312,0.29963207072,0.62962934656,-0.264796136,0.06845923800000002,-0.0,0.0,-0.03255946096,0.43724538728,0.33927550448,0.6169135463200001
976,9.76,593,11.86,-0.266506605,0.06145709100000001,-0.0,0.0,-0.06262517039999999,0.4336234682,0.3025099320000001,0.62435647748,-0.264796136,0.06845923800000002,-0.0,0.0,-0.03255946096,0.43724538728,0.3417838235200001,0.6114781668
977,9.77,593,11.86,-0.266506605,0.06145709100000001,-0.0,0.0,-0.06257768711999999,0.43355048464,0.30528047352000004,0.61903559824,-0.264789025,0.06848549400000001,-0.0,0.0,-0.03255946096,0.43724538728,0.34422359120000007,0.60620136392
978,9.78,594,11.88,-0.266506605,0.06145709100000001,-0.0,0.0,-0.06261461855999999,0.43355048464,0.30783858272000003,0.6135746152,-0.264789025,0.06848549400000001,-0.0,0.0,-0.03255946096,0.43724538728,0.3462462692800001,0.60154482696
979,9.79,594,11.88,-0.266506605,0.06145709100000001,-0.0,0.0,-0.061728263999999984,0.43360148519999997,0.3109251881600001,0.60916564776,-0.264789025,0.06848549400000001,-0.0,0.0,-0.032512857,0.43718295556,0.34859966780000007,0.5959842458
980,9.8,595,11.9,-0.266386265,0.06198057,-0.0,0.0,-0.061717712159999986,0.43352498436,0.31337881136000006,0.6036248602000001,-0.264789025,0.06848549400000001,-0.0,0.0,-0.032512857,0.43718295556,0.35049185052000004,0.59146563748
981,9.81,595,11.9,-0.266389,0.061960878000000004,-0.0,0.0,-0.06094215192000001,0.43364896848,0.31617539784000004,0.5992261064,-0.264789025,0.06848549400000001,-0.0,0.0,-0.031589571,0.43718647284,0.3532222494800001,0.5867828846800001
982,9.82,596,11.92,-0.266263737,0.06250295500000001,-0.0,0.0,-0.06005579736000001,0.43369293447999996,0.31902166056,0.5945623284,-0.264796136,0.06845923800000002,-0.0,0.0,-0.03162210584,0.43718647284,0.35493075400000007,0.58207266292
983,9.83,596,11.92,-0.266265925,0.06246466500000001,-0.0,0.0,-0.05917911532000001,0.43381340131999996,0.32147584980000005,0.5907745418,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.03069969916,0.43718647284,0.35746205284000004,0.5773913483600001
984,9.84,597,11.94,-0.266265925,0.06246466500000001,-0.0,0.0,-0.05830243328,0.43393210952,0.32388709120000003,0.58700481864,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.029856431279999998,0.4372506632,0.35959375592000004,0.57356545552
985,9.85,597,11.94,-0.26626537800000005,0.062446614000000004,-0.0,0.0,-0.0565886386,0.43416425000000003,0.32678608108,0.58399935272,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.029013163400000003,0.43731309492000003,0.36197984236,0.56876817396
986,9.86,598,11.96,-0.266389,0.061885392000000004,-0.0,0.0,-0.05571195656,0.43427768228,0.32887851736000007,0.58105109956,-0.26493343300000005,0.06791387900000001,-0.0,0.0,-0.029013163400000003,0.43731309492000003,0.3629866388400001,0.56565362964
987,9.87,598,11.96,-0.26651316900000005,0.06134331500000001,-0.0,0.0,-0.053919023079999996,0.43449927091999996,0.33215397724000006,0.57739251604,-0.26506963600000005,0.06737180200000001,-0.0,0.0,-0.0281997924,0.437373768,0.36507605624000006,0.5617862272
988,9.88,599,11.98,-0.26651316900000005,0.06134331500000001,-0.0,0.0,-0.053042341039999996,0.43460742728,0.3341869472800001,0.57445385352,-0.265062525,0.067393682,-0.0,0.0,-0.027355645200000004,0.43743268244,0.3671549538400001,0.55790880692
989,9.89,599,11.98,-0.266510434,0.06132581100000001,-0.0,0.0,-0.05129864947999999,0.43489672356,0.33711748588,0.57170954564,-0.265197634,0.06685160500000001,-0.0,0.0,-0.02647808384,0.43748983824,0.36903435616,0.55470523056
990,9.9,600,12.0,-0.26663350900000005,0.060784281,-0.0,0.0,-0.049506595320000006,0.4351007258,0.34034003348,0.5680284202,-0.265331649,0.066305699,-0.0,0.0,-0.02475637528,0.43759887391999996,0.3717298244,0.55164603712
991,9.91,600,12.0,-0.26675549000000004,0.06024111000000001,-0.0,0.0,-0.047725972320000004,0.43537419432,0.34303164624000004,0.5659480167200001,-0.26533876,0.066347818,-0.0,0.0,-0.02300125256,0.43770087504,0.37439015544000004,0.54849804304
992,9.92,601,12.02,-0.266872548,0.05968317,-0.0,0.0,-0.04599371192,0.43563886964,0.34586485800000005,0.56312705492,-0.26547769800000004,0.065777844,-0.0,0.0,-0.022157105360000002,0.43774923764,0.3761130815200001,0.54538395796
993,9.93,601,12.02,-0.266992341,0.05919962200000001,-0.0,0.0,-0.04421484756,0.43589475176,0.3487165924400001,0.5603129924,-0.265609525,0.06523522,-0.0,0.0,-0.02040198264,0.43784068692,0.37888738952000006,0.54137801812
994,9.94,602,12.04,-0.26711104,0.058658092,-0.0,0.0,-0.04242367272000001,0.43607061576,0.351305606,0.55807882184,-0.26560350800000004,0.06525600599999999,-0.0,0.0,-0.019518266040000003,0.43781606596,0.38059041876000005,0.53818021252
995,9.95,602,12.04,-0.26722864500000004,0.058114373999999996,-0.0,0.0,-0.04063249788,0.43623944519999996,0.35416386948,0.5551752288799999,-0.265609525,0.065232485,-0.0,0.0,-0.0177974368,0.4378969634,0.38325444864,0.5342768718800001
996,9.96,603,12.06,-0.267345156,0.057572844000000005,-0.0,0.0,-0.03884132303999999,0.43640124008000003,0.35694862608000005,0.5522200016800001,-0.265740258,0.06468712600000001,-0.0,0.0,-0.01695416892,0.43793477416,0.38485756292000006,0.5310341284
997,9.97,603,12.06,-0.26746440200000005,0.057044442,-0.0,0.0,-0.037927709559999995,0.43647949956000004,0.35886655828,0.5490887360400001,-0.265740258,0.06468712600000001,-0.0,0.0,-0.01611090104,0.43797082628,0.38638882216000003,0.527782193
998,9.98,604,12.08,-0.267578725,0.056500724,-0.0,0.0,-0.03699650967999999,0.43648301684,0.36076904008,0.5459694498000001,-0.265740258,0.06468439100000001,-0.0,0.0,-0.01523158104,0.43793565348,0.38792805224000004,0.52454410244
999,9.99,604,12.08,-0.267574896,0.056487596,-0.0,0.0,-0.03613653472,0.4366307426,0.36253504928,0.5428853506,-0.265869897,0.064141767,-0.0,0.0,-0.01526675384,0.43793565348,0.38852470824000007,0.5212742851600001
1000,10.0,605,12.1,-0.267688125,0.055943877999999995,-0.0,0.0,-0.03525897336,0.43670372616,0.36408160584000004,0.5406308916,-0.265869897,0.064141767,-0.0,0.0,-0.014424365279999999,0.43796818832,0.39002122544,0.51807829872
1001,10.01,605,12.1,-0.26780026,0.055400160000000004,-0.0,0.0,-0.0343989984,0.43684617600000003,0.36582696704000006,0.5375233462400001,-0.265869897,0.064139032,-0.0,0.0,-0.014459538079999997,0.43796818832,0.39050803408000007,0.51562366448
1002,10.02,606,12.12,-0.267911301,0.05491168900000001,-0.0,0.0,-0.03352143704,0.43691564228,0.36733387944000007,0.53523976644,-0.265998442,0.06359640800000001,-0.0,0.0,-0.013617149520000002,0.43799896452000003,0.39200537720000006,0.51235323844
1003,10.03,606,12.12,-0.268130101,0.053825347,-0.0,0.0,-0.033539023439999996,0.43698510856,0.3679291256800001,0.53286698728,-0.26599242500000003,0.06361828800000001,-0.0,0.0,-0.013617149520000002,0.43799896452000003,0.39244394072000005,0.50998284804
1004,10.04,607,12.14,-0.268348354,0.052751039000000007,-0.0,0.0,-0.033539023439999996,0.43698510856,0.3687352236000001,0.52960708104,-0.26611987600000003,0.06307566400000002,-0.0,0.0,-0.013620666800000002,0.43792773960000003,0.39304747464000006,0.50660629128
1005,10.05,607,12.14,-0.26845666,0.05222099600000001,-0.0,0.0,-0.032661462079999995,0.43705281619999997,0.3701859734400001,0.52731926484,-0.26611987600000003,0.06307566400000002,-0.0,0.0,-0.013620666800000002,0.43792773960000003,0.39345134952000005,0.50413844232
1006,10.06,608,12.16,-0.268666161,0.051146688,-0.0,0.0,-0.0326271686,0.43705281619999997,0.37097020228000005,0.52405027348,-0.266239122,0.062617825,-0.0,0.0,-0.01274310544,0.43795675716000004,0.39488805872000005,0.5009248979600001
1007,10.07,608,12.16,-0.268870192,0.05007238,-0.0,0.0,-0.0326271686,0.43705281619999997,0.37151778724000006,0.52169062004,-0.266364385,0.062070825,-0.0,0.0,-0.012779157559999999,0.43795675716000004,0.39534095124000007,0.49763112900000006
1008,10.08,609,12.18,-0.269167213,0.048488268,-0.0,0.0,-0.03257353008,0.43698334992,0.37208679984,0.51916238992,-0.266611629,0.060980654,-0.0,0.0,-0.01280993376,0.43802798208000004,0.39570166112000005,0.49523780864000005
1009,10.09,609,12.18,-0.26935975700000003,0.047398644,-0.0,0.0,-0.03169596872,0.43704929892,0.37361188248,0.51594117732,-0.26686160800000003,0.059870244,-0.0,0.0,-0.012859175680000001,0.43802798208000004,0.39602738688,0.49275178944000003
1010,10.1,610,12.2,-0.26963982100000006,0.04575162700000001,-0.0,0.0,-0.030799062319999994,0.43704226436,0.37514061768,0.51272792132,-0.26722372200000005,0.058276286000000004,-0.0,0.0,-0.01204492536,0.43812470728,0.39720008648000005,0.49043352456000006
1011,10.11,610,12.2,-0.26999701200000004,0.043604652,-0.0,0.0,-0.02986522448,0.43703171252,0.3766691179200001,0.50943185972,-0.267569973,0.056642397,-0.0,0.0,-0.01204492536,0.43812470728,0.39754201736000006,0.48796237192
1012,10.12,611,12.22,-0.270331776,0.041401336,-0.0,0.0,-0.028110101760000002,0.43715130004,0.37900155872,0.50625933012,-0.267906378,0.05501124300000001,-0.0,0.0,-0.01207394292,0.43819241492,0.39783841228,0.48555727508
1013,10.13,611,12.22,-0.27080000800000004,0.038112772,-0.0,0.0,-0.02633475468,0.4371891108,0.38131870932,0.5030768788,-0.26822692000000004,0.053449558,-0.0,0.0,-0.01210735708,0.43819241492,0.39811389220000004,0.48306630036
1014,10.14,612,12.24,-0.27114461800000006,0.035395276,-0.0,0.0,-0.02457963196,0.4372946292,0.38346284036,0.5007162000800001,-0.268742194,0.050746831,-0.0,0.0,-0.0112289164,0.43821791520000003,0.39928470856000003,0.4806165184
1015,10.15,612,12.24,-0.271452032,0.032642772,-0.0,0.0,-0.0228447336,0.43746785524000004,0.3855627953600001,0.49842735860000004,-0.269132205,0.048583993,-0.0,0.0,-0.011289589479999999,0.4382838642,0.3995287999600001,0.4781716706
1016,10.16,613,12.26,-0.27173811300000006,0.029902302000000002,-0.0,0.0,-0.021111593879999998,0.43755930452,0.38765521028000005,0.49604848116,-0.26950361800000006,0.046466556,-0.0,0.0,-0.010470063239999999,0.4383717962,0.40060601324000006,0.47581818308
1017,10.17,613,12.26,-0.27199246800000004,0.027191370000000003,-0.0,0.0,-0.018532548319999998,0.4377562722,0.39058774960000003,0.49383128468000004,-0.269866826,0.044277462000000004,-0.0,0.0,-0.00964877836,0.43845621092000003,0.4016222152400001,0.47421276548
1018,10.18,614,12.28,-0.27218446500000004,0.025006652,-0.0,0.0,-0.016830184800000002,0.43790136,0.3926196552000001,0.4915076976,-0.27021253,0.042125564000000004,-0.0,0.0,-0.008825734839999998,0.43853710836000004,0.4026063131600001,0.47262365268000006
1019,10.19,614,12.28,-0.272330514,0.023385891,-0.0,0.0,-0.015126062639999998,0.4380376546,0.39453521288000004,0.48999958548,-0.27054073000000006,0.039934282,-0.0,0.0,-0.00797719104,0.43855557408,0.40360765216000005,0.47097210816
1020,10.2,615,12.3,-0.272466717,0.021755831000000003,-0.0,0.0,-0.013420181840000002,0.438165156,0.3964368367200001,0.48849011344,-0.270784692,0.038280154000000004,-0.0,0.0,-0.006250206560000001,0.4385872296,0.40547917264000005,0.46933375344
1021,10.21,615,12.3,-0.272552049,0.020672223999999996,-0.0,0.0,-0.010818273959999998,0.43824165684,0.39922622844,0.48692551124,-0.27108226,0.036126068000000004,-0.0,0.0,-0.0053796797600000005,0.43853974632,0.4064686319200001,0.467636082
1022,10.22,616,12.32,-0.272552049,0.020690822,-0.0,0.0,-0.009077220359999999,0.4383498132,0.40115889548000006,0.48538513128,-0.27128465,0.034495461,-0.0,0.0,-0.0045109116,0.43848874576,0.40746706952000006,0.465906812
1023,10.23,616,12.32,-0.27257010000000004,0.02070395,-0.0,0.0,-0.00647443316,0.43839993443999997,0.40393429996,0.48379414948,-0.27142030600000006,0.033393803,-0.0,0.0,-0.00275403024,0.43850633215999996,0.4093296686400001,0.46427421024
1024,10.24,617,12.34,-0.27257010000000004,0.020721454,-0.0,0.0,-0.004750086640000001,0.4384245554,0.4057346311200001,0.48299450228,-0.271551586,0.032297068000000005,-0.0,0.0,-0.0010085800400000003,0.43845269364,0.4111254999600001,0.46338721844
1025,10.25,617,12.34,-0.27257010000000004,0.020730205999999998,-0.0,0.0,-0.0030257401200000002,0.43844214179999996,0.4076183802000001,0.48141310755999994,-0.27167849,0.031200333000000004,-0.0,0.0,-0.00013013936000000012,0.4384553316,0.41205266992000006,0.46256476232
1026,10.26,618,12.36,-0.272611125,0.020192505,-0.0,0.0,-0.00042295292000000005,0.4384553316,0.4103723107600001,0.47977363144,-0.271810317,0.030094846000000005,-0.0,0.0,0.0016135522,0.43838938260000004,0.41388886452000007,0.46084036596000005
1027,10.27,618,12.36,-0.272611125,0.020201257,-0.0,0.0,0.0013013936,0.4384553316,0.41215942720000004,0.4789543188,-0.27186994000000003,0.029544564000000006,-0.0,0.0,0.00247704444,0.438319037,0.4147961305200001,0.45993666708000003
1028,10.28,619,12.38,-0.272611125,0.020218761,-0.0,0.0,0.00302574012,0.43844829704,0.4140423503600001,0.47729709608,-0.271928469,0.028994282,-0.0,0.0,0.00332119164,0.4383146404,0.4156823996400001,0.4590989172
1029,10.29,619,12.38,-0.272651056,0.01968106,-0.0,0.0,0.004750086640000001,0.43843422792,0.41589801816000005,0.47563862024,-0.271985904,0.028472444,-0.0,0.0,0.0050437795200000005,0.43830057128,0.41744545760000007,0.458259754
1030,10.3,620,12.4,-0.27268989300000007,0.019143359000000002,-0.0,0.0,0.00559599248,0.4384245554,0.41681743088000006,0.47479311668,-0.27199410900000004,0.028465333,-0.0,0.0,0.0059037544800000005,0.43822143248,0.4183442508000001,0.45736625808000003
1031,10.31,620,12.4,-0.27274623400000003,0.018060846000000005,-0.0,0.0,0.007320339,0.43839993443999997,0.4186838356400001,0.47311830755999995,-0.27206357800000003,0.027901923,-0.0,0.0,0.00671184956,0.43821000132,0.41917216796000006,0.45653468836
1032,10.32,621,12.42,-0.272762644,0.017525880000000004,-0.0,0.0,0.00904468552,0.43836827892,0.4204767335200001,0.47226155796,-0.272118825,0.027352735000000003,-0.0,0.0,0.007555117440000001,0.43819681152,0.4200509504,0.45568649344
1033,10.33,621,12.42,-0.272810233,0.016435162,-0.0,0.0,0.00989059136,0.4383498132,0.42143248672000005,0.4705978596,-0.272123748,0.027344530000000002,-0.0,0.0,0.008398385319999998,0.43818186308,0.42090908484000006,0.45484892868000004
1034,10.34,622,12.44,-0.27282992500000003,0.015358119000000002,-0.0,0.0,0.01073122128,0.4383937792,0.42233671248000004,0.4698282944,-0.27218173000000007,0.026792607000000003,-0.0,0.0,0.00837464368,0.43811063816,0.4208969060800001,0.4539534356
1035,10.35,622,12.44,-0.27286548000000005,0.014279982,-0.0,0.0,0.011578006439999998,0.4383717962,0.4233057338000001,0.46815612324,-0.272237524,0.02623959,-0.0,0.0,0.009217032239999999,0.43809393108,0.42176985368000003,0.45310007156
1036,10.36,623,12.46,-0.272895565,0.013190358000000001,-0.0,0.0,0.01242127432,0.43841048628000007,0.4242076420000001,0.4673697192400001,-0.27229113000000005,0.025687667000000004,-0.0,0.0,0.010023368679999999,0.43807546536,0.42258279748000005,0.45225485992000003
1037,10.37,623,12.46,-0.27286876200000004,0.012664144000000002,-0.0,0.0,0.01239049812,0.43841048628000007,0.42426523924000004,0.46572531252000005,-0.27234200100000006,0.025141214000000002,-0.0,0.0,0.009987316559999999,0.43807546536,0.4225740007200001,0.45142893992000005
1038,10.38,624,12.48,-0.272889001,0.011575067000000003,-0.0,0.0,0.01323640396,0.43844565908000005,0.42516482988000004,0.46494778004000004,-0.27239232500000005,0.024590385,-0.0,0.0,0.009958298999999999,0.4380024818,0.4225466350000001,0.4505275586
1039,10.39,624,12.48,-0.27288243700000003,0.011032443000000003,-0.0,0.0,0.01323640396,0.43844565908000005,0.42521686284000004,0.46412268596000006,-0.272440461,0.024040103,-0.0,0.0,0.00992136756,0.4380024818,0.4224841000400001,0.45052342900000003
1040,10.4,625,12.5,-0.27287368500000003,0.010505134999999999,-0.0,0.0,0.01320562776,0.43850457352,0.42523646776000007,0.46335650632,-0.27248640900000004,0.023490915,-0.0,0.0,0.010725945360000001,0.43798225744,0.4233126295200001,0.44967728464
1041,10.41,625,12.5,-0.272862745,0.009963057999999999,-0.0,0.0,0.01320562776,0.43850457352,0.42521086424000004,0.46336311368,-0.27253016900000004,0.022942821000000002,-0.0,0.0,0.01068901392,0.43798225744,0.4232913905600001,0.44801966320000003
1042,10.42,626,12.52,-0.27288189,0.009416605000000002,-0.0,0.0,0.0131766102,0.43850457352,0.4252305759600001,0.4625380196,-0.27257174100000003,0.022395821000000003,-0.0,0.0,0.01065208248,0.43798225744,0.42324454808000006,0.44720117648
1043,10.43,626,12.52,-0.27284961700000004,0.009437391000000002,-0.0,0.0,0.0131766102,0.43850457352,0.42527765340000007,0.46171292552,-0.27265433800000005,0.021300727000000002,-0.0,0.0,0.01057734028,0.43805524100000004,0.4231565911600001,0.44645567332
1044,10.44,627,12.54,-0.272867668,0.008890938000000001,-0.0,0.0,0.01314759264,0.43850457352,0.42524863584000006,0.46171292552,-0.27269044000000003,0.020755368,-0.0,0.0,0.01054128816,0.43812646592000004,0.42310402064,0.44569189312
1045,10.45,627,12.54,-0.272867668,0.008907348000000002,-0.0,0.0,0.01314759264,0.43850457352,0.42524863584000006,0.46172614024,-0.272764285,0.019660821,-0.0,0.0,0.0104727012,0.4381959322,0.4230156116,0.44494204676000004
1046,10.46,628,12.56,-0.27288462500000005,0.008360895,-0.0,0.0,0.01314759264,0.43850457352,0.4252940614400001,0.46090104616,-0.27283266,0.018566274,-0.0,0.0,0.011319486359999999,0.43824165684,0.4238392710000001,0.444186629
1047,10.47,628,12.56,-0.27288462500000005,0.008360895,-0.0,0.0,0.01314759264,0.43850457352,0.4252940614400001,0.46090104616,-0.272904864,0.017473368000000003,-0.0,0.0,0.01129310676,0.4383717962,0.4238236283600001,0.44349084836
1048,10.48,629,12.58,-0.27288462500000005,0.008377305000000002,-0.0,0.0,0.0122401344,0.43853007380000003,0.4243866032000001,0.46093976116,-0.272972692,0.016376086,-0.0,0.0,0.011270244439999999,0.43849490100000005,0.4237726847600001,0.44279546644000006
1049,10.49,629,12.58,-0.27288462500000005,0.008377305000000002,-0.0,0.0,0.0122401344,0.43853007380000003,0.4244303769600001,0.46011466708000004,-0.273026845,0.015296308000000002,-0.0,0.0,0.01212934008,0.4385872296,0.42463921368,0.4420808712
1050,10.5,630,12.6,-0.272932761,0.007840698,-0.0,0.0,0.0122401344,0.43853007380000003,0.4244303769600001,0.4601278818,-0.273075528,0.01419465,-0.0,0.0,0.01208713272,0.43869626528,0.42460278776000004,0.44138298304
1051,10.51,630,12.6,-0.272932761,0.007840698,-0.0,0.0,0.01314759264,0.43850457352,0.42533783520000007,0.46010238152,-0.273118741,0.013097915000000002,-0.0,0.0,0.01208449476,0.43884662900000004,0.42460014980000005,0.44155234292000006
1052,10.52,631,12.62,-0.27296394,0.007834134000000001,-0.0,0.0,0.013146713320000001,0.43844565908000005,0.4253369558800001,0.46005668180000003,-0.27316906500000004,0.011997898,-0.0,0.0,0.01209065,0.43893807828000003,0.42461043464000003,0.4408178722
1053,10.53,631,12.62,-0.27296394,0.007849450000000001,-0.0,0.0,0.013146713320000001,0.43844565908000005,0.4253369558800001,0.46005668180000003,-0.27320243200000005,0.010900616000000002,-0.0,0.0,0.01209768456,0.4390620624,0.42465711336000006,0.44012419552
1054,10.54,632,12.64,-0.27299402500000003,0.007842339,-0.0,0.0,0.013146713320000001,0.43844565908000005,0.42537907780000006,0.45924480244000004,-0.27321009,0.010350334,-0.0,0.0,0.012099443199999999,0.43913592528,0.42469521248000003,0.43936140144
1055,10.55,632,12.64,-0.27299402500000003,0.007842339,-0.0,0.0,0.014025154000000001,0.43841840016,0.42628312200000007,0.45920680656,-0.273234705,0.009245394,-0.0,0.0,0.01210471912,0.43920275360000005,0.4246996624800001,0.43861965408000003
1056,10.56,633,12.66,-0.273023016,0.007849450000000001,-0.0,0.0,0.014025154000000001,0.43841840016,0.42628312200000007,0.45920680656,-0.273269713,0.008151394,-0.0,0.0,0.01211351232,0.43926254736000003,0.42473984064000003,0.43784196496000005
1057,10.57,633,12.66,-0.27303778500000003,0.0073029969999999994,-0.0,0.0,0.014055050880000001,0.43841840016,0.42635348896,0.45838171248,-0.27328557600000003,0.007604394,-0.0,0.0,0.0121258228,0.43931530656000006,0.42478023240000007,0.43707293376000006
1058,10.58,634,12.68,-0.27303778500000003,0.0073029969999999994,-0.0,0.0,0.014055050880000001,0.43841840016,0.42635348896,0.45840153456,-0.27329815700000004,0.0065065650000000015,-0.0,0.0,0.01214165056,0.43936103120000003,0.42479606016000004,0.4371186584
1059,10.59,634,12.68,-0.27305146,0.006756544000000001,-0.0,0.0,0.014055050880000001,0.43835772708000004,0.42635348896,0.45834086148000003,-0.27331073800000005,0.005959565000000001,-0.0,0.0,0.013049108799999999,0.439374221,0.425728296,0.43630840596000003
1060,10.6,635,12.7,-0.27302246900000005,0.006764202,-0.0,0.0,0.014055050880000001,0.43841840016,0.42636670368,0.45758635152,-0.273332618,0.0048655650000000005,-0.0,0.0,0.013063177919999999,0.43939092808,0.42577127232000006,0.43631189832
1061,10.61,635,12.7,-0.27303505000000006,0.006217749,-0.0,0.0,0.0131766102,0.43844565908000005,0.42548826300000003,0.45761361044000004,-0.27334191700000005,0.004318565000000001,-0.0,0.0,0.01307724704,0.43940587652,0.4257779081600001,0.4355149674
1062,10.62,636,12.72,-0.27303505000000006,0.006217749,-0.0,0.0,0.014025154000000001,0.43841840016,0.4263368068,0.45758635152,-0.27335012200000003,0.003771565,-0.0,0.0,0.01307724704,0.43940587652,0.4257779081600001,0.43552900804
1063,10.63,636,12.72,-0.273075528,0.005663638,-0.0,0.0,0.014026033320000002,0.4384773146,0.4263104307600001,0.45765600292,-0.27337309600000004,0.0032283940000000003,-0.0,0.0,0.01309131616,0.43941906632,0.42578289216000004,0.43471627784
