frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.2169160544872284,-0.33844553232192987,-0.0755588263273239,0.9999263882637024,0.9999736547470092,0.0867870151996612,-0.4327304363250732,0.1812969446182251,0.9998055696487428,0.9999607801437378,0.0700107961893081,-0.23848520815372462,-0.0220111180096864,0.8030989766120911,0.9997535347938538,-0.0188572723418474,-0.26746765673160555,0.0267988983541727,0.4309491217136383,0.9996148347854614,0.0591719709336757,-0.34925236701965334,0.2280283272266388,0.6398253440856934,0.9999921321868896,0.1298947930335998,-0.3623184263706207,-0.1788468211889267,0.3801435530185699,0.999975323677063,0.0563814043998718,0.015409592539072021,-0.056598275899887,0.9999659061431884,0.9999974966049194,-0.0544900223612785,-0.0197510479018092,0.0602216683328151,0.9999787211418152,0.9999990463256836,-0.2580128014087677,0.20089418292045594,-0.1508089154958725,0.8891474604606628,0.9999746084213256,-0.3876611292362213,0.06770461499691004,-0.0645929053425788,0.6566718220710754,0.999984860420227,-0.1826268285512924,0.5159074544906617,-0.0258401930332183,0.9333198070526124,0.9998273253440856,-0.323586106300354,0.4421573549509048,0.0747564509510994,0.7119295001029968,0.9999827146530152
11,0,0.2168995589017868,-0.3384339988231659,-0.0758662894368171,0.999925434589386,0.9999792575836182,0.0864995568990707,-0.4327878087759018,0.1808774471282959,0.999797224998474,0.9999619722366332,0.069527082145214,-0.23849413990974422,-0.0220717191696167,0.8002692461013794,0.99978369474411,-0.0193804893642663,-0.26802432239055635,0.025886571034789,0.418907880783081,0.9995874762535096,0.0586086027324199,-0.348945227265358,0.2285649478435516,0.6286452412605286,0.9999924898147584,0.1297009140253067,-0.3622887074947357,-0.1805180609226226,0.3591249287128448,0.9999688863754272,0.0564333871006965,0.01541774813085792,-0.0566221885383129,0.999966025352478,0.9999979734420776,-0.0545417480170726,-0.01975517012178891,0.0602539554238319,0.9999786615371704,0.9999991655349731,-0.2570459246635437,0.200911858677864,-0.1494908630847931,0.8882588148117065,0.9999783039093018,-0.387709766626358,0.06827581152319905,-0.0645172968506813,0.6576308608055115,0.9999853372573853,-0.182851180434227,0.5164246380329133,-0.0255458876490592,0.932814121246338,0.9998390674591064,-0.3236743807792663,0.4425379872322083,0.0751597732305526,0.7114855051040649,0.999982476234436
12,0,0.2166561186313629,-0.3383443057537079,-0.0770950987935066,0.9999253153800964,0.9999819993972778,0.086359329521656,-0.4328537911176681,0.180604487657547,0.9997929334640504,0.9999700784683228,0.0691329315304756,-0.23804503083229062,-0.0234518982470035,0.8025776743888855,0.99981290102005,-0.0194451138377189,-0.268166184425354,0.0254027564078569,0.4082961082458496,0.999670147895813,0.0587695688009262,-0.3489625006914138,0.2282471060752868,0.6274188756942749,0.9999947547912598,0.1293051093816757,-0.36239731013774873,-0.1815958470106125,0.3434821665287018,0.9999774694442748,0.056424681097269,0.015406435914337619,-0.0566793121397495,0.9999663829803468,0.9999979734420776,-0.0545294061303138,-0.01974024362862108,0.0603188835084438,0.9999787211418152,0.9999991655349731,-0.257312148809433,0.2003684297204017,-0.1492151916027069,0.8886290788650513,0.9999771118164062,-0.3880327641963959,0.06698672845959663,-0.0633599311113357,0.6567739844322205,0.9999842643737792,-0.1829307079315185,0.5161029875278473,-0.0264503583312034,0.9327669143676758,0.999824583530426,-0.3228193819522857,0.4411991894245148,0.075252741575241,0.7095541954040527,0.9999810457229614
13,0,0.2166234701871872,-0.3383721470832825,-0.0847943052649498,0.9999250769615172,0.999979853630066,0.0864969491958618,-0.43387928009033205,0.1779889315366745,0.9997871518135072,0.9999631643295288,0.0692559033632278,-0.2380329340696335,-0.0325662679970264,0.8051894903182983,0.9998375177383424,-0.018425965681672,-0.26892769038677217,0.0243145041167736,0.3998753428459167,0.999663233757019,0.0586841292679309,-0.34814901351928706,0.2156429886817932,0.6281585693359375,0.9999945163726808,0.1297807097434997,-0.3622850328683853,-0.1827071607112884,0.3316316306591034,0.9999784231185912,0.0564319975674152,0.015417706221342,-0.0566910654306411,0.9999669194221495,0.9999980926513672,-0.0545349307358264,-0.01974629033356905,0.0603320971131324,0.9999788403511048,0.9999991655349731,-0.2572217881679535,0.2027313753962516,-0.1481598913669586,0.8886611461639404,0.9999775886535645,-0.3874947428703308,0.06720656901597973,-0.0628988146781921,0.6566803455352783,0.999984622001648,-0.1823511272668838,0.5178756058216095,-0.024172956123948,0.9330530762672424,0.999861478805542,-0.3225549161434173,0.44145083427429194,0.0755103752017021,0.7090057134628296,0.9999828338623048
14,0,0.2169183790683746,-0.3381903201341629,-0.0867025777697563,0.9999221563339232,0.9999724626541138,0.0866888388991355,-0.43391959369182587,0.175917774438858,0.9997764825820924,0.9999504089355468,0.0691245719790458,-0.23818048238754272,-0.033928845077753,0.803260862827301,0.9997642636299132,-0.0172263234853744,-0.2688599377870559,0.0235455837100744,0.3897557556629181,0.9995176792144777,0.0600825361907482,-0.349026095867157,0.2138702124357223,0.6237883567810059,0.9999922513961792,0.1304572373628616,-0.3622947424650192,-0.1835423856973648,0.3176723718643188,0.999967098236084,0.0565855056047439,0.015503677725791882,-0.0566571280360221,0.9999669194221495,0.9999971389770508,-0.0546808093786239,-0.01982555463910095,0.0602978281676769,0.9999787211418152,0.9999988079071044,-0.2558272778987884,0.2023376539349556,-0.1491550356149673,0.8899622559547424,0.9999723434448242,-0.3858775198459625,0.06737959161400787,-0.0638033002614975,0.6614606976509094,0.999980092048645,-0.1810514330863952,0.5173870682716369,-0.0255632512271404,0.9332696795463562,0.9997959733009338,-0.3217657208442688,0.441776293516159,0.0727442428469657,0.7119163870811462,0.9999731779098512
15,0,0.2180709242820739,-0.33879325389862064,-0.0871531218290329,0.9999169111251832,0.9999604225158693,0.0866096168756485,-0.4357250422239303,0.1713266670703888,0.9997673034667968,0.9999498128890992,0.0703145042061805,-0.23871992826461788,-0.0348546952009201,0.795195996761322,0.9996309280395508,-0.0176828671246767,-0.27095026373863224,0.0175339467823505,0.388001412153244,0.9995654225349426,0.0601463466882705,-0.3490407943725585,0.2108976542949676,0.6078848838806152,0.9999877214431764,0.130198061466217,-0.36263688504695896,-0.1887030750513076,0.3117528855800628,0.9999748468399048,0.0566746555268764,0.01563094183802598,-0.0565831363201141,0.9999663829803468,0.9999974966049194,-0.0547675192356109,-0.01993352528661489,0.0602364018559455,0.9999785423278807,0.9999991655349731,-0.2560383677482605,0.20208899974822994,-0.1465339958667755,0.8884092569351196,0.999974489212036,-0.3860554993152618,0.06777924746274946,-0.0636199042201042,0.667496383190155,0.9999858140945436,-0.1808490753173828,0.5172603070735932,-0.0162874683737754,0.9324200749397278,0.9998617172241212,-0.323266327381134,0.44191657304763793,0.0760550126433372,0.7152284979820251,0.9999849796295166
16,0,0.2190842032432556,-0.3378311991691589,-0.0854838863015174,0.9999203085899352,0.9999884366989136,0.0867760628461837,-0.43553980886936183,0.1725293844938278,0.9997711181640624,0.9999724626541138,0.0728721916675567,-0.23347417116165156,-0.0347075127065181,0.8023699522018433,0.99984610080719,-0.0180359631776809,-0.27061037421226497,0.019704058766365,0.3862896561622619,0.9996415376663208,0.0602577067911624,-0.3432613849639892,0.209940955042839,0.6201139092445374,0.9999960660934448,0.1296948045492172,-0.3602550566196442,-0.1859192848205566,0.3051357269287109,0.9999722242355348,0.0566888712346553,0.015674118697643222,-0.0565650016069412,0.9999667406082152,0.9999979734420776,-0.0547760054469108,-0.019965448603034012,0.0602161921560764,0.9999785423278807,0.9999990463256836,-0.2561900317668915,0.2043854132294654,-0.1464220136404037,0.8896449208259583,0.9999773502349854,-0.3863479495048523,0.06990216225385662,-0.0639024823904037,0.6756081581115723,0.9999818801879884,-0.1809300184249878,0.5192016899585724,-0.0152478339150547,0.9320614337921144,0.999817192554474,-0.3235506117343902,0.4430669456720352,0.0774950981140136,0.7173599004745483,0.9999799728393556
17,0,0.2188630253076553,-0.3378325402736663,-0.0844691321253776,0.9999231100082396,0.9999873638153076,0.086706593632698,-0.4349415421485901,0.1730041801929474,0.9997801184654236,0.999981164932251,0.0718465596437454,-0.23354608118534084,-0.0339497067034244,0.8075146675109863,0.9998225569725036,-0.0183536428958177,-0.2695942729711533,0.021399712190032,0.395183801651001,0.9997220635414124,0.0601951815187931,-0.34348124563694,0.2101359963417053,0.6351404190063477,0.999996304512024,0.1297752112150192,-0.3604600042104721,-0.1840877830982208,0.3248153030872345,0.9999910593032836,0.0566809847950935,0.01566796638071529,-0.0565549656748771,0.9999658465385436,0.9999969005584716,-0.0547578893601894,-0.01996253170073028,0.0602060295641422,0.9999780654907228,0.9999988079071044,-0.2562517523765564,0.20244338661432268,-0.1466627418994903,0.8883223533630371,0.9999674558639526,-0.386287122964859,0.07001479491591447,-0.0654032826423645,0.6774957776069641,0.99997878074646,-0.1815040111541748,0.5166716694831849,-0.0164505504071712,0.9301713109016418,0.9997988343238832,-0.3236746191978454,0.44280703961849216,0.0776948705315589,0.7142990231513977,0.9999765157699584
18,0,0.2188330143690109,-0.33777379989624023,-0.0848548859357833,0.9999240636825562,0.9999841451644896,0.0866178050637245,-0.43497112691402434,0.1731464266777038,0.9997787475585938,0.999969482421875,0.0715684071183204,-0.23346177935600276,-0.0344447530806064,0.8120026588439941,0.9998244643211364,-0.0185849759727716,-0.2697235018014908,0.0216230936348438,0.3898237943649292,0.999640941619873,0.060136292129755,-0.3436485350131988,0.2091507762670517,0.6414621472358704,0.9999953508377076,0.1296608746051788,-0.3605641812086105,-0.1841063201427459,0.3161467015743255,0.9999773502349854,0.0566875003278255,0.01565447654575107,-0.0565911792218685,0.9999659061431884,0.9999977350234984,-0.0547614134848117,-0.0199456455186009,0.0602372214198112,0.9999779462814332,0.9999990463256836,-0.2559689283370971,0.20003114193677904,-0.1468884646892547,0.8892552256584167,0.999976396560669,-0.3860874474048614,0.06833123266696929,-0.0653029903769493,0.6794394850730896,0.9999828338623048,-0.1808699369430542,0.5155389726161957,-0.0177757497876882,0.9307062029838562,0.9998217225074768,-0.321368545293808,0.44136376976966857,0.0777453109622001,0.715853750705719,0.999980092048645
19,0,0.2194578796625137,-0.3377799421548843,-0.0842430889606475,0.9999262690544128,0.999986171722412,0.0865468606352806,-0.4351800978183746,0.1731908768415451,0.9997838735580444,0.999976634979248,0.0761356726288795,-0.2327996224164963,-0.0342241935431957,0.8160322904586792,0.9998464584350586,-0.0187701061367988,-0.2698126047849655,0.0214859992265701,0.3945592939853668,0.999743402004242,0.0596182160079479,-0.3406994730234146,0.2091448903083801,0.6471891403198242,0.9999961853027344,0.1295756697654724,-0.36018389761447905,-0.1843504160642624,0.3195241689682007,0.9999864101409912,0.0566778071224689,0.01566123906522987,-0.0565943531692028,0.9999660849571228,0.9999979734420776,-0.0547495558857917,-0.01994841322302816,0.0602407567203044,0.999978005886078,0.9999991655349731,-0.256773978471756,0.20216246545314784,-0.1466179937124252,0.8884041905403137,0.9999808073043824,-0.3864055573940277,0.0712802410125732,-0.0647094324231147,0.6802871227264404,0.9999871253967284,-0.1799449324607849,0.5164780676364898,-0.0178614780306816,0.9297600984573364,0.9998722076416016,-0.3218797147274017,0.44253951609134673,0.080087199807167,0.7144315838813782,0.9999860525131226
20,0,0.2194570302963256,-0.33778031766414646,-0.080771766602993,0.9999257922172546,0.9999816417694092,0.0864790678024292,-0.4351640582084656,0.1740870475769043,0.9997854232788086,0.9999734163284302,0.0757433548569679,-0.23320812284946443,-0.0296275597065687,0.8100962042808533,0.9997765421867372,-0.018840042874217,-0.26979613602161406,0.0220072455704212,0.3922692835330963,0.9996887445449828,0.0595734976232051,-0.3409182071685791,0.2144027650356292,0.6403389573097229,0.999992847442627,0.1294315010309219,-0.36022026836872095,-0.1836490333080291,0.3205122649669647,0.999984622001648,0.0566874332726001,0.015709880925714962,-0.056596465408802,0.999965250492096,0.9999971389770508,-0.0547578148543834,-0.02000339515507221,0.0602436773478984,0.9999775886535645,0.9999990463256836,-0.2567789852619171,0.2022329941391945,-0.1467060446739196,0.8859391212463379,0.9999704360961914,-0.3879031836986542,0.07195712998509404,-0.0646518170833587,0.6792890429496765,0.9999815225601196,-0.1802293360233307,0.5166807353496552,-0.0181494411081075,0.9281578063964844,0.999771535396576,-0.3224054276943207,0.44310382604598997,0.0801075026392936,0.7122467756271362,0.9999774694442748
21,0,0.2187564522027969,-0.3381959527730941,-0.0807631164789199,0.9999289512634276,0.9999908208847046,0.0865169167518615,-0.4348912239074707,0.1771052628755569,0.999782919883728,0.9999699592590332,0.0753564313054084,-0.232840284705162,-0.029448939487338,0.8166796565055847,0.999885082244873,-0.0189659837633371,-0.2680795758962631,0.0295967869460582,0.3857612907886505,0.9996225833892822,0.0576492622494697,-0.33862459659576416,0.2171141952276229,0.6471129059791565,0.999996304512024,0.1236213147640228,-0.3598974645137787,-0.1748192012310028,0.3049692213535309,0.99996018409729,0.0566736012697219,0.01567171141505235,-0.0566554814577102,0.9999661445617676,0.9999984502792358,-0.0547376684844493,-0.019935726374387702,0.0603083297610282,0.9999778270721436,0.9999992847442628,-0.2553889453411102,0.2031955316662788,-0.1455630660057068,0.8903900980949402,0.9999847412109376,-0.3882499039173126,0.07201046571135516,-0.0646141916513443,0.6906241178512573,0.9999868869781494,-0.1800352931022644,0.5184611856937409,-0.0184858534485101,0.9304484724998474,0.9998890161514282,-0.3235556781291961,0.44325011372566225,0.079882264137268,0.7194313406944275,0.9999852180480956
22,0,0.2184187173843383,-0.3382069230079651,-0.0806939899921417,0.9999319911003112,0.999991536140442,0.0869689211249351,-0.43411587774753574,0.1782183051109314,0.999789535999298,0.9999816417694092,0.0751732662320137,-0.23266156911849972,-0.0293871406465768,0.8229004740715027,0.9998611211776732,-0.0189600456506013,-0.26680238842964166,0.0304288305342197,0.3810365498065948,0.9996956586837769,0.0577573254704475,-0.33872579634189603,0.2171330153942108,0.6601443290710449,0.999996781349182,0.1224060505628585,-0.3599249303340912,-0.1748492121696472,0.3086757659912109,0.999985933303833,0.056568831205368,0.01565961632877582,-0.0566944926977157,0.9999653697013856,0.9999970197677612,-0.0546050406992435,-0.019931337609887072,0.0603392235934734,0.999977171421051,0.9999988079071044,-0.2558143436908722,0.20294965356588363,-0.145691379904747,0.8894472718238831,0.9999653100967408,-0.3882794380187988,0.07112696617841716,-0.0641230717301368,0.6878007650375366,0.9999735355377196,-0.180165097117424,0.5182230591773987,-0.0197102352976799,0.929257333278656,0.9997313618659972,-0.3235434293746948,0.4428950697183609,0.0793766602873802,0.7175140976905823,0.9999691247940063
