frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.2169160544872284,-0.4136556506156921,-0.0755588263273239,0.9999263882637024,0.9999736547470092,0.0867870151996612,-0.5288927555084229,0.1812969446182251,0.9998055696487428,0.9999607801437378,0.0700107961893081,-0.29148192107677456,-0.0220111180096864,0.8030989766120911,0.9997535347938538,-0.0188572723418474,-0.32690491378307346,0.0267988983541727,0.4309491217136383,0.9996148347854614,0.0591719709336757,-0.42686400413513187,0.2280283272266388,0.6398253440856934,0.9999921321868896,0.1298947930335998,-0.4428336322307587,-0.1788468211889267,0.3801435530185699,0.999975323677063,0.0563814043998718,0.018833946436643583,-0.056598275899887,0.9999659061431884,0.9999974966049194,-0.0544900223612785,-0.024140169657766802,0.0602216683328151,0.9999787211418152,0.9999990463256836,-0.2580128014087677,0.24553733468055727,-0.1508089154958725,0.8891474604606628,0.9999746084213256,-0.3876611292362213,0.08275008499622338,-0.0645929053425788,0.6566718220710754,0.999984860420227,-0.1826268285512924,0.6305535554885865,-0.0258401930332183,0.9333198070526124,0.9998273253440856,-0.323586106300354,0.5404145449399947,0.0747564509510994,0.7119295001029968,0.9999827146530152
11,0,0.2168995589017868,-0.41364155411720277,-0.0758662894368171,0.999925434589386,0.9999792575836182,0.0864995568990707,-0.5289628773927689,0.1808774471282959,0.999797224998474,0.9999619722366332,0.069527082145214,-0.2914928376674652,-0.0220717191696167,0.8002692461013794,0.99978369474411,-0.0193804893642663,-0.3275852829217911,0.025886571034789,0.418907880783081,0.9995874762535096,0.0586086027324199,-0.42648861110210423,0.2285649478435516,0.6286452412605286,0.9999924898147584,0.1297009140253067,-0.4427973091602325,-0.1805180609226226,0.3591249287128448,0.9999688863754272,0.0564333871006965,0.018843914382159682,-0.0566221885383129,0.999966025352478,0.9999979734420776,-0.0545417480170726,-0.024145207926630892,0.0602539554238319,0.9999786615371704,0.9999991655349731,-0.2570459246635437,0.245558938384056,-0.1494908630847931,0.8882588148117065,0.9999783039093018,-0.387709766626358,0.08344821408390996,-0.0645172968506813,0.6576308608055115,0.9999853372573853,-0.182851180434227,0.631185668706894,-0.0255458876490592,0.932814121246338,0.9998390674591064,-0.3236743807792663,0.5408797621726991,0.0751597732305526,0.7114855051040649,0.999982476234436
12,0,0.2166561186313629,-0.4135319292545319,-0.0770950987935066,0.9999253153800964,0.9999819993972778,0.086359329521656,-0.5290435224771499,0.180604487657547,0.9997929334640504,0.9999700784683228,0.0691329315304756,-0.29094392657279966,-0.0234518982470035,0.8025776743888855,0.99981290102005,-0.0194451138377189,-0.32775866985321045,0.0254027564078569,0.4082961082458496,0.999670147895813,0.0587695688009262,-0.42650972306728363,0.2282471060752868,0.6274188756942749,0.9999947547912598,0.1293051093816757,-0.44293004572391514,-0.1815958470106125,0.3434821665287018,0.9999774694442748,0.056424681097269,0.01883008833974598,-0.0566793121397495,0.9999663829803468,0.9999979734420776,-0.0545294061303138,-0.024126964434981323,0.0603188835084438,0.9999787211418152,0.9999991655349731,-0.257312148809433,0.24489474743604653,-0.1492151916027069,0.8886290788650513,0.9999771118164062,-0.3880327641963959,0.08187266811728477,-0.0633599311113357,0.6567739844322205,0.9999842643737792,-0.1829307079315185,0.6307925403118134,-0.0264503583312034,0.9327669143676758,0.999824583530426,-0.3228193819522857,0.5392434537410736,0.075252741575241,0.7095541954040527,0.9999810457229614
13,0,0.2166234701871872,-0.41356595754623415,-0.0847943052649498,0.9999250769615172,0.999979853630066,0.0864969491958618,-0.5302968978881837,0.1779889315366745,0.9997871518135072,0.9999631643295288,0.0692559033632278,-0.2909291416406632,-0.0325662679970264,0.8051894903182983,0.9998375177383424,-0.018425965681672,-0.32868939936161046,0.0243145041167736,0.3998753428459167,0.999663233757019,0.0586841292679309,-0.42551546096801757,0.2156429886817932,0.6281585693359375,0.9999945163726808,0.1297807097434997,-0.4427928179502488,-0.1827071607112884,0.3316316306591034,0.9999784231185912,0.0564319975674152,0.018843863159418002,-0.0566910654306411,0.9999669194221495,0.9999980926513672,-0.0545349307358264,-0.024134354852139953,0.0603320971131324,0.9999788403511048,0.9999991655349731,-0.2572217881679535,0.2477827921509742,-0.1481598913669586,0.8886611461639404,0.9999775886535645,-0.3874947428703308,0.08214136213064188,-0.0628988146781921,0.6566803455352783,0.999984622001648,-0.1823511272668838,0.6329590737819673,-0.024172956123948,0.9330530762672424,0.999861478805542,-0.3225549161434173,0.5395510196685791,0.0755103752017021,0.7090057134628296,0.9999828338623048
14,0,0.2169183790683746,-0.41334372460842134,-0.0867025777697563,0.9999221563339232,0.9999724626541138,0.0866888388991355,-0.5303461700677872,0.175917774438858,0.9997764825820924,0.9999504089355468,0.0691245719790458,-0.29110947847366336,-0.033928845077753,0.803260862827301,0.9997642636299132,-0.0172263234853744,-0.3286065906286239,0.0235455837100744,0.3897557556629181,0.9995176792144777,0.0600825361907482,-0.426587450504303,0.2138702124357223,0.6237883567810059,0.9999922513961792,0.1304572373628616,-0.4428046852350235,-0.1835423856973648,0.3176723718643188,0.999967098236084,0.0565855056047439,0.018948939442634524,-0.0566571280360221,0.9999669194221495,0.9999971389770508,-0.0546808093786239,-0.024231233447790053,0.0602978281676769,0.9999787211418152,0.9999988079071044,-0.2558272778987884,0.24730157703161243,-0.1491550356149673,0.8899622559547424,0.9999723434448242,-0.3858775198459625,0.08235283419489851,-0.0638033002614975,0.6614606976509094,0.999980092048645,-0.1810514330863952,0.6323619723320008,-0.0255632512271404,0.9332696795463562,0.9997959733009338,-0.3217657208442688,0.5399488031864166,0.0727442428469657,0.7119163870811462,0.9999731779098512
15,0,0.2180709242820739,-0.41408064365386965,-0.0871531218290329,0.9999169111251832,0.9999604225158693,0.0866096168756485,-0.5325528293848037,0.1713266670703888,0.9997673034667968,0.9999498128890992,0.0703145042061805,-0.29176880121231075,-0.0348546952009201,0.795195996761322,0.9996309280395508,-0.0176828671246767,-0.33116143345832827,0.0175339467823505,0.388001412153244,0.9995654225349426,0.0601463466882705,-0.42660541534423824,0.2108976542949676,0.6078848838806152,0.9999877214431764,0.130198061466217,-0.4432228595018387,-0.1887030750513076,0.3117528855800628,0.9999748468399048,0.0566746555268764,0.019104484468698422,-0.0565831363201141,0.9999663829803468,0.9999974966049194,-0.0547675192356109,-0.024363197572529312,0.0602364018559455,0.9999785423278807,0.9999991655349731,-0.2560383677482605,0.2469976663589477,-0.1465339958667755,0.8884092569351196,0.999974489212036,-0.3860554993152618,0.08284130245447156,-0.0636199042201042,0.667496383190155,0.9999858140945436,-0.1808490753173828,0.6322070419788361,-0.0162874683737754,0.9324200749397278,0.9998617172241212,-0.323266327381134,0.5401202559471131,0.0760550126433372,0.7152284979820251,0.9999849796295166
16,0,0.2190842032432556,-0.4129047989845276,-0.0854838863015174,0.9999203085899352,0.9999884366989136,0.0867760628461837,-0.5323264330625533,0.1725293844938278,0.9997711181640624,0.9999724626541138,0.0728721916675567,-0.28535732030868527,-0.0347075127065181,0.8023699522018433,0.99984610080719,-0.0180359631776809,-0.3307460129261017,0.019704058766365,0.3862896561622619,0.9996415376663208,0.0602577067911624,-0.4195416927337646,0.209940955042839,0.6201139092445374,0.9999960660934448,0.1296948045492172,-0.440311735868454,-0.1859192848205566,0.3051357269287109,0.9999722242355348,0.0566888712346553,0.019157256186008383,-0.0565650016069412,0.9999667406082152,0.9999979734420776,-0.0547760054469108,-0.024402214959263792,0.0602161921560764,0.9999785423278807,0.9999990463256836,-0.2561900317668915,0.24980439394712442,-0.1464220136404037,0.8896449208259583,0.9999773502349854,-0.3863479495048523,0.08543597608804698,-0.0639024823904037,0.6756081581115723,0.9999818801879884,-0.1809300184249878,0.6345798432826997,-0.0152478339150547,0.9320614337921144,0.999817192554474,-0.3235506117343902,0.5415262669324875,0.0774950981140136,0.7173599004745483,0.9999799728393556
17,0,0.2188630253076553,-0.4129064381122589,-0.0844691321253776,0.9999231100082396,0.9999873638153076,0.086706593632698,-0.5315952181816102,0.1730041801929474,0.9997801184654236,0.999981164932251,0.0718465596437454,-0.2854452103376388,-0.0339497067034244,0.8075146675109863,0.9998225569725036,-0.0183536428958177,-0.32950411140918734,0.021399712190032,0.395183801651001,0.9997220635414124,0.0601951815187931,-0.4198104113340378,0.2101359963417053,0.6351404190063477,0.999996304512024,0.1297752112150192,-0.44056222736835476,-0.1840877830982208,0.3248153030872345,0.9999910593032836,0.0566809847950935,0.01914973668754091,-0.0565549656748771,0.9999658465385436,0.9999969005584716,-0.0547578893601894,-0.024398649856448122,0.0602060295641422,0.9999780654907228,0.9999988079071044,-0.2562517523765564,0.24743080586194993,-0.1466627418994903,0.8883223533630371,0.9999674558639526,-0.386287122964859,0.08557363823056215,-0.0654032826423645,0.6774957776069641,0.99997878074646,-0.1815040111541748,0.6314875960350037,-0.0164505504071712,0.9301713109016418,0.9997988343238832,-0.3236746191978454,0.5412086039781571,0.0776948705315589,0.7142990231513977,0.9999765157699584
18,0,0.2188330143690109,-0.412834644317627,-0.0848548859357833,0.9999240636825562,0.9999841451644896,0.0866178050637245,-0.5316313773393632,0.1731464266777038,0.9997787475585938,0.999969482421875,0.0715684071183204,-0.28534217476844786,-0.0344447530806064,0.8120026588439941,0.9998244643211364,-0.0185849759727716,-0.32966205775737767,0.0216230936348438,0.3898237943649292,0.999640941619873,0.060136292129755,-0.42001487612724303,0.2091507762670517,0.6414621472358704,0.9999953508377076,0.1296608746051788,-0.44068955481052396,-0.1841063201427459,0.3161467015743255,0.9999773502349854,0.0566875003278255,0.01913324911147353,-0.0565911792218685,0.9999659061431884,0.9999977350234984,-0.0547614134848117,-0.0243780111894011,0.0602372214198112,0.9999779462814332,0.9999990463256836,-0.2559689283370971,0.24448250681161882,-0.1468884646892547,0.8892552256584167,0.999976396560669,-0.3860874474048614,0.08351595103740692,-0.0653029903769493,0.6794394850730896,0.9999828338623048,-0.1808699369430542,0.6301031887531281,-0.0177757497876882,0.9307062029838562,0.9998217225074768,-0.321368545293808,0.5394446074962617,0.0777453109622001,0.715853750705719,0.999980092048645
19,0,0.2194578796625137,-0.4128421515226364,-0.0842430889606475,0.9999262690544128,0.999986171722412,0.0865468606352806,-0.5318867862224579,0.1731908768415451,0.9997838735580444,0.999976634979248,0.0761356726288795,-0.28453287184238435,-0.0342241935431957,0.8160322904586792,0.9998464584350586,-0.0187701061367988,-0.3297709614038467,0.0214859992265701,0.3945592939853668,0.999743402004242,0.0596182160079479,-0.41641046702861784,0.2091448903083801,0.6471891403198242,0.9999961853027344,0.1295756697654724,-0.44022476375103,-0.1843504160642624,0.3195241689682007,0.9999864101409912,0.0566778071224689,0.01914151441305873,-0.0565943531692028,0.9999660849571228,0.9999979734420776,-0.0547495558857917,-0.024381393939256642,0.0602407567203044,0.999978005886078,0.9999991655349731,-0.256773978471756,0.2470874577760696,-0.1466179937124252,0.8884041905403137,0.9999808073043824,-0.3864055573940277,0.08712029457092281,-0.0647094324231147,0.6802871227264404,0.9999871253967284,-0.1799449324607849,0.6312509715557099,-0.0178614780306816,0.9297600984573364,0.9998722076416016,-0.3218797147274017,0.5408816307783127,0.080087199807167,0.7144315838813782,0.9999860525131226
20,0,0.2194570302963256,-0.4128426104784012,-0.080771766602993,0.9999257922172546,0.9999816417694092,0.0864790678024292,-0.5318671822547913,0.1740870475769043,0.9997854232788086,0.9999734163284302,0.0757433548569679,-0.2850321501493454,-0.0296275597065687,0.8100962042808533,0.9997765421867372,-0.018840042874217,-0.3297508329153061,0.0220072455704212,0.3922692835330963,0.9996887445449828,0.0595734976232051,-0.4166778087615967,0.2144027650356292,0.6403389573097229,0.999992847442627,0.1294315010309219,-0.44026921689510345,-0.1836490333080291,0.3205122649669647,0.999984622001648,0.0566874332726001,0.019200965575873842,-0.056596465408802,0.999965250492096,0.9999971389770508,-0.0547578148543834,-0.02444859407842159,0.0602436773478984,0.9999775886535645,0.9999990463256836,-0.2567789852619171,0.24717365950345996,-0.1467060446739196,0.8859391212463379,0.9999704360961914,-0.3879031836986542,0.08794760331511495,-0.0646518170833587,0.6792890429496765,0.9999815225601196,-0.1802293360233307,0.6314986765384675,-0.0181494411081075,0.9281578063964844,0.999771535396576,-0.3224054276943207,0.5415713429450989,0.0801075026392936,0.7122467756271362,0.9999774694442748
21,0,0.2187564522027969,-0.41335060894489284,-0.0807631164789199,0.9999289512634276,0.9999908208847046,0.0865169167518615,-0.5315337181091309,0.1771052628755569,0.999782919883728,0.9999699592590332,0.0753564313054084,-0.284582570195198,-0.029448939487338,0.8166796565055847,0.999885082244873,-0.0189659837633371,-0.3276528149843216,0.0295967869460582,0.3857612907886505,0.9996225833892822,0.0576492622494697,-0.4138745069503785,0.2171141952276229,0.6471129059791565,0.999996304512024,0.1236213147640228,-0.439874678850174,-0.1748192012310028,0.3049692213535309,0.99996018409729,0.0566736012697219,0.019154313951730652,-0.0566554814577102,0.9999661445617676,0.9999984502792358,-0.0547376684844493,-0.024365887790918302,0.0603083297610282,0.9999778270721436,0.9999992847442628,-0.2553889453411102,0.2483500942587852,-0.1455630660057068,0.8903900980949402,0.9999847412109376,-0.3882499039173126,0.08801279142498965,-0.0646141916513443,0.6906241178512573,0.9999868869781494,-0.1800352931022644,0.6336747825145722,-0.0184858534485101,0.9304484724998474,0.9998890161514282,-0.3235556781291961,0.5417501389980317,0.079882264137268,0.7194313406944275,0.9999852180480956
22,0,0.2184187173843383,-0.41336401700973513,-0.0806939899921417,0.9999319911003112,0.999991536140442,0.0869689211249351,-0.5305860728025437,0.1782183051109314,0.999789535999298,0.9999816417694092,0.0751732662320137,-0.2843641400337219,-0.0293871406465768,0.8229004740715027,0.9998611211776732,-0.0189600456506013,-0.3260918080806732,0.0304288305342197,0.3810365498065948,0.9996956586837769,0.0577573254704475,-0.41399819552898404,0.2171330153942108,0.6601443290710449,0.999996781349182,0.1224060505628585,-0.43990824818611146,-0.1748492121696472,0.3086757659912109,0.999985933303833,0.056568831205368,0.01913953106850378,-0.0566944926977157,0.9999653697013856,0.9999970197677612,-0.0546050406992435,-0.024360523745417532,0.0603392235934734,0.999977171421051,0.9999988079071044,-0.2558143436908722,0.24804957658052443,-0.145691379904747,0.8894472718238831,0.9999653100967408,-0.3882794380187988,0.08693295866250987,-0.0641230717301368,0.6878007650375366,0.9999735355377196,-0.180165097117424,0.6333837389945984,-0.0197102352976799,0.929257333278656,0.9997313618659972,-0.3235434293746948,0.5413161963224411,0.0793766602873802,0.7175140976905823,0.9999691247940063
