frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.19522444903850555,-0.376050591468811,-0.0755588263273239,0.9999263882637024,0.9999736547470092,0.07810831367969508,-0.480811595916748,0.1812969446182251,0.9998055696487428,0.9999607801437378,0.0630097165703773,-0.2649835646152496,-0.0220111180096864,0.8030989766120911,0.9997535347938538,-0.01697154510766266,-0.2971862852573395,0.0267988983541727,0.4309491217136383,0.9996148347854614,0.05325477384030813,-0.3880581855773926,0.2280283272266388,0.6398253440856934,0.9999921321868896,0.11690531373023982,-0.4025760293006897,-0.1788468211889267,0.3801435530185699,0.999975323677063,0.05074326395988462,0.0171217694878578,-0.056598275899887,0.9999659061431884,0.9999974966049194,-0.04904102012515065,-0.021945608779788,0.0602216683328151,0.9999787211418152,0.9999990463256836,-0.23221152126789094,0.2232157588005066,-0.1508089154958725,0.8891474604606628,0.9999746084213256,-0.34889501631259917,0.0752273499965667,-0.0645929053425788,0.6566718220710754,0.999984860420227,-0.16436414569616314,0.573230504989624,-0.0258401930332183,0.9333198070526124,0.9998273253440856,-0.29122749567031864,0.4912859499454498,0.0747564509510994,0.7119295001029968,0.9999827146530152
11,0,0.19520960301160814,-0.3760377764701843,-0.0758662894368171,0.999925434589386,0.9999792575836182,0.07784960120916364,-0.4808753430843353,0.1808774471282959,0.999797224998474,0.9999619722366332,0.0625743739306926,-0.2649934887886047,-0.0220717191696167,0.8002692461013794,0.99978369474411,-0.01744244042783967,-0.2978048026561737,0.025886571034789,0.418907880783081,0.9995874762535096,0.05274774245917791,-0.3877169191837311,0.2285649478435516,0.6286452412605286,0.9999924898147584,0.11673082262277604,-0.4025430083274841,-0.1805180609226226,0.3591249287128448,0.9999688863754272,0.050790048390626855,0.0171308312565088,-0.0566221885383129,0.999966025352478,0.9999979734420776,-0.04908757321536534,-0.0219501890242099,0.0602539554238319,0.9999786615371704,0.9999991655349731,-0.23134133219718933,0.22323539853096,-0.1494908630847931,0.8882588148117065,0.9999783039093018,-0.3489387899637222,0.0758620128035545,-0.0645172968506813,0.6576308608055115,0.9999853372573853,-0.1645660623908043,0.5738051533699036,-0.0255458876490592,0.932814121246338,0.9998390674591064,-0.29130694270133967,0.4917088747024536,0.0751597732305526,0.7114855051040649,0.999982476234436
12,0,0.1949905067682266,-0.3759381175041199,-0.0770950987935066,0.9999253153800964,0.9999819993972778,0.0777233965694904,-0.480948656797409,0.180604487657547,0.9997929334640504,0.9999700784683228,0.06221963837742804,-0.2644944787025451,-0.0234518982470035,0.8025776743888855,0.99981290102005,-0.017500602453947012,-0.2979624271392822,0.0254027564078569,0.4082961082458496,0.999670147895813,0.05289261192083358,-0.3877361118793487,0.2282471060752868,0.6274188756942749,0.9999947547912598,0.11637459844350813,-0.4026636779308319,-0.1815958470106125,0.3434821665287018,0.9999774694442748,0.050782212987542104,0.0171182621270418,-0.0566793121397495,0.9999663829803468,0.9999979734420776,-0.04907646551728242,-0.0219336040318012,0.0603188835084438,0.9999787211418152,0.9999991655349731,-0.2315809339284897,0.2226315885782241,-0.1492151916027069,0.8886290788650513,0.9999771118164062,-0.3492294877767563,0.0744296982884407,-0.0633599311113357,0.6567739844322205,0.9999842643737792,-0.16463763713836665,0.5734477639198303,-0.0264503583312034,0.9327669143676758,0.999824583530426,-0.29053744375705715,0.4902213215827942,0.075252741575241,0.7095541954040527,0.9999810457229614
13,0,0.19496112316846848,-0.3759690523147583,-0.0847943052649498,0.9999250769615172,0.999979853630066,0.07784725427627562,-0.4820880889892578,0.1779889315366745,0.9997871518135072,0.9999631643295288,0.062330313026905025,-0.2644810378551483,-0.0325662679970264,0.8051894903182983,0.9998375177383424,-0.0165833691135048,-0.2988085448741913,0.0243145041167736,0.3998753428459167,0.999663233757019,0.05281571634113781,-0.3868322372436523,0.2156429886817932,0.6281585693359375,0.9999945163726808,0.11680263876914973,-0.402538925409317,-0.1827071607112884,0.3316316306591034,0.9999784231185912,0.050788797810673685,0.01713078469038,-0.0566910654306411,0.9999669194221495,0.9999980926513672,-0.049081437662243765,-0.0219403225928545,0.0603320971131324,0.9999788403511048,0.9999991655349731,-0.23149960935115815,0.2252570837736129,-0.1481598913669586,0.8886611461639404,0.9999775886535645,-0.34874526858329774,0.0746739655733108,-0.0628988146781921,0.6566803455352783,0.999984622001648,-0.16411601454019542,0.5754173398017883,-0.024172956123948,0.9330530762672424,0.999861478805542,-0.2902994245290756,0.4905009269714355,0.0755103752017021,0.7090057134628296,0.9999828338623048
14,0,0.19522654116153715,-0.3757670223712921,-0.0867025777697563,0.9999221563339232,0.9999724626541138,0.07801995500922196,-0.4821328818798065,0.175917774438858,0.9997764825820924,0.9999504089355468,0.06221211478114122,-0.264644980430603,-0.033928845077753,0.803260862827301,0.9997642636299132,-0.015503691136836958,-0.2987332642078399,0.0235455837100744,0.3897557556629181,0.9995176792144777,0.054074282571673384,-0.38780677318573,0.2138702124357223,0.6237883567810059,0.9999922513961792,0.11741151362657545,-0.4025497138500213,-0.1835423856973648,0.3176723718643188,0.999967098236084,0.050926955044269515,0.0172263085842132,-0.0566571280360221,0.9999669194221495,0.9999971389770508,-0.04921272844076151,-0.0220283940434455,0.0602978281676769,0.9999787211418152,0.9999988079071044,-0.23024455010890957,0.224819615483284,-0.1491550356149673,0.8899622559547424,0.9999723434448242,-0.3472897678613663,0.0748662129044532,-0.0638033002614975,0.6614606976509094,0.999980092048645,-0.1629462897777557,0.5748745203018188,-0.0255632512271404,0.9332696795463562,0.9997959733009338,-0.28958914875984193,0.4908625483512878,0.0727442428469657,0.7119163870811462,0.9999731779098512
15,0,0.1962638318538665,-0.3764369487762451,-0.0871531218290329,0.9999169111251832,0.9999604225158693,0.07794865518808365,-0.484138935804367,0.1713266670703888,0.9997673034667968,0.9999498128890992,0.06328305378556245,-0.2652443647384643,-0.0348546952009201,0.795195996761322,0.9996309280395508,-0.015914580412209032,-0.3010558485984802,0.0175339467823505,0.388001412153244,0.9995654225349426,0.05413171201944345,-0.3878231048583984,0.2108976542949676,0.6078848838806152,0.9999877214431764,0.11717825531959532,-0.4029298722743988,-0.1887030750513076,0.3117528855800628,0.9999748468399048,0.05100718997418876,0.0173677131533622,-0.0565831363201141,0.9999663829803468,0.9999974966049194,-0.04929076731204981,-0.0221483614295721,0.0602364018559455,0.9999785423278807,0.9999991655349731,-0.23043453097343444,0.2245433330535888,-0.1465339958667755,0.8884092569351196,0.999974489212036,-0.34744994938373563,0.0753102749586105,-0.0636199042201042,0.667496383190155,0.9999858140945436,-0.16276416778564454,0.5747336745262146,-0.0162874683737754,0.9324200749397278,0.9998617172241212,-0.2909396946430206,0.4910184144973755,0.0760550126433372,0.7152284979820251,0.9999849796295166
16,0,0.19717578291893004,-0.3753679990768432,-0.0854838863015174,0.9999203085899352,0.9999884366989136,0.07809845656156533,-0.4839331209659576,0.1725293844938278,0.9997711181640624,0.9999724626541138,0.06558497250080103,-0.2594157457351684,-0.0347075127065181,0.8023699522018433,0.99984610080719,-0.01623236685991281,-0.3006781935691833,0.019704058766365,0.3862896561622619,0.9996415376663208,0.05423193611204616,-0.3814015388488769,0.209940955042839,0.6201139092445374,0.9999960660934448,0.11672532409429548,-0.4002833962440491,-0.1859192848205566,0.3051357269287109,0.9999722242355348,0.05101998411118977,0.0174156874418258,-0.0565650016069412,0.9999667406082152,0.9999979734420776,-0.04929840490221973,-0.0221838317811489,0.0602161921560764,0.9999785423278807,0.9999990463256836,-0.23057102859020234,0.2270949035882949,-0.1464220136404037,0.8896449208259583,0.9999773502349854,-0.3477131545543671,0.0776690691709518,-0.0639024823904037,0.6756081581115723,0.9999818801879884,-0.16283701658248903,0.576890766620636,-0.0152478339150547,0.9320614337921144,0.999817192554474,-0.2911955505609512,0.4922966063022613,0.0774950981140136,0.7173599004745483,0.9999799728393556
17,0,0.19697672277688977,-0.3753694891929626,-0.0844691321253776,0.9999231100082396,0.9999873638153076,0.0780359342694282,-0.4832683801651001,0.1730041801929474,0.9997801184654236,0.999981164932251,0.06466190367937086,-0.2594956457614898,-0.0339497067034244,0.8075146675109863,0.9998225569725036,-0.01651827860623593,-0.2995491921901703,0.021399712190032,0.395183801651001,0.9997220635414124,0.05417566336691379,-0.3816458284854889,0.2101359963417053,0.6351404190063477,0.999996304512024,0.11679769009351729,-0.4005111157894134,-0.1840877830982208,0.3248153030872345,0.9999910593032836,0.05101288631558415,0.0174088515341281,-0.0565549656748771,0.9999658465385436,0.9999969005584716,-0.049282100424170465,-0.0221805907785892,0.0602060295641422,0.9999780654907228,0.9999988079071044,-0.23062657713890075,0.2249370962381363,-0.1466627418994903,0.8883223533630371,0.9999674558639526,-0.3476584106683731,0.0777942165732383,-0.0654032826423645,0.6774957776069641,0.99997878074646,-0.16335361003875734,0.5740796327590942,-0.0164505504071712,0.9301713109016418,0.9997988343238832,-0.2913071572780609,0.4920078217983246,0.0776948705315589,0.7142990231513977,0.9999765157699584
18,0,0.1969497129321098,-0.3753042221069336,-0.0848548859357833,0.9999240636825562,0.9999841451644896,0.07795602455735205,-0.4833012521266937,0.1731464266777038,0.9997787475585938,0.999969482421875,0.06441156640648836,-0.2594019770622253,-0.0344447530806064,0.8120026588439941,0.9998244643211364,-0.01672647837549444,-0.2996927797794342,0.0216230936348438,0.3898237943649292,0.999640941619873,0.0541226629167795,-0.3818317055702209,0.2091507762670517,0.6414621472358704,0.9999953508377076,0.11669478714466093,-0.4006268680095672,-0.1841063201427459,0.3161467015743255,0.9999773502349854,0.05101875029504295,0.0173938628286123,-0.0565911792218685,0.9999659061431884,0.9999977350234984,-0.04928527213633053,-0.022161828354001,0.0602372214198112,0.9999779462814332,0.9999990463256836,-0.23037203550338742,0.2222568243741989,-0.1468884646892547,0.8892552256584167,0.999976396560669,-0.34747870266437525,0.0759235918521881,-0.0653029903769493,0.6794394850730896,0.9999828338623048,-0.16278294324874878,0.5728210806846619,-0.0177757497876882,0.9307062029838562,0.9998217225074768,-0.2892316907644272,0.4904041886329651,0.0777453109622001,0.715853750705719,0.999980092048645
19,0,0.19751209169626233,-0.3753110468387604,-0.0842430889606475,0.9999262690544128,0.999986171722412,0.07789217457175254,-0.4835334420204162,0.1731908768415451,0.9997838735580444,0.999976634979248,0.06852210536599156,-0.2586662471294403,-0.0342241935431957,0.8160322904586792,0.9998464584350586,-0.01689309552311892,-0.2997917830944061,0.0214859992265701,0.3945592939853668,0.999743402004242,0.05365639440715311,-0.3785549700260162,0.2091448903083801,0.6471891403198242,0.9999961853027344,0.11661810278892518,-0.4002043306827545,-0.1843504160642624,0.3195241689682007,0.9999864101409912,0.05101002641022201,0.0174013767391443,-0.0565943531692028,0.9999660849571228,0.9999979734420776,-0.049274600297212534,-0.0221649035811424,0.0602407567203044,0.999978005886078,0.9999991655349731,-0.23109658062458038,0.2246249616146087,-0.1466179937124252,0.8884041905403137,0.9999808073043824,-0.34776500165462493,0.079200267791748,-0.0647094324231147,0.6802871227264404,0.9999871253967284,-0.16195043921470642,0.5738645195960999,-0.0178614780306816,0.9297600984573364,0.9998722076416016,-0.2896917432546615,0.4917105734348297,0.080087199807167,0.7144315838813782,0.9999860525131226
20,0,0.19751132726669304,-0.3753114640712738,-0.080771766602993,0.9999257922172546,0.9999816417694092,0.07783116102218628,-0.4835156202316284,0.1740870475769043,0.9997854232788086,0.9999734163284302,0.06816901937127111,-0.2591201364994049,-0.0296275597065687,0.8100962042808533,0.9997765421867372,-0.0169560385867953,-0.2997734844684601,0.0220072455704212,0.3922692835330963,0.9996887445449828,0.053616147860884596,-0.3787980079650879,0.2144027650356292,0.6403389573097229,0.999992847442627,0.11648835092782972,-0.4002447426319122,-0.1836490333080291,0.3205122649669647,0.999984622001648,0.05101868994534009,0.0174554232507944,-0.056596465408802,0.999965250492096,0.9999971389770508,-0.04928203336894506,-0.0222259946167469,0.0602436773478984,0.9999775886535645,0.9999990463256836,-0.2311010867357254,0.2247033268213272,-0.1467060446739196,0.8859391212463379,0.9999704360961914,-0.34911286532878877,0.0799523666501045,-0.0646518170833587,0.6792890429496765,0.9999815225601196,-0.16220640242099763,0.5740897059440613,-0.0181494411081075,0.9281578063964844,0.999771535396576,-0.2901648849248886,0.4923375844955444,0.0801075026392936,0.7122467756271362,0.9999774694442748
21,0,0.19688080698251723,-0.3757732808589935,-0.0807631164789199,0.9999289512634276,0.9999908208847046,0.07786522507667536,-0.4832124710083008,0.1771052628755569,0.999782919883728,0.9999699592590332,0.06782078817486756,-0.25871142745018,-0.029448939487338,0.8166796565055847,0.999885082244873,-0.01706938538700339,-0.2978661954402923,0.0295967869460582,0.3857612907886505,0.9996225833892822,0.051884336024522734,-0.3762495517730713,0.2171141952276229,0.6471129059791565,0.999996304512024,0.11125918328762052,-0.3998860716819763,-0.1748192012310028,0.3049692213535309,0.99996018409729,0.051006241142749716,0.0174130126833915,-0.0566554814577102,0.9999661445617676,0.9999984502792358,-0.04926390163600437,-0.022150807082653,0.0603083297610282,0.9999778270721436,0.9999992847442628,-0.22985005080699916,0.225772812962532,-0.1455630660057068,0.8903900980949402,0.9999847412109376,-0.34942491352558136,0.0800116285681724,-0.0646141916513443,0.6906241178512573,0.9999868869781494,-0.16203176379203796,0.5760679841041565,-0.0184858534485101,0.9304484724998474,0.9998890161514282,-0.2912001103162765,0.4925001263618469,0.079882264137268,0.7194313406944275,0.9999852180480956
22,0,0.19657684564590447,-0.3757854700088501,-0.0806939899921417,0.9999319911003112,0.999991536140442,0.07827202901244158,-0.4823509752750397,0.1782183051109314,0.999789535999298,0.9999816417694092,0.06765593960881233,-0.2585128545761108,-0.0293871406465768,0.8229004740715027,0.9998611211776732,-0.01706404108554117,-0.2964470982551574,0.0304288305342197,0.3810365498065948,0.9996956586837769,0.05198159292340275,-0.37636199593544,0.2171330153942108,0.6601443290710449,0.999996781349182,0.11016544550657265,-0.3999165892601013,-0.1748492121696472,0.3086757659912109,0.999985933303833,0.0509119480848312,0.0173995736986398,-0.0566944926977157,0.9999653697013856,0.9999970197677612,-0.04914453662931915,-0.0221459306776523,0.0603392235934734,0.999977171421051,0.9999988079071044,-0.23023290932178497,0.225499615073204,-0.145691379904747,0.8894472718238831,0.9999653100967408,-0.3494514942169189,0.0790299624204635,-0.0641230717301368,0.6878007650375366,0.9999735355377196,-0.1621485874056816,0.5758033990859985,-0.0197102352976799,0.929257333278656,0.9997313618659972,-0.29118908643722535,0.492105633020401,0.0793766602873802,0.7175140976905823,0.9999691247940063
