frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.1671638846397399,-0.390637993812561,-0.0829511657357215,0.9999871850013732,0.9999979734420776,0.05836870744824405,-0.4640944600105285,0.2262273281812667,0.9998555183410645,0.9999901056289672,0.0025477057090028503,-0.2772051393985748,-0.0169540774077177,0.9793994426727296,0.999969720840454,-0.02478740382939568,-0.2437048107385635,0.1466395407915115,0.2066517174243927,0.9997453093528748,-0.022979077138006662,-0.4544717073440552,0.2580797374248504,0.9427046179771424,0.9999990463256836,0.00397599064745003,-0.2805300056934356,-0.0420063436031341,0.1155417338013649,0.9997931122779846,0.05549335777759543,0.0079154837876558,-0.0628592818975448,0.9999799132347108,0.9999984502792358,-0.05378030538558953,-0.0126235829666256,0.066391997039318,0.9999802112579346,0.9999988079071044,-0.2614957347512245,0.1728160828351974,-0.260087639093399,0.9899366497993468,0.9999934434890748,-0.397434613108635,0.0366840474307537,-0.0834855809807777,0.8405851125717163,0.9999831914901732,-0.23064882606267922,0.5542092323303223,-0.1825483441352844,0.9902656674385072,0.999920129776001,-0.3843554228544235,0.4606083631515503,0.0217227675020694,0.8960639834403992,0.9999529123306274
11,0,0.16693848818540566,-0.3919351994991302,-0.0822629034519195,0.9999873042106628,0.999997854232788,0.05811580233275883,-0.4638711810111999,0.2223341614007949,0.9998566508293152,0.9999849796295166,-0.00045344669488250005,-0.2773736119270324,-0.0168879963457584,0.9798734188079834,0.999953269958496,-0.028190935775637582,-0.2455795109272003,0.1202499642968177,0.2154362499713897,0.9995914101600648,-0.023555437475442843,-0.4537264704704284,0.2576555013656616,0.9439172148704528,0.9999991655349731,0.02411534301936617,-0.3657078146934509,-0.070198193192482,0.1203562244772911,0.9999356269836426,0.0555263739079236,0.0078310351818799,-0.0627120584249496,0.999980330467224,0.9999979734420776,-0.05382134504616254,-0.0125517966225743,0.0662835612893104,0.9999805688858032,0.9999985694885254,-0.2602449491620064,0.1731453388929367,-0.2594345510005951,0.990458071231842,0.9999939203262328,-0.39809668958187105,0.0374253094196319,-0.0827290415763855,0.8462247848510742,0.9999887943267822,-0.23121370226144786,0.5538610816001892,-0.1771166920661926,0.9905699491500854,0.999932050704956,-0.3845619529485702,0.4610578417778015,0.0215544681996107,0.8993107080459595,0.999963641166687
12,0,0.16754045784473418,-0.3918667733669281,-0.0817961394786834,0.9999876022338868,0.9999984502792358,0.05747788660228252,-0.4633443057537079,0.2241743803024292,0.9998535513877868,0.9999812841415404,0.00230306128505607,-0.27635458111763,-0.0175461377948522,0.9810214638710022,0.9999562501907348,-0.030575567483901882,-0.2466201335191726,0.1241880431771278,0.2087503969669342,0.9994136095046996,-0.023546510376036122,-0.4527617990970611,0.2511850297451019,0.946846604347229,0.9999990463256836,0.009230311401188351,-0.373062789440155,-0.0709424912929534,0.1151855289936065,0.9997450709342957,0.05552633702754975,0.0078396303579211,-0.0627879425883293,0.9999809861183168,0.9999979734420776,-0.05381790697574611,-0.0125645650550723,0.0663376003503799,0.9999808073043824,0.9999982118606568,-0.2612464234232903,0.1731755286455154,-0.2588316798210144,0.991241455078125,0.9999953508377076,-0.3973700970411301,0.0375617742538452,-0.0816795006394386,0.8555302619934082,0.9999853372573853,-0.23163913786411278,0.5550132989883423,-0.1783040463924408,0.9912634491920472,0.9999332427978516,-0.38470924496650694,0.4616169035434723,0.0248306337743997,0.9054468870162964,0.9999551773071288
13,0,0.1656399711966514,-0.3918647766113281,-0.082470566034317,0.9999879598617554,0.9999984502792358,0.05702979005873194,-0.4638265371322632,0.2247697412967682,0.99985933303833,0.9999921321868896,0.0008751402841880601,-0.2767327129840851,-0.0176512952893972,0.9821010828018188,0.999975323677063,-0.03049452081322669,-0.2427930980920791,0.1385559886693954,0.1969377994537353,0.9997701048851012,-0.02365660239011047,-0.4546268582344055,0.2542927265167236,0.9487960934638976,0.9999994039535522,0.008963953144848241,-0.2935722768306732,-0.048353474587202,0.1070509105920791,0.9998366832733154,0.05551219955086708,0.0078436471521854,-0.0627772137522697,0.999981701374054,0.9999988079071044,-0.05379500426352019,-0.0125660384073853,0.0663204863667488,0.9999812841415404,0.9999990463256836,-0.26202376335859295,0.1731871366500854,-0.2585545182228088,0.9917600154876708,0.9999949932098388,-0.3979967683553696,0.0358317717909812,-0.0826838463544845,0.8590379357337952,0.999987244606018,-0.23198840320110314,0.5539255738258362,-0.1668217331171035,0.9915066361427308,0.9999455213546752,-0.3863705009222031,0.4602555334568023,0.025544399395585,0.9066141843795776,0.9999676942825316
14,0,0.16586200743913648,-0.3913320004940033,-0.0795597061514854,0.9999880194664,0.9999979734420776,0.0565922290086746,-0.4636352062225342,0.2253280133008957,0.9998542666435242,0.9999794960021972,0.00490555227734143,-0.2737374305725097,-0.0185304749757051,0.9828529953956604,0.9999455213546752,-0.026043500192463383,-0.2488292455673217,0.1446056216955185,0.1925941258668899,0.999462068080902,-0.02298369947820892,-0.4503643810749054,0.2366690784692764,0.9514044523239136,0.9999990463256836,0.012313703261315721,-0.3299058973789215,-0.0251146294176578,0.1039898619055748,0.9997846484184264,0.05553804859519004,0.0079207755625247,-0.0627086237072944,0.9999819993972778,0.9999974966049194,-0.053798471018671946,-0.0126821268349885,0.0661752074956893,0.9999813437461852,0.999997854232788,-0.26297535896301266,0.1749203950166702,-0.2574708759784698,0.992365062236786,0.9999935626983644,-0.3945916444063186,0.0395566299557685,-0.0821898803114891,0.8678330779075623,0.9999829530715942,-0.2339722394943237,0.5560528039932251,-0.1656936854124069,0.9920132756233216,0.9999223947525024,-0.3882080286741257,0.4624056220054626,0.0255660396069288,0.912077248096466,0.9999467134475708
15,0,0.16207001656293868,-0.3911188542842865,-0.0797655880451202,0.9999886751174928,0.9999991655349731,0.05668189339339725,-0.4636970162391662,0.2286548763513565,0.9998633861541748,0.9999959468841552,-0.00307920619379725,-0.2752005457878113,-0.0182988848537206,0.9841071963310242,0.999987006187439,-0.023385468125343284,-0.2340433746576309,0.1608192920684814,0.1819825023412704,0.9998517036437988,-0.02416669484227889,-0.4561251401901245,0.250392735004425,0.9542457461357116,0.9999996423721312,0.012027635518461421,-0.2424046844244003,-0.0094105554744601,0.0966722071170806,0.999880313873291,0.05550515949726099,0.0079018883407115,-0.0627047717571258,0.9999829530715942,0.9999990463256836,-0.05376197174191471,-0.0126506574451923,0.0661615133285522,0.9999821782112122,0.9999991655349731,-0.26331121623516085,0.1686713248491287,-0.2607692182064056,0.9929803013801576,0.9999966621398926,-0.39525142610073094,0.033369306474924,-0.0833761394023895,0.8731311559677124,0.99998939037323,-0.2341772451996803,0.5498466491699219,-0.171802207827568,0.9924830198287964,0.9999573230743408,-0.38838902115821844,0.4582841694355011,0.0236064512282609,0.9149872064590454,0.9999659061431884
16,0,0.1661060735583305,-0.3917680382728576,-0.0795615538954734,0.999988615512848,0.9999979734420776,0.056461414322257014,-0.4639220833778381,0.2269132286310196,0.9998580813407898,0.9999788999557496,0.0007406317337881,-0.2746324837207794,-0.01842044852674,0.984363317489624,0.9999542236328124,-0.02480980660766355,-0.2390664219856262,0.1434908062219619,0.1811067759990692,0.9994538426399232,-0.02349093779921526,-0.4547570049762726,0.2485518306493759,0.9553595185279846,0.9999990463256836,0.011064936872571672,-0.3284676671028137,-0.04837566614151,0.0946864858269691,0.9998072981834412,0.05556238144636146,0.0079219788312911,-0.062721736729145,0.9999831914901732,0.9999982118606568,-0.053813702613115286,-0.0126756876707077,0.0661778897047042,0.9999822974205016,0.9999985694885254,-0.26394347697496406,0.1720305979251861,-0.2428875267505645,0.9932265877723694,0.9999945163726808,-0.39508026838302607,0.0396910458803176,-0.0784424766898155,0.8772073984146118,0.9999868869781494,-0.23246432393789287,0.5514946579933167,-0.1527947038412094,0.9926646947860718,0.9999384880065918,-0.38843708038330077,0.4609798192977905,0.0338416025042533,0.9178879261016846,0.9999665021896362
17,0,0.1664023458957672,-0.3917922079563141,-0.0756719335913658,0.9999884366989136,0.9999977350234984,0.05101060569286341,-0.4629706442356109,0.2259702235460281,0.9998567700386048,0.9999823570251464,0.0009212236560414801,-0.2742158770561218,-0.0155071252956986,0.983879327774048,0.9999362230300904,-0.03913891166448594,-0.2396144121885299,0.1175469979643821,0.1871371269226074,0.9994482398033142,-0.0232499860227107,-0.4522378742694855,0.2487200498580932,0.954719603061676,0.9999986886978148,0.0049371188040821905,-0.3707402348518371,-0.0903840810060501,0.0977839082479476,0.9998670816421508,0.055601925402879684,0.0079515734687447,-0.0627219229936599,0.9999831318855286,0.999997615814209,-0.053870940953493075,-0.0127159496769309,0.0661850869655609,0.9999822974205016,0.9999984502792358,-0.26419242769479745,0.171980932354927,-0.2432934343814849,0.9934635758399964,0.9999935626983644,-0.39620139896869655,0.0389631129801273,-0.0778649523854255,0.8791976571083069,0.9999853372573853,-0.23355349153280258,0.5515635013580322,-0.1576241999864578,0.9928414225578308,0.9998923540115356,-0.38821271657943723,0.4601839482784271,0.0341828279197216,0.9189453721046448,0.9999531507492064
18,0,0.16639926433563224,-0.3917154669761657,-0.074284553527832,0.999988317489624,0.9999977350234984,0.05219681374728678,-0.4632070064544678,0.2293067723512649,0.9998568892478944,0.9999852180480956,0.00124168189940971,-0.2742202281951904,-0.0138010829687118,0.9845626950263976,0.999950647354126,-0.037297745048999714,-0.2455923706293106,0.1304832845926284,0.1831644922494888,0.9996153116226196,-0.02308343630284065,-0.4517555236816406,0.2532308101654053,0.9557016491889954,0.9999985694885254,-3.1221539575199135e-05,-0.3679611980915069,-0.0721085518598556,0.0952787771821022,0.9997755885124208,0.05553747080266473,0.0079705389216542,-0.0627894103527069,0.999983251094818,0.9999971389770508,-0.053798130899667666,-0.0127441082149744,0.0662338510155677,0.9999822974205016,0.9999979734420776,-0.26419201791286473,0.1715799272060394,-0.2451564818620681,0.9939585328102112,0.9999918937683104,-0.39636085331439974,0.0390969067811965,-0.0777435377240181,0.885748028755188,0.9999799728393556,-0.23329175561666482,0.5514246821403503,-0.1682191044092178,0.993301272392273,0.9998795986175536,-0.3881835073232651,0.4605225324630737,0.0322437435388565,0.9229000210762024,0.9999338388442992
19,0,0.1669669434428215,-0.3917410373687744,-0.0670696347951889,0.9999884963035583,0.9999983310699464,0.050327716395258834,-0.4625923931598663,0.2294079661369323,0.9998583793640136,0.9999868869781494,0.00134874728973952,-0.2741756737232208,-0.0079060466960072,0.9849425554275512,0.9999597072601318,-0.037913098186254504,-0.2461617738008499,0.1204825118184089,0.1926613450050354,0.9996165037155152,-0.023577518574893472,-0.4511522352695465,0.2565922141075134,0.9568100571632384,0.9999992847442628,0.01001337086781856,-0.3802435994148254,-0.0851401165127754,0.1004572585225105,0.9999150037765504,0.05574072264134881,0.0079240398481488,-0.0626606866717338,0.9999833703041076,0.999997854232788,-0.05402279794216151,-0.012710683979094,0.0661241859197616,0.9999823570251464,0.9999984502792358,-0.2626756608486175,0.172177642583847,-0.2456728667020797,0.9942610263824464,0.9999942779541016,-0.39656354784965514,0.040370050817728,-0.0776517167687416,0.8891347646713257,0.999987006187439,-0.2334211975336075,0.55190110206604,-0.1772768050432205,0.993541955947876,0.9999157190322876,-0.3879707485437393,0.4606444239616394,0.0288703553378582,0.9251419305801392,0.9999538660049438
20,0,0.165035542845726,-0.3915279507637024,-0.0686114132404327,0.9999886751174928,0.9999984502792358,0.05369257107377042,-0.4632821679115295,0.2315227687358856,0.9998619556427002,0.9999899864196776,-0.00016042458446454,-0.2752197682857513,-0.0084481928497552,0.9858630299568176,0.9999738931655884,-0.032949104346334884,-0.2497798502445221,0.1402195394039154,0.1870197504758834,0.9997406601905824,-0.024342417530715463,-0.4517969787120819,0.2569109499454498,0.9586792588233948,0.9999991655349731,0.009549497719854071,-0.3687040507793426,-0.0535172820091247,0.0969103798270225,0.9998335838317872,0.055547055602073646,0.0079271057620644,-0.0626769587397575,0.9999839067459106,0.9999980926513672,-0.05382974967360496,-0.0127166733145713,0.0661316961050033,0.9999827146530152,0.9999983310699464,-0.26206161081790924,0.1701705455780029,-0.2501526772975921,0.99471914768219,0.9999945163726808,-0.39671490490436556,0.0375408679246902,-0.0783619061112403,0.894364595413208,0.9999843835830688,-0.23312359750270845,0.5508229732513428,-0.1837395578622818,0.9939766526222228,0.9999229907989502,-0.38824920356273646,0.4586085081100464,0.0253944173455238,0.928474485874176,0.999946355819702
21,0,0.1647108644247055,-0.391832560300827,-0.0686694085597992,0.999988615512848,0.9999977350234984,0.053632177412509856,-0.4623501896858215,0.2303450554609298,0.9998602867126464,0.9999823570251464,-8.407529530813919e-05,-0.2752718329429626,-0.0085915494710206,0.9858218431472778,0.9999488592147828,-0.0370505113154649,-0.2498116195201873,0.1214800626039505,0.1880529075860977,0.9995232820510864,-0.024953154474496822,-0.4511618912220001,0.2569332420825958,0.9578974843025208,0.9999986886978148,0.006459334725514,-0.3814834952354431,-0.0851110443472862,0.0975896716117858,0.9998714923858644,0.05518584921956063,0.0078151570633053,-0.0626827254891395,0.999983549118042,0.9999971389770508,-0.05348346754908554,-0.0126179438084363,0.0661462098360061,0.9999822974205016,0.9999979734420776,-0.26225535571575165,0.1715549975633621,-0.248918205499649,0.9947631359100342,0.9999903440475464,-0.39679302573204045,0.0409487299621105,-0.0740963369607925,0.8927228450775146,0.9999786615371704,-0.2333141461014747,0.552510142326355,-0.1857377290725708,0.9939152598381042,0.999866247177124,-0.388324898481369,0.460218995809555,0.025545310229063,0.927464246749878,0.99992835521698
22,0,0.1638077050447464,-0.3918163776397705,-0.0687405914068222,0.9999889135360718,0.9999988079071044,0.05341702960431575,-0.4620243608951568,0.2303173094987869,0.9998613595962524,0.9999884366989136,-0.00083513871650209,-0.2751892805099487,-0.0086897509172558,0.9862235188484192,0.9999723434448242,-0.03836349770426745,-0.2508468627929687,0.1206034570932388,0.186331421136856,0.999638557434082,-0.026152350567281185,-0.451041430234909,0.2568620443344116,0.9588045477867126,0.9999994039535522,0.004105488653294711,-0.3907617330551147,-0.0867701321840286,0.095621608197689,0.9998819828033448,0.05503057874739161,0.0076105277985334,-0.0626853927969932,0.9999837875366212,0.9999982118606568,-0.053347842022776516,-0.0124278152361512,0.066152200102806,0.9999824166297911,0.9999985694885254,-0.2636016696691512,0.1698601990938186,-0.2488614022731781,0.9949386715888976,0.9999951124191284,-0.3975069314241409,0.0410232841968536,-0.0725911110639572,0.8903979659080505,0.9999866485595704,-0.2350431799888611,0.5502671599388123,-0.185950368642807,0.9940425753593444,0.9999247789382936,-0.3883685976266861,0.4599216878414154,0.0295582190155982,0.9256154894828796,0.9999523162841796
