frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
400,8.0,0.17541723931119155,-0.01157876921856954,-0.8409214397095882,0.9999938011169434,0.9999972581863404,-0.17541723931119155,0.01157876921856954,3.4189812580790657,0.999975085258484,0.9999974966049194,0.2146649196540175,0.9139107695165715,-14.208486362252673,0.9987584948539734,0.9999669790267944,-0.16920534146322033,0.8032437175989153,-11.935674806621916,0.7606775164604187,0.9999794960021972,0.06603262986444026,1.6709787711378585,-14.29744990127338,0.9990614652633668,0.999990940093994,-0.28963759131626055,1.4951423750642963,-12.300065086142654,0.8891245126724243,0.9999957084655762,0.5132495342388186,0.9297544118015945,-12.121525216220185,0.9999094605445862,0.9999819993972778,0.27807869243748307,0.9070361689847235,-11.10724633958515,0.9999080300331116,0.9999922513961792,0.047466213991692124,1.6597047699688026,-13.025949945936594,0.987336277961731,0.9999759197235109,-0.10960533132930651,1.5271969924023905,-11.87297641641811,0.840293824672699,0.9999896287918092,0.14311155754464347,2.7322052861737296,-12.026633602988808,0.9709169268608092,0.999801218509674,0.0008694616249555113,2.6183954983516617,-11.144608250839228,0.815010130405426,0.9998966455459596,False,False,False,False,False,False,False,False,False,False,False,False
401,8.02,0.17219278539686653,-0.009603816747768416,-0.8503987120473964,0.9999938011169434,0.99999737739563,-0.17219278539686653,0.009603816747768416,3.4179432057510035,0.9999759197235109,0.9999979734420776,0.20980962653856283,0.8974053078477789,-13.943265083532609,0.9987714886665344,0.9999669790267944,-0.16307821570561143,0.7898902968447196,-11.660083758941907,0.7721215486526489,0.9999841451644896,0.07132340224725554,1.6292882769450767,-14.025453572462313,0.999093770980835,0.9999911785125732,-0.28129461496962094,1.4916849680110174,-12.06691621808081,0.8985430598258972,0.999996781349182,0.5089024844005539,0.9269095720556233,-11.894363329160358,0.9999054670333862,0.999974489212036,0.280312424440625,0.9107900300727576,-10.85293941744516,0.9999063014984132,0.9999905824661256,0.04966214063721352,1.6531919428999475,-12.703434889533119,0.987651526927948,0.9999672174453736,-0.10220616558195143,1.545521682426176,-11.440318190779854,0.8396161198616028,0.9999862909317015,0.1458993865178178,2.7262873737110125,-11.781071447067786,0.971697986125946,0.9997079968452454,0.0054289789401114575,2.623733480998231,-10.749071910907276,0.8181861639022827,0.9998599290847778,False,False,False,False,False,False,False,False,False,False,False,False
402,8.04,0.16459404346322154,-0.013374376945371823,-0.8672577665512359,0.9999939203262328,0.9999982118606568,-0.16459404346322154,0.013374376945371823,3.4520901421914103,0.9999772310256958,0.999998927116394,0.20637006019388976,0.8698959946217392,-13.612126431642196,0.9988076686859132,0.9999761581420898,-0.15126744224067595,0.7706750652257472,-11.330257124519106,0.7852639555931091,0.9999911785125732,0.07568290956615052,1.5819551282554702,-13.684452454532991,0.999139130115509,0.999994158744812,-0.26621043732737176,1.4592526879491095,-11.78061462255985,0.9076539278030396,0.9999984502792358,0.50219425362923,0.9274092317078788,-11.668324528598315,0.999904215335846,0.9999778270721436,0.2787025045528075,0.9138404127077787,-10.610109316995104,0.9999072551727296,0.9999929666519164,0.054620750985353045,1.6511287240159094,-12.342778260617129,0.988318145275116,0.9999772310256958,-0.09352149114980207,1.5493443445456927,-11.129078987858525,0.8445889949798584,0.9999920129776,0.14817357889959,2.7052157985149963,-11.549867192437919,0.9735518097877502,0.9997969269752502,0.011444340486681932,2.605945552243829,-10.518325699870447,0.8268643021583557,0.9999213218688964,False,False,False,False,False,False,False,False,False,False,False,False
403,8.06,0.1596670232988735,-0.01623080613837681,-0.8348749003577414,0.9999939799308776,0.9999982118606568,-0.1596670232988735,0.01623080613837681,3.194105153337652,0.9999784231185912,0.999998927116394,0.20697105966348323,0.844539883277792,-12.132509939850296,0.9988203644752502,0.9999810457229614,-0.13889390335350985,0.7514197332442382,-9.957262022573206,0.7966225743293762,0.9999923706054688,0.077523761133526,1.5394640019247168,-12.20547471473627,0.9991752505302428,0.9999953508377076,-0.24589243991164236,1.4220495124986858,-10.397054421370838,0.9157716631889344,0.9999986886978148,0.4897578815493827,0.9215868126111886,-10.291873458708189,0.9999026656150818,0.9999818801879884,0.2763328583938019,0.9258722473339308,-9.261628769454292,0.9999076724052428,0.999994158744812,0.050910841006618,1.6218762461311629,-10.809059450103389,0.9883044958114624,0.9999810457229614,-0.0819112064926088,1.556656622634296,-9.717876469574367,0.842923104763031,0.9999927282333374,0.14982139139782288,2.6534359586970986,-10.136617191310297,0.9746857285499572,0.9997703433036804,0.02013425672286424,2.574349310635148,-9.175398999482043,0.8286503553390503,0.9999027252197266,False,False,False,False,False,False,False,False,False,False,False,False
404,8.08,0.15510799045514337,-0.0216557379858473,-0.8330198782921999,0.999994158744812,0.9999985694885254,-0.15510799045514337,0.0216557379858473,3.10511170651903,0.9999796748161316,0.9999991655349731,0.20757672398980392,0.8093078917925927,-11.370313305995536,0.9988453388214112,0.9999823570251464,-0.1252710207678464,0.7313055861787887,-9.21174550647987,0.8069010376930237,0.9999935626983644,0.08775742976456197,1.4990751833115925,-11.44852146781013,0.9992095828056335,0.9999960660934448,-0.22734847175752051,1.366481341647097,-9.675342364918235,0.923192024230957,0.9999990463256836,0.4794325243007516,0.924052424687465,-9.615390925653482,0.9999020099639891,0.999982476234436,0.2743424333628288,0.9284656759526523,-8.591708995435965,0.999908685684204,0.999994158744812,0.048732156915571645,1.6243756973982295,-10.097343039103226,0.9882845878601074,0.999974489212036,-0.07413438223087068,1.5564469721344327,-9.005699696188636,0.841030478477478,0.999990701675415,0.1511004812840872,2.6211018088964613,-9.334776594762449,0.9749943614006042,0.9997602105140686,0.024948840167735912,2.546768137802993,-8.399747073247411,0.8287755250930786,0.9998998641967772,False,False,False,False,False,False,False,False,False,False,False,False
405,8.1,0.15090514729797735,-0.02078637937498036,-0.8247713335531023,0.999994456768036,0.999998927116394,-0.15090514729797777,0.02078637937498036,3.006007355265552,0.9999806880950928,0.9999990463256836,0.21365373946423535,0.791256836240296,-10.783487557558566,0.9988970756530762,0.9999836683273317,-0.11710605007817855,0.7308328197855578,-8.667831620650146,0.8147900104522705,0.9999924898147584,0.09590615321481727,1.4829510434405488,-10.855192190920915,0.9992535710334778,0.999996542930603,-0.2127105925147478,1.345181501105406,-9.134438337133234,0.9295487999916076,0.9999988079071044,0.4726932427224229,0.9260541924244886,-9.06787037362267,0.9998982548713684,0.99997878074646,0.2746174312851656,0.9290810469891571,-8.031630416375767,0.999904990196228,0.9999920129776,0.05212119271486848,1.6494219702291224,-9.514671931368506,0.98824143409729,0.999975562095642,-0.06695035037446749,1.5783988230326524,-8.305823933828917,0.8292040824890137,0.9999885559082032,0.15326523411584403,2.621029669699912,-8.755431380032372,0.9752342104911804,0.9997095465660096,0.029319090803305893,2.5498808318770303,-7.607110500889098,0.8218176960945129,0.9998760223388672,False,False,False,False,False,False,False,False,False,False,False,False
406,8.12,0.15061687515789865,-0.028357455504412994,-0.8261929516734944,0.9999947547912598,0.9999990463256836,-0.1506168751578991,0.028357455504412994,2.987908314744156,0.9999816417694092,0.9999990463256836,0.21822775315778378,0.779785835803725,-10.536328173268041,0.9989500045776368,0.999986171722412,-0.11151788948993377,0.7203568874328118,-8.421682011051935,0.8207680583000183,0.9999927282333374,0.10026172334082878,1.4611813727740097,-10.608061432814088,0.9992964267730712,0.9999972581863404,-0.20309087262925699,1.3273939689486398,-8.918519490279918,0.9351478219032288,0.9999988079071044,0.4666473306951362,0.9267047429920973,-8.867830492533939,0.9998949766159058,0.9999804496765136,0.27381764596563607,0.9311735141439192,-7.827220015825117,0.9999014139175416,0.9999922513961792,0.046650969548969363,1.6667471473498852,-9.318058092823772,0.9878361225128174,0.999975323677063,-0.06424065674029875,1.593838694895865,-8.13251498287797,0.8129000067710876,0.999988317489624,0.15500624138350624,2.6267002289827888,-8.596413752330056,0.9749814867973328,0.9996988773345948,0.032210550779065435,2.555330620982883,-7.475233225964154,0.8130843639373779,0.9998795986175536,False,False,False,False,False,False,False,False,False,False,False,False
407,8.14,0.14754312669061878,-0.02786765942688712,-0.8133814780466655,0.9999951124191284,0.9999994039535522,-0.14754312669061878,0.02786765942688712,2.878511995785057,0.9999825954437256,0.9999992847442628,0.22210041060300453,0.7573669136051291,-10.009448586552276,0.9990121126174928,0.9999886751174928,-0.1055800547214629,0.7039438031358051,-7.918607686807913,0.8247425556182861,0.9999939203262328,0.10362815226645991,1.4537098695316,-10.07395512410714,0.9993425607681274,0.9999977350234984,-0.19594528005008532,1.3071362398139326,-8.373419500651275,0.9401399493217468,0.9999990463256836,0.45796831232411683,0.9292901376148454,-8.362077733534925,0.9998922944068908,0.9999845027923584,0.2681058841061894,0.9342592342232299,-7.331045671237761,0.9998975396156312,0.9999939203262328,0.04774087534941812,1.6909333911733118,-8.773505492007143,0.9875124096870422,0.9999765157699584,-0.056404296676268444,1.6259388213884276,-7.60468050191829,0.7974878549575806,0.9999878406524658,0.15684155607917272,2.6503381746587773,-8.08215314687089,0.9752344489097596,0.9996905326843262,0.035398302463921595,2.565320016143598,-6.890346622822805,0.8022449016571045,0.9998881816864014,False,False,False,False,False,False,False,False,False,False,False,False
408,8.16,0.1463716714501901,-0.019318250507377312,-0.8395427733706184,0.9999954104423524,0.9999992847442628,-0.1463716714501905,0.019318250507377312,2.9497383406945668,0.9999834299087524,0.9999991655349731,0.22704305737392905,0.7759112438973672,-10.19933279820005,0.9990604519844056,0.9999890327453612,-0.1008252584159853,0.6974031215773436,-8.09390833660694,0.8284015655517578,0.9999939203262328,0.10631613442282983,1.4654550110786555,-10.236717500292631,0.9993786811828612,0.999997854232788,-0.1876138705814852,1.299849271133589,-8.511601155864934,0.9443480968475342,0.9999990463256836,0.4506579797809376,0.938047377683277,-8.496239459945118,0.9998936653137208,0.999990463256836,0.25565367227865565,0.9330816531868146,-7.4629421635988455,0.999897837638855,0.9999960660934448,0.05222462730572799,1.7316306460657738,-8.909297831210663,0.9871172308921814,0.999983549118042,-0.05070732259847559,1.673583598602225,-7.695227917813582,0.7838561534881592,0.999990701675415,0.16005243176295203,2.69145209007494,-8.167031078082706,0.9754034876823424,0.9997988343238832,0.03992751726002226,2.6039244342173604,-6.9100508206546625,0.7948766946792603,0.9999266862869264,False,False,False,False,False,False,False,False,False,False,False,False
409,8.18,0.1451148827913093,-0.013749256248285446,-0.8347708812164115,0.9999956488609314,0.9999992847442628,-0.1451148827913093,0.013749256248285031,2.8380288447780235,0.999984085559845,0.999998927116394,0.2269120636828281,0.7698217197430631,-9.759056765511103,0.9990864396095276,0.9999879598617554,-0.09780999156820797,0.6783796259987677,-7.589755407725867,0.8266510963439941,0.999991536140442,0.1051798069083133,1.4235199007625376,-9.795278519978158,0.9994019269943236,0.9999972581863404,-0.17846329720528178,1.253902268815694,-8.001407195819407,0.9473018050193788,0.9999988079071044,0.436559336010707,0.9487017888851239,-7.9750097714716555,0.9998950958251952,0.9999903440475464,0.23322835060112126,0.9358099396172953,-6.94658112045313,0.999897301197052,0.9999953508377076,0.06059198013590109,1.748456391002084,-8.457462024219783,0.9872035980224608,0.9999845027923584,-0.04662040852426882,1.6932364956896226,-7.188549278460572,0.7768718004226685,0.9999890327453612,0.16659811649010411,2.6954084036999073,-7.707475374427128,0.9762172698974608,0.9998542070388794,0.039489446235548835,2.608499190354556,-6.340917542267503,0.7932219505310059,0.9999350309371948,False,False,False,False,False,False,False,False,False,False,False,False
410,8.2,0.14214216999063856,-0.011014327815932251,-0.8271764301225029,0.9999959468841552,0.9999996423721312,-0.14214216999063856,0.011014327815931844,2.75129565609789,0.9999849200248718,0.9999994039535522,0.22714195025997444,0.7721131510119454,-9.424584220697437,0.9991379976272584,0.9999899864196776,-0.09553246422606655,0.6655980446233299,-7.214198824189415,0.8250834941864014,0.9999940395355223,0.10573151689129852,1.3852241849045388,-9.501418092787093,0.9994348287582396,0.9999974966049194,-0.168964459315198,1.2318577285297074,-7.643842716237186,0.9505038261413574,0.9999992847442628,0.42283736966351093,0.9562381539007405,-7.59845394969776,0.9998978972434998,0.9999933242797852,0.21722401183443993,0.9385761979329514,-6.559004774818118,0.9998984932899476,0.9999970197677612,0.0609280030084667,1.7717790693884472,-8.067225101066663,0.9876350164413452,0.9999896287918092,-0.043062557169819854,1.7248062394577752,-6.788300444986855,0.7762801051139832,0.999994158744812,0.17246808125115137,2.715411595912033,-7.363465908043285,0.9777728319168092,0.999893069267273,0.04150173723365018,2.6257304522235785,-6.012135175836674,0.7994353771209717,0.999963402748108,False,False,False,False,False,False,False,False,False,False,False,False
411,8.22,0.13837574055322097,-0.019636748747308235,-0.7860813968132784,0.9999962449073792,0.9999997615814208,-0.13837574055322135,0.019636748747307833,2.5542165154962326,0.9999858140945436,0.9999994039535522,0.2242995104087409,0.7390574370893483,-8.628823099504613,0.9991886019706726,0.999992609024048,-0.09075961025911632,0.6478385234746286,-6.498797022377455,0.8272959589958191,0.9999948740005492,0.10789311813218531,1.3353863295776205,-8.736566839341815,0.9994701147079468,0.9999985694885254,-0.1529845297238731,1.199578585550597,-6.926045363758961,0.9539616703987122,0.9999994039535522,0.4090990396247208,0.9475882482166413,-6.885804612272313,0.9999014139175416,0.9999943971633912,0.20796390385251373,0.9548400221229294,-5.856968102616395,0.9999006986618042,0.99999737739563,0.06166101908592255,1.7736160697286623,-7.334423016829727,0.9878209233283995,0.9999897480010986,-0.03817329574615734,1.742449593258414,-6.154179604471523,0.7788195610046387,0.9999945163726808,0.17422953824520904,2.713671399268155,-6.753738359608606,0.9790932536125184,0.9998798370361328,0.042189005280745664,2.626602431614142,-5.482889091393761,0.8080319762229919,0.9999598264694214,False,False,False,False,False,False,False,False,False,False,False,False
412,8.24,0.13669386462796881,-0.020418452453052318,-0.8387326301345925,0.999996542930603,0.9999997615814208,-0.13669386462796881,0.020418452453051922,2.775577398418993,0.9999865889549256,0.9999994039535522,0.22046638861766324,0.7117790300897519,-9.105851941736535,0.9992332458496094,0.9999923706054688,-0.09168140403311753,0.627449921069279,-6.961458127611992,0.8297762870788574,0.999995231628418,0.11030013953239269,1.299086025604542,-9.178040446867401,0.9994977116584778,0.9999985694885254,-0.14665017487904375,1.1763875881974801,-7.417393596219511,0.9573017954826356,0.9999996423721312,0.3932744672734434,0.9484497728608519,-7.408121496944845,0.9999058246612548,0.9999960660934448,0.1939562924435416,0.963397510486386,-6.393070411037183,0.9999040365219116,0.9999980926513672,0.07287834354081908,1.7975581428569418,-7.78742750620719,0.988249897956848,0.9999922513961792,-0.0394902494415166,1.760459977383074,-6.675728991976388,0.7849938273429871,0.9999959468841552,0.17492027743816974,2.7334253990280915,-7.284813704045292,0.9806122183799744,0.9999152421951294,0.040888613587903834,2.6379960180774877,-6.053004602046671,0.8188356161117554,0.9999741315841676,False,False,False,False,False,False,False,False,False,False,False,False
413,8.26,0.132911418180233,-0.010181269637901441,-0.8096258989699535,0.999996781349182,0.9999997615814208,-0.132911418180233,0.010181269637901441,2.615535308123269,0.999987244606018,0.9999992847442628,0.21471164343967905,0.7041807279239446,-8.393328148643853,0.9992607831954956,0.9999924898147584,-0.09171413060179641,0.6127241282425242,-6.33610607526349,0.828932523727417,0.9999940395355223,0.11286582411270592,1.2792033852173956,-8.453486667781032,0.9995174407958984,0.9999985694885254,-0.13872635871274108,1.1650989698694727,-6.772241753423905,0.9597151875495912,0.9999994039535522,0.37229241220399567,0.9544341225966017,-6.76181009500128,0.9999077320098876,0.9999943971633912,0.1796770873473129,0.9678899061678202,-5.782986251957813,0.9999046325683594,0.9999971389770508,0.08420081091272501,1.7966587729961332,-7.124996491265472,0.9876513481140136,0.9999868869781494,-0.038161776416481163,1.7639602128085277,-6.093076821417847,0.7833276987075806,0.9999927282333374,0.1722024801036682,2.72133182334297,-6.714174586168052,0.981397807598114,0.9998618364334106,0.037094803455373734,2.6301422774294636,-5.535842170515532,0.8225029110908508,0.9999539852142334,False,False,False,False,False,False,False,False,False,False,False,False
414,8.28,0.13006875358716904,-0.011908950941860534,-0.7892257588895064,0.9999970197677612,0.9999997615814208,-0.13006875358716943,0.011908950941860534,2.5117090514572875,0.9999879002571106,0.9999994039535522,0.20941606936602403,0.6886441686915781,-7.938738835914772,0.9992840886116028,0.9999942779541016,-0.09135764675494683,0.5922467038457518,-5.912316608389572,0.8243414163589478,0.999995231628418,0.11020070731997886,1.2647255871191856,-8.004821128398197,0.9995285272598268,0.999998927116394,-0.1311425481322871,1.1338145759356897,-6.333080379325371,0.9613791704177856,0.9999995231628418,0.349787861276583,0.9602983257324864,-6.356618596370423,0.9999104738235474,0.9999959468841552,0.16579845359525663,0.9721019309216251,-5.397808025182409,0.9999060034751892,0.999997854232788,0.08815354958480721,1.8057911348669944,-6.71075924043068,0.9867035746574402,0.9999881982803344,-0.03701144056123278,1.7682929277823258,-5.721380275586139,0.7757678627967834,0.9999935626983644,0.16647567629132543,2.7177619948532605,-6.388737255480194,0.9820495843887328,0.9998958110809326,0.03774092939330447,2.6283885292497238,-5.252799698245927,0.8223028779029846,0.9999667406082152,False,False,False,False,False,False,False,False,False,False,False,False
415,8.3,0.1284022875611559,-0.006002879180510642,-0.7775826750038863,0.9999972581863404,0.9999997615814208,-0.1284022875611559,0.006002879180510266,2.4585170863992083,0.999988615512848,0.9999995231628418,0.20774741694155321,0.6866873457574098,-7.737390801683346,0.999291718006134,0.999993085861206,-0.0896199298080948,0.5904847189580107,-5.732236360029035,0.8205796480178833,0.9999961853027344,0.11387640008634468,1.264459764015972,-7.809233798573062,0.999519109725952,0.9999984502792358,-0.12516226603898675,1.1298975316786033,-6.1542268910512865,0.9634109139442444,0.9999997615814208,0.3335014349447743,0.9654740246955369,-6.186459219029663,0.9999144077301024,0.9999972581863404,0.154879926295826,0.973980446539294,-5.222613852299611,0.9999094009399414,0.9999986886978148,0.09469174274646844,1.8275410371156418,-6.490656997591397,0.9857630729675292,0.9999916553497314,-0.03530051791838358,1.796447106011204,-5.5166913296806745,0.7682794332504272,0.9999960660934448,0.16429577108649734,2.737817174863984,-6.1657574071494565,0.9826829433441162,0.9999369382858276,0.03833057924951766,2.6416740165579995,-5.026646709014882,0.8226498365402222,0.999982476234436,False,False,False,False,False,False,False,False,False,False,False,False
416,8.32,0.12729120959755533,0.007724160869555637,-0.7610253294760911,0.9999974370002748,0.9999997615814208,-0.12729120959755533,-0.007724160869556012,2.381708064867741,0.9999892711639404,0.9999995231628418,0.20725259324718445,0.6876977161788996,-7.492592847387398,0.9993106126785278,0.9999942779541016,-0.08820240249286435,0.5895916057542133,-5.531540114845053,0.8173553943634033,0.999995231628418,0.11277788604820842,1.2693902896072509,-7.567337904139932,0.9995248913764954,0.9999988079071044,-0.1211846096988308,1.1364448693449976,-5.928984052320141,0.9648969173431396,0.9999995231628418,0.31557417839935403,0.9720520008101182,-5.954667743436864,0.9999189972877502,0.999997615814209,0.14546414144621025,0.9740835719684021,-5.0014789936517055,0.9999135136604308,0.9999986886978148,0.09580165517934422,1.8582280140371585,-6.231730412148629,0.9854809045791626,0.9999920129776,-0.032767344984595,1.8318014717945554,-5.311195267870474,0.7691857814788818,0.9999959468841552,0.16275949257635228,2.7724946688490695,-5.8898374499976756,0.9834986329078674,0.9999488592147828,0.04193097193169347,2.673471490602833,-4.801470420262278,0.8276001811027527,0.9999829530715942,False,False,False,False,False,False,False,False,False,False,False,False
417,8.34,0.12495771627771024,0.005935328390935607,-0.7540609095842938,0.999997615814209,0.9999998807907104,-0.12495771627771024,-0.005935328390935607,2.3455451281658233,0.9999898672103882,0.9999995231628418,0.20755535719646537,0.6797789726978166,-7.271973912824912,0.9993367791175842,0.9999946355819702,-0.08275022926030129,0.5983863221111904,-5.277350834160868,0.8148816823959351,0.9999959468841552,0.11438236939388895,1.2522387053160469,-7.368744165805885,0.9995366930961608,0.9999990463256836,-0.11674420614855884,1.132392996892783,-5.674378254088748,0.9667717814445496,0.9999997615814208,0.2968245105451263,0.979526932628882,-5.785645593167223,0.9999234676361084,0.9999979734420776,0.1310737832713764,0.974162666603536,-4.8383408122416025,0.9999173879623412,0.9999988079071044,0.09717112065791576,1.8596533035965457,-6.03513534005925,0.9855626225471495,0.999994158744812,-0.029668584812784157,1.8284106914587157,-5.146290830715887,0.7723805904388428,0.9999974966049194,0.16328006936806927,2.76763669557241,-5.687075688020451,0.9844823479652404,0.9999696016311646,0.04121795062777568,2.6638388243839985,-4.642320148904211,0.8360186815261841,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False
418,8.36,0.12464831824270696,-0.004833392177526742,-0.7215939193010147,0.9999977946281432,0.9999998807907104,-0.12464831824270696,0.004833392177526742,2.266746316229838,0.999990463256836,0.9999995231628418,0.20927532777141944,0.6663963310440006,-6.856726418463088,0.9993683695793152,0.9999958276748656,-0.0809838848848595,0.5950801148870005,-4.95031363547919,0.8165783286094666,0.999996304512024,0.1127458394332526,1.2300149816094705,-6.976726374972081,0.9995529651641846,0.9999992847442628,-0.11254204063321546,1.1147682341435634,-5.362887773294585,0.9686443209648132,0.9999997615814208,0.2837925804327521,0.9782764935421355,-5.56051696754083,0.9999285340309144,0.9999983310699464,0.11334937474174998,0.981896526229378,-4.628993284591713,0.999922215938568,0.999998927116394,0.09647809645175494,1.8514142277401306,-5.803041027943549,0.98609858751297,0.9999946355819702,-0.029326686630695712,1.814386914030142,-4.936718688211622,0.7800933122634888,0.9999972581863404,0.1620042255820699,2.741332248092714,-5.40549673227399,0.9853684902191162,0.9999711513519288,0.04024967342531856,2.642418883723263,-4.4518343483367335,0.8447223901748657,0.9999887943267822,False,False,False,False,False,False,False,False,False,False,False,False
419,8.38,0.12262852476860102,-0.0018924199779722622,-0.7066957554575779,0.9999979734420776,0.9999998807907104,-0.12262852476860102,0.0018924199779719022,2.1589637379318565,0.9999911189079284,0.9999996423721312,0.20760214243390884,0.6553227234653446,-6.478671226069058,0.9993772506713868,0.9999964237213136,-0.07386823261744561,0.593644322382373,-4.5826100663882645,0.8126813173294067,0.9999964237213136,0.11212255094908534,1.2061040714512952,-6.582273057050967,0.9995500445365906,0.9999992847442628,-0.10819570704379908,1.1007390730657152,-4.967929704643122,0.9699370861053468,0.9999997615814208,0.2635644498498792,0.979908975184807,-5.1690198550844295,0.9999331831932068,0.9999982118606568,0.09753227306276761,0.9872232411905304,-4.245932504411767,0.999926745891571,0.9999988079071044,0.09266317982286482,1.8433497887666714,-5.406363323988888,0.9856926202774048,0.9999929666519164,-0.026774506543878987,1.8105041786824354,-4.479863217518023,0.7763187289237976,0.9999959468841552,0.1584900282531577,2.723986024796668,-4.979711371424563,0.985503315925598,0.9999637603759766,0.03948994589357161,2.628957368302001,-4.005887917528032,0.8462845087051392,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False
420,8.4,0.12172505690390176,0.0061551687680280135,-0.6987097357423222,0.9999980926513672,0.9999998807907104,-0.12172505690390176,-0.0061551687680280135,2.0961088343774166,0.9999916553497314,0.9999995231628418,0.20977287421602045,0.6613355845653758,-6.255749948313227,0.9993369579315186,0.999994158744812,-0.06875977846798967,0.5944430324614117,-4.422991041616365,0.8026207089424133,0.9999949932098388,0.11444233829471587,1.2076257806324873,-6.4321111814405665,0.9994922280311584,0.9999986886978148,-0.10650920951835245,1.0928103032303877,-4.7979558277595356,0.9701811075210572,0.9999996423721312,0.251248338445344,0.9849000042021574,-4.9485621864433575,0.9999376535415648,0.9999985694885254,0.08236787468418666,0.9870787538825009,-4.023994183423808,0.9999313354492188,0.999998927116394,0.08977152863484253,1.8448233790479946,-5.190492284610391,0.984435498714447,0.9999923706054688,-0.01736111022292278,1.8149741639911905,-4.13686838070057,0.7601385712623596,0.9999955892562866,0.15594248711114325,2.71972092194983,-4.753085682662443,0.9851627945899964,0.9999669790267944,0.04030438149230424,2.624086325494355,-3.6521395834982,0.844781756401062,0.9999829530715942,False,False,False,False,False,False,False,False,False,False,False,False
421,8.42,0.12080790665819036,-0.008894137725231394,-0.7215856392645094,0.9999982118606568,0.9999997615814208,-0.12080790665819036,0.00889413772523104,2.1968319619777903,0.9999920129776,0.9999992847442628,0.21079791659548874,0.6308861033547866,-6.433789014493237,0.999234676361084,0.9999929666519164,-0.06666267163650486,0.5970159500370623,-4.557283014794696,0.7881492376327515,0.9999946355819702,0.1157069114389159,1.1819277938225763,-6.619030963995921,0.9993362426757812,0.9999982118606568,-0.10287443008034201,1.064946865703291,-5.028188575064814,0.970158040523529,0.9999997615814208,0.23407066230530674,0.9852947590091576,-5.155220771629942,0.999942183494568,0.9999991655349731,0.06578255566463227,0.9920994980051262,-4.228327574162485,0.999936044216156,0.9999994039535522,0.09246866521367234,1.8417854080218765,-5.312061826076252,0.9832000136375428,0.9999947547912598,-0.011785365134446692,1.8095985262592305,-4.2588418943748785,0.7537780404090881,0.999997615814209,0.15378353762586797,2.7073990855709478,-4.838710285522361,0.9851312041282654,0.9999810457229614,0.039397274038779476,2.6140711557222334,-3.7605665968914286,0.8506749272346497,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False
422,8.44,0.11990972277170565,-0.0066434293419316065,-0.7195519311714765,0.9999983310699464,0.9999997615814208,-0.119909722771706,0.0066434293419312595,2.177222227615569,0.9999920725822448,0.9999988079071044,0.20878917823541085,0.6116102010086036,-6.281820110005802,0.9991937279701232,0.9999927282333374,-0.06424498995283637,0.5920729844168727,-4.414784512220553,0.7730376720428467,0.9999920129776,0.11771613057516173,1.1569602683319624,-6.491479341045453,0.9992674589157104,0.9999984502792358,-0.10133094411692183,1.0459030438202819,-4.908163200833888,0.9699217081069946,0.9999996423721312,0.21989475151335916,0.9866529326645239,-5.02094134821032,0.9999467134475708,0.9999995231628418,0.050684398410717216,0.9949592704737097,-4.099674673863045,0.9999404549598694,0.9999995231628418,0.09170162631500488,1.825169026515122,-5.104188768762054,0.983289897441864,0.9999970197677612,-0.013993939745516368,1.793742704308663,-3.9996432149567416,0.7533596754074097,0.999997854232788,0.15344218437462617,2.678870581204055,-4.636026041516857,0.9860237836837769,0.9999874830245972,0.037321834317827755,2.577371630748381,-3.3727392626755845,0.8589291572570801,0.9999949932098388,False,False,False,False,False,False,False,False,False,False,False,False
