frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5807527303695679,0.6125705540180206,0.0121546667069196,0.999962568283081,0.9999934434890748,0.5415178537368774,0.6008315801620484,0.148647278547287,0.9998898506164552,0.9999911785125732,0.5372657179832458,0.6528245151042938,0.0415048487484455,0.8591878414154053,0.9999253749847412,0.5197569727897644,0.6653546631336212,0.0745322406291961,0.4835808873176574,0.9998989105224608,0.5318747758865356,0.611577045917511,0.1386784017086029,0.7059696912765503,0.999996542930603,0.5421396493911743,0.6319504201412202,-0.0627859607338905,0.3964293897151947,0.999993085861206,0.5443561673164368,0.7613366067409516,-0.051463384181261,0.999981701374054,0.9999991655349731,0.5207798480987549,0.746243715286255,0.0513840243220329,0.9999887943267822,0.9999996423721312,0.485974907875061,0.8137235879898072,-0.1122691482305526,0.9445568323135376,0.9999876022338868,0.4559736847877502,0.7877571821212769,-0.0350479967892169,0.7656312584877014,0.9999918937683104,0.4877051413059234,0.9490676760673523,-0.072125531733036,0.9193474054336548,0.999853491783142,0.4688270688056946,0.9271433591842652,-0.0076246988028287,0.7564463019371033,0.9999815225601196
11,0,0.5809388756752014,0.6125575721263886,0.0182348601520061,0.9999625086784364,0.9999951124191284,0.5413771867752075,0.6007906019687653,0.1561041176319122,0.9998915195465088,0.9999920129776,0.5376610159873962,0.652806156873703,0.0514460951089859,0.8574426174163818,0.9999412298202516,0.519722580909729,0.6653279125690461,0.0828727185726165,0.4735665023326874,0.9999008178710938,0.5319137573242188,0.6117382049560547,0.1541906744241714,0.700742244720459,0.9999966621398926,0.541861891746521,0.6321179389953614,-0.0549779385328292,0.3914181292057037,0.999990940093994,0.5443071126937866,0.7613373279571534,-0.0515273176133632,0.99998140335083,0.9999992847442628,0.5205172896385193,0.7462450921535493,0.0514477677643299,0.9999885559082032,0.9999997615814208,0.4859289824962616,0.8137171626091004,-0.1181111112236976,0.94520503282547,0.99998939037323,0.4558315873146057,0.7877786219120027,-0.0366781428456306,0.7710379958152771,0.9999923706054688,0.4876569509506225,0.9489416599273682,-0.0737794488668441,0.9151187539100648,0.9998583793640136,0.4688243567943573,0.9271223783493042,-0.0116998450830578,0.7582285404205322,0.9999802112579346
12,0,0.5810278058052063,0.6124910235404969,0.0128865595906972,0.9999626278877258,0.9999951124191284,0.541205108165741,0.6007763087749481,0.1509175896644592,0.9998919367790222,0.9999911785125732,0.5377100706100464,0.6527601301670075,0.043345283716917,0.8613601922988892,0.9999393224716188,0.5196306109428406,0.6653276503086091,0.0769572034478187,0.4759128987789154,0.9998875856399536,0.5319061875343323,0.6115628182888031,0.1402249485254287,0.7078865766525269,0.9999972581863404,0.5417541861534119,0.6321018099784852,-0.0624399743974208,0.3981335759162903,0.9999899864196776,0.5445327162742615,0.7616060793399811,-0.0515503510832786,0.9999815225601196,0.9999992847442628,0.5205172896385193,0.7464967966079713,0.0514708943665027,0.999988615512848,0.9999997615814208,0.4859218597412109,0.813623732328415,-0.1238348707556724,0.9480802416801452,0.9999914169311525,0.4558581113815307,0.7873934924602509,-0.0370222926139831,0.7810775637626648,0.9999934434890748,0.4876639544963836,0.9489529371261597,-0.0788488313555717,0.917799472808838,0.9998973608016968,0.4687896072864532,0.9280547142028809,-0.0191032942384481,0.7689469456672668,0.999982476234436
13,0,0.581077516078949,0.6124404072761536,0.0190264750272035,0.9999622106552124,0.9999942779541016,0.5411309003829956,0.6007624089717866,0.1578577011823654,0.9998939633369446,0.9999933242797852,0.5379030108451843,0.6528242528438568,0.0465736500918865,0.8596798777580261,0.999930500984192,0.5196316838264465,0.6653265357017517,0.0859306305646896,0.472158133983612,0.9999244213104248,0.5318953990936279,0.6114985644817352,0.1419155448675155,0.7036398649215698,0.9999970197677612,0.5416610240936279,0.6321519672870637,-0.0501949824392795,0.4020245671272278,0.9999945163726808,0.5445285439491272,0.761563789844513,-0.0517117455601692,0.9999811053276062,0.9999992847442628,0.5205190777778625,0.7464173972606659,0.0516275390982627,0.9999884366989136,0.9999997615814208,0.4858957827091217,0.813680773973465,-0.1180880442261695,0.9480806589126588,0.9999887943267822,0.4558233618736267,0.787564092874527,-0.0369712077081203,0.7827388048171997,0.9999933242797852,0.4876652359962463,0.948913860321045,-0.0785715207457542,0.9162518382072448,0.9998724460601808,0.4687898755073547,0.9279939353466035,-0.0148941846564412,0.769669771194458,0.9999847412109376
14,0,0.5812048316001892,0.6126940131187439,0.0158856771886348,0.9999624490737916,0.9999951124191284,0.5410861968994141,0.6008859336376191,0.1529928743839264,0.9998971819877625,0.9999943971633912,0.5385302901268005,0.6526242136955261,0.0438151694834232,0.8595872521400452,0.999929904937744,0.5193442106246948,0.6653277158737183,0.0822829976677894,0.4646698534488678,0.9999303817749025,0.5319156050682068,0.6135135114192963,0.1368831247091293,0.7005672454833984,0.9999957084655762,0.5392245650291443,0.6338059127330781,-0.0568500943481922,0.4083762466907501,0.9999933242797852,0.5444709062576294,0.7620460212230683,-0.0516904108226299,0.999980926513672,0.9999992847442628,0.5204712152481079,0.7467965602874757,0.0516063049435615,0.9999883770942688,0.9999997615814208,0.485802561044693,0.8136804461479188,-0.1179189458489418,0.9493354558944702,0.9999892711639404,0.455771267414093,0.7875491440296174,-0.0406056083738803,0.790431797504425,0.9999935626983644,0.4876672029495239,0.9487456858158112,-0.0763972923159599,0.9159482717514038,0.999870538711548,0.4688172936439514,0.9279629886150361,-0.0182032976299524,0.7753065824508667,0.9999845027923584
15,0,0.581200361251831,0.6126975536346436,0.0141112208366394,0.9999619126319884,0.9999938011169434,0.5411152243614197,0.6007468044757843,0.1513717919588089,0.999898374080658,0.9999922513961792,0.538392961025238,0.6527356088161469,0.0423042885959148,0.855826735496521,0.9999220371246338,0.519425630569458,0.6653278470039368,0.0790724381804466,0.4641192257404327,0.9999126195907592,0.5319913625717163,0.6134795486927033,0.1376309096813202,0.6939831376075745,0.999996542930603,0.5401871800422668,0.6336808145046234,-0.0586001798510551,0.4142170250415802,0.9999945163726808,0.5442914366722107,0.7619405925273895,-0.0517050772905349,0.9999807476997375,0.9999992847442628,0.5204263925552368,0.7465606570243836,0.0516208931803703,0.999988317489624,0.9999997615814208,0.4857712686061859,0.8139447391033173,-0.1120775640010833,0.9481816291809082,0.9999876022338868,0.4556946456432342,0.7876568019390107,-0.0373514518141746,0.7888270616531372,0.999992609024048,0.4876807630062103,0.9487665355205537,-0.0717984363436698,0.9133490920066832,0.9998766183853148,0.468847393989563,0.9278316617012025,-0.0155785176903009,0.772183895111084,0.9999852180480956
16,0,0.5811958312988281,0.6126433968544007,0.0083468714728951,0.9999623894691468,0.9999953508377076,0.5411298274993896,0.6008576095104218,0.1500665247440338,0.999897599220276,0.9999910593032836,0.5383315682411194,0.6526123464107514,0.0396155156195163,0.8577994108200073,0.9999278783798218,0.519403874874115,0.6653128325939179,0.0767650380730629,0.4571309089660644,0.9998867511749268,0.5320099592208862,0.6134459137916566,0.1368649005889892,0.693730354309082,0.9999960660934448,0.5400387048721313,0.6335761070251466,-0.0587427988648414,0.4071672260761261,0.9999858140945436,0.5442906022071838,0.7620125830173493,-0.0519935339689254,0.9999809861183168,0.9999992847442628,0.52043217420578,0.7475021064281464,0.0519102849066257,0.9999884366989136,0.9999997615814208,0.4857451617717743,0.8138313114643098,-0.1168728917837143,0.9501999616622924,0.99998939037323,0.4557122886180877,0.7871005475521088,-0.0365463942289352,0.7938734889030457,0.9999922513961792,0.4876843690872192,0.9490215837955476,-0.079236164689064,0.9156278371810912,0.999870777130127,0.4688283801078796,0.9291751563549042,-0.0193047653883695,0.7797979116439819,0.999980926513672
17,0,0.581192135810852,0.612571930885315,0.0103029888123273,0.9999606609344482,0.9999916553497314,0.5411481261253357,0.6007235288619995,0.1489582359790802,0.999896764755249,0.9999903440475464,0.5383116006851196,0.6527946174144745,0.0413482636213302,0.849594235420227,0.9999005794525146,0.5194772481918335,0.6653145372867585,0.0749630481004715,0.4584589004516601,0.9998979568481444,0.5320262312889099,0.6131912589073182,0.1401052772998809,0.6808261275291443,0.9999957084655762,0.5412859320640564,0.6331034481525422,-0.0616827085614204,0.4125945568084717,0.9999942779541016,0.5442771315574646,0.7613160848617554,-0.0520128235220909,0.9999805092811584,0.9999992847442628,0.5203890204429626,0.7467271268367768,0.0519292578101158,0.9999882578849792,0.9999997615814208,0.4857565462589264,0.8139118909835816,-0.1090476289391517,0.9472615122795104,0.9999878406524658,0.455654114484787,0.7875128865242005,-0.0291791949421167,0.7883314490318298,0.999992847442627,0.4876917004585266,0.9488151192665101,-0.0703573748469352,0.9119863510131836,0.9998774528503418,0.4687947630882263,0.9290680229663849,-0.0044047823175787,0.7753350138664246,0.9999858140945436
18,0,0.5813676714897156,0.6126128435134888,0.0177774354815483,0.99996155500412,0.9999958276748656,0.5411224365234375,0.6007133007049561,0.1537349820137024,0.9998963475227356,0.999990701675415,0.5384462475776672,0.652704530954361,0.0452646948397159,0.8540465831756592,0.999941110610962,0.5193262100219727,0.6652620851993561,0.081277996301651,0.4501814544200897,0.9998859167099,0.532015323638916,0.6135521948337556,0.1376998275518417,0.6867420077323914,0.9999974966049194,0.541108250617981,0.6330525040626527,-0.0547861866652965,0.4013292491436004,0.9999850988388062,0.5442768335342407,0.7612865149974823,-0.0518664568662643,0.9999805688858032,0.9999992847442628,0.5203851461410522,0.7465215146541596,0.0517799668014049,0.9999881386756896,0.9999996423721312,0.4857339560985565,0.8138960242271424,-0.1091796234250068,0.9488351941108704,0.9999889135360718,0.4556626975536346,0.7873306810855866,-0.0315604023635387,0.7949085831642151,0.9999908208847046,0.487691581249237,0.9489227771759033,-0.0735223069787025,0.9127994775772096,0.999853253364563,0.4687076807022095,0.9293141543865204,-0.0117982244119048,0.7803103923797607,0.9999786615371704
19,0,0.5813649296760559,0.612616777420044,0.0161413140594959,0.99996155500412,0.9999945163726808,0.5411168336868286,0.6006698310375214,0.1518019139766693,0.9998939633369446,0.9999890327453612,0.5384204387664795,0.652725774049759,0.0447986833751201,0.8564915657043457,0.9999206066131592,0.5192432403564453,0.6651191532611848,0.0785056054592132,0.4442634880542755,0.999862551689148,0.5320033431053162,0.6136732280254364,0.1371728032827377,0.6895340085029602,0.9999969005584716,0.5410658121109009,0.633005166053772,-0.0578492246568203,0.3931463658809662,0.999985933303833,0.5442845225334167,0.7614415764808655,-0.0519561246037483,0.999980628490448,0.9999992847442628,0.5203934907913208,0.746598619222641,0.051870934665203,0.9999880790710448,0.9999996423721312,0.48563352227211,0.8138958930969239,-0.1069637835025787,0.9501131176948548,0.9999897480010986,0.4556517899036407,0.7872223019599915,-0.0313883237540721,0.7997504472732544,0.9999922513961792,0.4876697659492492,0.9488943874835969,-0.0694885551929473,0.9152957797050476,0.999880075454712,0.4687567949295044,0.9295195698738099,-0.0115718487650156,0.7862172722816467,0.9999852180480956
20,0,0.5813615322113037,0.6127128303050995,0.0149326939135789,0.9999611377716064,0.9999935626983644,0.5410213470458984,0.6006778955459595,0.1503802835941314,0.9998944401741028,0.9999912977218628,0.5383985042572021,0.6527954697608949,0.0443764291703701,0.8581392168998718,0.9999247789382936,0.5192428231239319,0.6651255786418915,0.0780087858438491,0.4434638619422912,0.9999009370803832,0.5320001840591431,0.6130021035671235,0.1361550986766815,0.6899697184562683,0.999996304512024,0.5409013628959656,0.6338260412216187,-0.0587624497711658,0.3937629163265228,0.999991536140442,0.5442604422569275,0.7615441858768464,-0.0519603043794631,0.9999807476997375,0.9999992847442628,0.5203248262405396,0.7465968489646913,0.0518752485513687,0.9999881386756896,0.9999997615814208,0.4856413006782532,0.8139099895954133,-0.1075742319226265,0.9511278867721558,0.99998939037323,0.4556443393230438,0.787304848432541,-0.0331723354756832,0.8047204613685608,0.9999932050704956,0.487676054239273,0.9484058618545533,-0.0702768266201019,0.9163925647735596,0.9998801946640016,0.4687420427799225,0.9285380601882935,-0.0135652609169483,0.7910931706428528,0.9999843835830688
21,0,0.5813585519790649,0.6125095784664154,0.0144075732678174,0.9999592900276184,0.9999908208847046,0.5410202741622925,0.6006589472293854,0.1485417038202285,0.9998935461044312,0.9999901056289672,0.5383917689323425,0.6529111921787263,0.037751231342554,0.8538337349891663,0.9998941421508788,0.519245445728302,0.6651154160499573,0.073520191013813,0.4531760811805725,0.999901294708252,0.5319927930831909,0.6125043988227845,0.1257601082324981,0.682258665561676,0.9999949932098388,0.5424876809120178,0.6312816560268403,-0.0618614368140697,0.4091166257858276,0.9999948740005492,0.5442383289337158,0.7616050302982331,-0.0519081726670265,0.9999807476997375,0.9999992847442628,0.520290732383728,0.7465969145298005,0.0518216639757156,0.9999881982803344,0.9999997615814208,0.485625296831131,0.8139108419418336,-0.1082513779401779,0.9512693285942078,0.99998939037323,0.4556402862071991,0.7873076677322388,-0.0331131443381309,0.8055641055107117,0.9999940395355223,0.4876732528209686,0.9484128773212434,-0.070186898112297,0.9174023866653442,0.9998927116394044,0.4687521159648895,0.9285233080387116,-0.0134565355256199,0.792056679725647,0.9999866485595704
22,0,0.5813582539558411,0.6125057756900788,0.0132367815822362,0.9999599456787108,0.9999951124191284,0.5410259366035461,0.6007203817367555,0.1479632705450058,0.9998936653137208,0.999990463256836,0.5384006500244141,0.6528590023517609,0.0399640537798404,0.8550609350204468,0.9999321699142456,0.5192161798477173,0.6651160717010498,0.0740977749228477,0.4445951581001282,0.9998685121536256,0.532004714012146,0.6125795364379883,0.1363756656646728,0.683308482170105,0.9999966621398926,0.5413821935653687,0.6318422377109528,-0.0619507320225238,0.3969111442565918,0.999984622001648,0.544234573841095,0.7616576135158539,-0.0518737696111202,0.999980628490448,0.9999992847442628,0.5202642679214478,0.7466234683990479,0.0517882741987705,0.9999880194664,0.9999996423721312,0.4856295585632324,0.8139870941638947,-0.1114891543984413,0.951578974723816,0.9999881982803344,0.4555568695068359,0.787361890077591,-0.0346201509237289,0.8070992231369019,0.9999903440475464,0.4876675009727478,0.9484159588813782,-0.0705945864319801,0.9161972403526306,0.9998520612716676,0.4687738716602325,0.928381884098053,-0.0129887778311967,0.7911539077758789,0.9999793767929076
