frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.6223685383796692,0.541875958442688,-0.1860080063343048,0.9999960064888,0.9999985694885254,0.5743954002857209,0.5396450757980347,-0.0316941775381565,0.9999812245368958,0.9999972581863404,0.6143511712551117,0.6376226544380188,-0.2049681544303894,0.9979587197303772,0.9999804496765136,0.5638467609882355,0.6201968193054199,-0.0182843022048473,0.866066038608551,0.9999898672103882,0.5692372620105743,0.686971127986908,-0.2173433601856231,0.9969495534896852,0.9999982118606568,0.542327669262886,0.6696100831031799,-0.0834942534565925,0.9561656713485718,0.9999972581863404,0.6110802590847015,0.678379476070404,-0.049839299172163,0.999984323978424,0.999998927116394,0.5817575097084046,0.6711122393608093,0.0497902259230613,0.9999850392341614,0.9999994039535522,0.5529757380485535,0.732441246509552,-0.16021229326725,0.9822747707366944,0.999992847442627,0.5275600463151932,0.7133506536483765,-0.049774907529354,0.9162677526474,0.999991536140442,0.5703620314598083,0.8480456471443176,-0.0747609362006187,0.9599076509475708,0.9999326467514038,0.5494001775979995,0.8291459083557129,0.0269362553954124,0.8575032353401184,0.9999818801879884
11,0,0.6223691284656525,0.5418721437454224,-0.1856466382741928,0.9999960064888,0.9999985694885254,0.5743424892425537,0.5397186875343323,-0.0306307841092348,0.9999815821647644,0.99999737739563,0.6143711686134339,0.6378113627433777,-0.2048431932926178,0.99800306558609,0.9999792575836182,0.5637688696384431,0.6203381419181824,-0.0181011483073234,0.8688730597496033,0.9999902248382568,0.5692750275135041,0.686873197555542,-0.2169530093669891,0.9970511198043824,0.9999979734420776,0.5422253876924514,0.6696120500564575,-0.0843424871563911,0.956973671913147,0.9999972581863404,0.6110314130783081,0.6783957481384277,-0.0497431345283985,0.9999837875366212,0.9999988079071044,0.5817157447338105,0.6711230874061584,0.0496950224041938,0.9999845027923584,0.9999994039535522,0.5529996037483216,0.7324403524398804,-0.1628422290086746,0.981930136680603,0.9999922513961792,0.5275704711675644,0.7129793167114258,-0.0492329820990562,0.913112461566925,0.999990701675415,0.5703644573688508,0.848349392414093,-0.0803603753447532,0.9590097069740297,0.9999240636825562,0.5493291705846787,0.8290961980819702,0.0254069473594427,0.850839376449585,0.9999804496765136
12,0,0.6223735213279724,0.5418604016304016,-0.1861525028944015,0.9999960660934448,0.9999986886978148,0.5743187546730042,0.5397577285766602,-0.0306200888007879,0.9999820590019226,0.999997854232788,0.6143832981586457,0.6378098726272583,-0.2054519653320312,0.9980037212371826,0.9999792575836182,0.5637703120708466,0.6203547716140747,-0.0186747908592224,0.8709414005279541,0.9999914169311525,0.5692750930786133,0.6868387460708618,-0.2187564074993133,0.9970704913139344,0.999997615814209,0.5422226339578629,0.6696029901504517,-0.0872528702020645,0.9577879309654236,0.9999977350234984,0.6116214334964752,0.6784164905548096,-0.0497792735695838,0.9999833106994628,0.9999988079071044,0.5820447504520416,0.6711734533309937,0.0497317239642143,0.9999841451644896,0.9999994039535522,0.5529865562915802,0.732442319393158,-0.158353716135025,0.9804601669311525,0.999991536140442,0.5275693893432617,0.7128912210464478,-0.0436538234353065,0.907316029071808,0.9999911785125732,0.5703394770622254,0.8483533263206482,-0.0671015977859497,0.9547014832496644,0.9999052286148072,0.5492322981357575,0.8291492462158203,0.0337891653180122,0.8400887846946716,0.9999748468399048
13,0,0.6223880767822266,0.541858434677124,-0.1912939548492431,0.9999960660934448,0.9999984502792358,0.5742927908897401,0.5397585034370422,-0.0336113572120666,0.9999825358390808,0.9999979734420776,0.6144411265850067,0.6378551125526428,-0.2092334777116775,0.997982144355774,0.9999774694442748,0.5637716889381409,0.6203822493553162,-0.020093273371458,0.8722139596939087,0.9999922513961792,0.5691939234733582,0.6865893602371216,-0.2213021367788314,0.9970241189002992,0.9999971389770508,0.5420437723398209,0.6696356534957886,-0.0894327312707901,0.9582082033157348,0.9999977350234984,0.6120998620986939,0.6782755851745605,-0.049936156719923,0.9999828338623048,0.9999988079071044,0.582118707895279,0.6709623336791992,0.0498887151479721,0.999983847141266,0.9999995231628418,0.552975606918335,0.7321726083755493,-0.1592956036329269,0.9795995950698853,0.9999933242797852,0.5275970906019211,0.7129319310188293,-0.041776068508625,0.9032190442085266,0.9999933242797852,0.5703189551830292,0.8480240702629089,-0.0667752027511596,0.9524829387664796,0.9999290704727172,0.5492397397756577,0.8283889293670654,0.041642889380455,0.8323034644126892,0.9999823570251464
14,0,0.6224157452583313,0.5418565273284912,-0.1884674578905105,0.9999960064888,0.9999980926513672,0.5742407977581024,0.5397878885269165,-0.0328272581100463,0.9999827146530152,0.9999974966049194,0.6144598126411438,0.637848436832428,-0.2047957628965377,0.997974157333374,0.999976634979248,0.5637558221817017,0.6205323338508606,-0.0200517512857913,0.8757525086402893,0.9999911785125732,0.5691665828227997,0.6865072846412659,-0.2156471163034439,0.9970605969429016,0.999997615814209,0.541847175359726,0.6699334979057312,-0.0882883071899414,0.9593695402145386,0.9999974966049194,0.6127612173557282,0.6782558560371399,-0.0496433973312377,0.9999825358390808,0.999998927116394,0.5826378524303437,0.6709502935409546,0.0495965257287025,0.9999837279319764,0.9999995231628418,0.5531797111034393,0.7321712970733643,-0.1531183421611786,0.9791024327278136,0.9999933242797852,0.5276835381984711,0.7128942012786865,-0.0408754087984561,0.9015493988990784,0.9999933242797852,0.5703420341014862,0.8480186462402344,-0.0619395226240158,0.9523135423660278,0.9999381303787231,0.5492419689893723,0.8284128904342651,0.0392334908246994,0.8299458026885986,0.9999850988388062
15,0,0.6224365293979646,0.5418172478675842,-0.1881233751773834,0.9999960064888,0.9999985694885254,0.5742286682128906,0.5397889018058777,-0.0327279642224311,0.9999831914901732,0.9999979734420776,0.6144447326660156,0.6378152370452881,-0.2041379064321518,0.9979959726333618,0.9999775886535645,0.5637785732746124,0.6205400228500366,-0.0195789653807878,0.8773093223571777,0.9999910593032836,0.5690612196922302,0.6864988803863525,-0.2147785872220993,0.9971166849136353,0.9999971389770508,0.5418132454156875,0.669940173625946,-0.0875109955668449,0.9602498412132264,0.999997615814209,0.6126443147659302,0.678267776966095,-0.0496676787734031,0.9999822378158568,0.999998927116394,0.5825842201709748,0.670933723449707,0.0496207475662231,0.999983549118042,0.9999995231628418,0.5532585859298706,0.7321723699569702,-0.1534053981304168,0.9793074131011964,0.9999935626983644,0.5275934189558029,0.7129936814308167,-0.0413612686097621,0.9031720161437988,0.9999936819076538,0.5701924145221711,0.846900999546051,-0.0627765282988548,0.951969027519226,0.9999287128448486,0.5492415428161621,0.8279423117637634,0.0378672443330287,0.8304799795150757,0.9999817609786988
16,0,0.6224390864372253,0.541810929775238,-0.1878134608268737,0.9999959468841552,0.9999979734420776,0.5741917550563813,0.5398414731025696,-0.0320242494344711,0.9999831914901732,0.9999970197677612,0.6144576489925385,0.6378441452980042,-0.206154927611351,0.9979808926582336,0.9999738931655884,0.5637663781642914,0.6205698847770691,-0.0191746018826961,0.8783950209617615,0.9999889135360718,0.5690565645694733,0.6864993572235107,-0.2191582471132278,0.997107744216919,0.9999971389770508,0.541796362400055,0.6699932813644409,-0.0877917259931564,0.9605062007904052,0.9999969005584716,0.6127887547016144,0.6784536242485046,-0.0498414114117622,0.9999818801879884,0.9999988079071044,0.5827282011508942,0.6712486147880554,0.0497914738953113,0.9999833106994628,0.9999994039535522,0.5532172143459321,0.7318784594535828,-0.1545466035604477,0.978138267993927,0.9999923706054688,0.5275944024324417,0.7128428220748901,-0.0416940934956073,0.8993578553199768,0.9999920129776,0.5701341927051544,0.8467724323272705,-0.0617456436157226,0.948861837387085,0.9999200105667114,0.5492480009794235,0.8280613422393799,0.0388364009559154,0.823669970035553,0.9999788999557496
17,0,0.6224480688571931,0.5418036580085754,-0.1870269477367401,0.9999960064888,0.9999988079071044,0.5741897881031037,0.5398660898208618,-0.0318546779453754,0.9999837279319764,0.9999983310699464,0.6146182835102082,0.6377779841423035,-0.2048669308423996,0.99800705909729,0.9999796152114868,0.5638186991214753,0.6205718517303467,-0.0190632455050945,0.8807744383811951,0.9999923706054688,0.5690498769283295,0.6862261295318604,-0.217937484383583,0.9971686005592346,0.9999977350234984,0.5417828232049942,0.6698831915855408,-0.0873308256268501,0.9615463614463806,0.9999980926513672,0.6129503071308137,0.678438663482666,-0.049879178404808,0.9999815821647644,0.999998927116394,0.5827170550823212,0.6712204813957214,0.0498292930424213,0.9999830722808838,0.9999995231628418,0.5532194435596467,0.7318612933158875,-0.1557064950466156,0.9784108400344848,0.9999945163726808,0.5278078824281692,0.7130894660949707,-0.0415409617125988,0.9004193544387817,0.9999942779541016,0.5701464533805848,0.8467947840690613,-0.0640417039394378,0.94954514503479,0.9999353885650636,0.5493107467889786,0.828075647354126,0.0375657342374324,0.8242419362068176,0.9999837875366212
18,0,0.6224541008472443,0.5417828559875488,-0.1850089281797409,0.9999960064888,0.9999984502792358,0.5742019176483155,0.539864718914032,-0.0316115356981754,0.999983847141266,0.999997615814209,0.6146549344062806,0.6376745104789734,-0.2025222927331924,0.9980489015579224,0.9999783039093018,0.5638413846492768,0.6205722689628601,-0.018597824499011,0.8828350901603699,0.9999910593032836,0.5690563023090363,0.6862184405326843,-0.2150156795978546,0.9972513318061828,0.999997615814209,0.5417830526828765,0.6698657870292664,-0.0861937627196312,0.9623174667358398,0.9999974966049194,0.6129777133464813,0.6784440279006958,-0.0498854964971542,0.9999816417694092,0.9999990463256836,0.5827936351299287,0.6712523698806763,0.049836304038763,0.9999831318855286,0.9999995231628418,0.5534095823764802,0.731866717338562,-0.1567350775003433,0.9790260195732116,0.9999942779541016,0.527840206027031,0.7130545973777771,-0.0412626303732395,0.9021039605140686,0.9999940395355223,0.5701840221881866,0.8467777371406555,-0.0645975247025489,0.9510340690612792,0.99994695186615,0.5493223845958709,0.8280022740364075,0.0392472743988037,0.8267799019813538,0.9999865293502808
19,0,0.6224583625793457,0.5417810082435608,-0.1849851161241531,0.9999958872795104,0.9999980926513672,0.5742187678813935,0.5398374795913696,-0.030228903517127,0.999983847141266,0.999997615814209,0.6147050917148591,0.6377348303794861,-0.2026432454586029,0.9980190992355348,0.9999737739562988,0.5638816416263581,0.6205612421035767,-0.0164382345974445,0.8810651898384094,0.999991536140442,0.5689433336257935,0.6862002015113831,-0.2145576924085617,0.9971857070922852,0.999996781349182,0.5417785614728927,0.6698554754257202,-0.0838648304343223,0.9619803428649902,0.9999977350234984,0.6130087912082672,0.6788058280944824,-0.0500531606376171,0.9999815225601196,0.9999990463256836,0.582814484834671,0.671416163444519,0.050004992634058,0.9999831318855286,0.9999995231628418,0.5534009277820587,0.7318774461746216,-0.1586822867393493,0.979145646095276,0.9999943971633912,0.5278298795223236,0.7130255699157715,-0.0413526631891727,0.9013566374778748,0.9999946355819702,0.5703727841377259,0.8469505310058594,-0.0654467791318893,0.9511951804161072,0.999948024749756,0.5494625955820084,0.8281259536743164,0.0393251925706863,0.8255015015602112,0.9999874830245972
20,0,0.6224716067314149,0.5417789220809937,-0.1852483451366424,0.9999959468841552,0.9999986886978148,0.574218636751175,0.5398387908935547,-0.030196426436305,0.9999841451644896,0.9999979734420776,0.6147661983966828,0.637729287147522,-0.2038300633430481,0.9980185031890868,0.9999783039093018,0.5638823628425599,0.6205933094024658,-0.0163122974336147,0.8817563652992249,0.999991536140442,0.568960052728653,0.6861926317214966,-0.2175823599100113,0.997196078300476,0.999997615814209,0.5416251063346863,0.6699480414390564,-0.0839791595935821,0.9620532989501952,0.9999977350234984,0.6129999399185181,0.6788146495819092,-0.0502126701176166,0.9999815225601196,0.9999990463256836,0.5827141046524048,0.6714208722114563,0.0501640327274799,0.9999831318855286,0.9999995231628418,0.5531888902187347,0.7315018773078918,-0.163517490029335,0.979147493839264,0.999995231628418,0.5277200907468796,0.7130690217018127,-0.0414250642061233,0.9010176062583924,0.9999948740005492,0.5703632771968842,0.8470108509063721,-0.0706282183527946,0.9511387348175048,0.9999473094940186,0.5494252234697342,0.8281326293945312,0.039256390184164,0.8253214359283447,0.9999865293502808
21,0,0.6224728524684906,0.5417769551277161,-0.185220718383789,0.9999959468841552,0.9999984502792358,0.5742115557193757,0.5398615598678589,-0.0292005930095911,0.9999842047691344,0.99999737739563,0.6147713124752046,0.6377204656600952,-0.2041705548763275,0.9980031847953796,0.999975323677063,0.5638835430145264,0.6205832362174988,-0.0157151762396097,0.8821113109588623,0.9999895095825196,0.5690182089805603,0.6862410306930542,-0.2190411835908889,0.9971907138824464,0.9999971389770508,0.5416379898786545,0.6699084043502808,-0.083975926041603,0.9623656272888184,0.99999737739563,0.6129765331745148,0.678862452507019,-0.0503809377551078,0.9999813437461852,0.9999988079071044,0.5828216314315796,0.6715568900108337,0.0503305159509182,0.999983012676239,0.9999994039535522,0.5530906736850739,0.7314252257347107,-0.1623394638299942,0.9786383509635924,0.999992847442627,0.5277072072029113,0.712892472743988,-0.041510172188282,0.899821937084198,0.9999923706054688,0.5702444076538087,0.8470101952552795,-0.0691191330552101,0.9502437710762024,0.99992573261261,0.5493830651044845,0.8282987475395203,0.0390331707894802,0.8240659236907959,0.9999799728393556
22,0,0.6224832117557526,0.5417751669883728,-0.1856707781553268,0.9999960064888,0.9999985694885254,0.5742120802402497,0.5398955941200256,-0.0291804857552051,0.9999845027923584,0.9999980926513672,0.614859563112259,0.6377167105674744,-0.2054094523191452,0.9980219006538392,0.999977707862854,0.5639047205448151,0.6205838322639465,-0.0158152114599943,0.8834053874015808,0.9999918937683104,0.5690161764621735,0.6861572861671448,-0.2198118269443512,0.9972209334373474,0.9999974966049194,0.5416102558374405,0.6699044108390808,-0.0860106274485588,0.9629353880882264,0.999997854232788,0.613099992275238,0.6788662075996399,-0.0505147129297256,0.9999813437461852,0.9999990463256836,0.5828550040721894,0.6716291904449463,0.0504652261734008,0.9999830722808838,0.9999995231628418,0.553094083070755,0.7314051985740662,-0.1621374785900116,0.9789945483207704,0.9999949932098388,0.5277474313974381,0.7130510210990906,-0.0411714799702167,0.9006855487823486,0.9999948740005492,0.5702351629734039,0.847007155418396,-0.0675531104207038,0.9511103630065918,0.99994695186615,0.5494019150733949,0.8283141255378723,0.0413433089852333,0.8248381018638611,0.9999864101409912
