frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5226774573326111,0.5568823218345642,0.0121546667069196,0.999962568283081,0.9999934434890748,0.4873660683631897,0.546210527420044,0.148647278547287,0.9998898506164552,0.9999911785125732,0.4835391461849213,0.5934768319129944,0.0415048487484455,0.8591878414154053,0.9999253749847412,0.46778127551078796,0.6048678755760193,0.0745322406291961,0.4835808873176574,0.9998989105224608,0.4786872982978821,0.5559791326522827,0.1386784017086029,0.7059696912765503,0.999996542930603,0.4879256844520569,0.5745003819465637,-0.0627859607338905,0.3964293897151947,0.999993085861206,0.4899205505847931,0.6921241879463196,-0.051463384181261,0.999981701374054,0.9999991655349731,0.4687018632888794,0.678403377532959,0.0513840243220329,0.9999887943267822,0.9999996423721312,0.4373774170875549,0.7397487163543701,-0.1122691482305526,0.9445568323135376,0.9999876022338868,0.4103763163089752,0.7161428928375244,-0.0350479967892169,0.7656312584877014,0.9999918937683104,0.43893462717533105,0.8627887964248657,-0.072125531733036,0.9193474054336548,0.999853491783142,0.42194436192512513,0.8428575992584229,-0.0076246988028287,0.7564463019371033,0.9999815225601196
11,0,0.5228449881076813,0.5568705201148987,0.0182348601520061,0.9999625086784364,0.9999951124191284,0.48723946809768676,0.5461732745170593,0.1561041176319122,0.9998915195465088,0.9999920129776,0.4838949143886566,0.5934601426124573,0.0514460951089859,0.8574426174163818,0.9999412298202516,0.4677503228187561,0.6048435568809509,0.0828727185726165,0.4735665023326874,0.9999008178710938,0.47872238159179686,0.5561256408691406,0.1541906744241714,0.700742244720459,0.9999966621398926,0.48767570257186893,0.5746526718139648,-0.0549779385328292,0.3914181292057037,0.999990940093994,0.48987640142440797,0.6921248435974121,-0.0515273176133632,0.99998140335083,0.9999992847442628,0.4684655606746674,0.6784046292304993,0.0514477677643299,0.9999885559082032,0.9999997615814208,0.43733608424663545,0.7397428750991821,-0.1181111112236976,0.94520503282547,0.99998939037323,0.41024842858314514,0.716162383556366,-0.0366781428456306,0.7710379958152771,0.9999923706054688,0.43889125585556027,0.8626742362976074,-0.0737794488668441,0.9151187539100648,0.9998583793640136,0.42194192111492157,0.8428385257720947,-0.0116998450830578,0.7582285404205322,0.9999802112579346
12,0,0.5229250252246856,0.5568100214004517,0.0128865595906972,0.9999626278877258,0.9999951124191284,0.48708459734916687,0.5461602807044983,0.1509175896644592,0.9998919367790222,0.9999911785125732,0.48393906354904176,0.593418300151825,0.043345283716917,0.8613601922988892,0.9999393224716188,0.4676675498485565,0.6048433184623718,0.0769572034478187,0.4759128987789154,0.9998875856399536,0.47871556878089905,0.5559661984443665,0.1402249485254287,0.7078865766525269,0.9999972581863404,0.48757876753807067,0.5746380090713501,-0.0624399743974208,0.3981335759162903,0.9999899864196776,0.49007944464683534,0.6923691630363464,-0.0515503510832786,0.9999815225601196,0.9999992847442628,0.4684655606746674,0.678633451461792,0.0514708943665027,0.999988615512848,0.9999997615814208,0.4373296737670898,0.7396579384803772,-0.1238348707556724,0.9480802416801452,0.9999914169311525,0.41027230024337763,0.7158122658729553,-0.0370222926139831,0.7810775637626648,0.9999934434890748,0.43889755904674527,0.8626844882965088,-0.0788488313555717,0.917799472808838,0.9998973608016968,0.42191064655780786,0.8436861038208008,-0.0191032942384481,0.7689469456672668,0.999982476234436
13,0,0.5229697644710541,0.5567640066146851,0.0190264750272035,0.9999622106552124,0.9999942779541016,0.48701781034469604,0.5461476445198059,0.1578577011823654,0.9998939633369446,0.9999933242797852,0.4841127097606659,0.5934765934944153,0.0465736500918865,0.8596798777580261,0.999930500984192,0.4676685154438019,0.6048423051834106,0.0859306305646896,0.472158133983612,0.9999244213104248,0.47870585918426517,0.5559077858924866,0.1419155448675155,0.7036398649215698,0.9999970197677612,0.48749492168426517,0.5746836066246033,-0.0501949824392795,0.4020245671272278,0.9999945163726808,0.4900756895542145,0.6923307180404663,-0.0517117455601692,0.9999811053276062,0.9999992847442628,0.4684671700000763,0.678561270236969,0.0516275390982627,0.9999884366989136,0.9999997615814208,0.43730620443820956,0.7397097945213318,-0.1180880442261695,0.9480806589126588,0.9999887943267822,0.410241025686264,0.7159673571586609,-0.0369712077081203,0.7827388048171997,0.9999933242797852,0.43889871239662165,0.8626489639282227,-0.0785715207457542,0.9162518382072448,0.9998724460601808,0.42191088795661924,0.843630850315094,-0.0148941846564412,0.769669771194458,0.9999847412109376
14,0,0.5230843484401703,0.5569945573806763,0.0158856771886348,0.9999624490737916,0.9999951124191284,0.48697757720947266,0.5462599396705627,0.1529928743839264,0.9998971819877625,0.9999943971633912,0.4846772611141205,0.5932947397232056,0.0438151694834232,0.8595872521400452,0.999929904937744,0.46740978956222534,0.6048433780670166,0.0822829976677894,0.4646698534488678,0.9999303817749025,0.4787240445613861,0.5577395558357239,0.1368831247091293,0.7005672454833984,0.9999957084655762,0.48530210852622985,0.5761871933937073,-0.0568500943481922,0.4083762466907501,0.9999933242797852,0.4900238156318665,0.6927691102027893,-0.0516904108226299,0.999980926513672,0.9999992847442628,0.46842409372329713,0.6789059638977051,0.0516063049435615,0.9999883770942688,0.9999997615814208,0.4372223049402237,0.7397094964981079,-0.1179189458489418,0.9493354558944702,0.9999892711639404,0.4101941406726837,0.7159537672996521,-0.0406056083738803,0.790431797504425,0.9999935626983644,0.43890048265457154,0.8624960780143738,-0.0763972923159599,0.9159482717514038,0.999870538711548,0.4219355642795563,0.84360271692276,-0.0182032976299524,0.7753065824508667,0.9999845027923584
15,0,0.5230803251266479,0.5569977760314941,0.0141112208366394,0.9999619126319884,0.9999938011169434,0.4870037019252777,0.5461334586143494,0.1513717919588089,0.999898374080658,0.9999922513961792,0.48455366492271423,0.593396008014679,0.0423042885959148,0.855826735496521,0.9999220371246338,0.46748306751251223,0.6048434972763062,0.0790724381804466,0.4641192257404327,0.9999126195907592,0.4787922263145447,0.5577086806297302,0.1376309096813202,0.6939831376075745,0.999996542930603,0.48616846203804015,0.5760734677314758,-0.0586001798510551,0.4142170250415802,0.9999945163726808,0.4898622930049896,0.6926732659339905,-0.0517050772905349,0.9999807476997375,0.9999992847442628,0.46838375329971316,0.6786915063858032,0.0516208931803703,0.999988317489624,0.9999997615814208,0.4371941417455673,0.7399497628211975,-0.1120775640010833,0.9481816291809082,0.9999876022338868,0.41012518107891077,0.7160516381263733,-0.0373514518141746,0.7888270616531372,0.999992609024048,0.4389126867055893,0.8625150322914124,-0.0717984363436698,0.9133490920066832,0.9998766183853148,0.4219626545906067,0.8434833288192749,-0.0155785176903009,0.772183895111084,0.9999852180480956
16,0,0.5230762481689454,0.5569485425949097,0.0083468714728951,0.9999623894691468,0.9999953508377076,0.4870168447494507,0.5462341904640198,0.1500665247440338,0.999897599220276,0.9999910593032836,0.48449841141700745,0.5932839512825012,0.0396155156195163,0.8577994108200073,0.9999278783798218,0.4674634873867035,0.6048298478126526,0.0767650380730629,0.4571309089660644,0.9998867511749268,0.47880896329879763,0.5576781034469604,0.1368649005889892,0.693730354309082,0.9999960660934448,0.48603483438491824,0.5759782791137695,-0.0587427988648414,0.4071672260761261,0.9999858140945436,0.4898615419864655,0.6927387118339539,-0.0519935339689254,0.9999809861183168,0.9999992847442628,0.46838895678520204,0.6795473694801331,0.0519102849066257,0.9999884366989136,0.9999997615814208,0.4371706455945969,0.7398466467857361,-0.1168728917837143,0.9501999616622924,0.99998939037323,0.41014105975627896,0.7155459523200989,-0.0365463942289352,0.7938734889030457,0.9999922513961792,0.4389159321784973,0.8627468943595886,-0.079236164689064,0.9156278371810912,0.999870777130127,0.4219455420970916,0.8447046875953674,-0.0193047653883695,0.7797979116439819,0.999980926513672
17,0,0.5230729222297669,0.5568835735321045,0.0103029888123273,0.9999606609344482,0.9999916553497314,0.48703331351280216,0.5461122989654541,0.1489582359790802,0.999896764755249,0.9999903440475464,0.48448044061660767,0.5934496521949768,0.0413482636213302,0.849594235420227,0.9999005794525146,0.46752952337265014,0.6048313975334167,0.0749630481004715,0.4584589004516601,0.9998979568481444,0.47882360816001895,0.5574465990066528,0.1401052772998809,0.6808261275291443,0.9999957084655762,0.4871573388576508,0.5755485892295837,-0.0616827085614204,0.4125945568084717,0.9999942779541016,0.48984941840171814,0.6921055316925049,-0.0520128235220909,0.9999805092811584,0.9999992847442628,0.4683501183986664,0.6788428425788879,0.0519292578101158,0.9999882578849792,0.9999997615814208,0.43718089163303375,0.739919900894165,-0.1090476289391517,0.9472615122795104,0.9999878406524658,0.4100887030363083,0.7159208059310913,-0.0291791949421167,0.7883314490318298,0.999992847442627,0.438922530412674,0.8625591993331909,-0.0703573748469352,0.9119863510131836,0.9998774528503418,0.4219152867794037,0.8446072936058044,-0.0044047823175787,0.7753350138664246,0.9999858140945436
18,0,0.523230904340744,0.5569207668304443,0.0177774354815483,0.99996155500412,0.9999958276748656,0.48701019287109376,0.5461030006408691,0.1537349820137024,0.9998963475227356,0.999990701675415,0.48460162281990055,0.5933677554130554,0.0452646948397159,0.8540465831756592,0.999941110610962,0.4673935890197754,0.6047837138175964,0.081277996301651,0.4501814544200897,0.9998859167099,0.47881379127502444,0.5577747225761414,0.1376998275518417,0.6867420077323914,0.9999974966049194,0.48699742555618286,0.5755022764205933,-0.0547861866652965,0.4013292491436004,0.9999850988388062,0.48984915018081665,0.6920786499977112,-0.0518664568662643,0.9999805688858032,0.9999992847442628,0.46834663152694705,0.6786559224128723,0.0517799668014049,0.9999881386756896,0.9999996423721312,0.4371605604887009,0.7399054765701294,-0.1091796234250068,0.9488351941108704,0.9999889135360718,0.41009642779827116,0.7157551646232605,-0.0315604023635387,0.7949085831642151,0.9999908208847046,0.4389224231243133,0.8626570701599121,-0.0735223069787025,0.9127994775772096,0.999853253364563,0.4218369126319885,0.8448310494422913,-0.0117982244119048,0.7803103923797607,0.9999786615371704
19,0,0.5232284367084503,0.5569243431091309,0.0161413140594959,0.99996155500412,0.9999945163726808,0.4870051503181458,0.5460634827613831,0.1518019139766693,0.9998939633369446,0.9999890327453612,0.48457839488983157,0.5933870673179626,0.0447986833751201,0.8564915657043457,0.9999206066131592,0.4673189163208008,0.6046537756919861,0.0785056054592132,0.4442634880542755,0.999862551689148,0.47880300879478455,0.5578847527503967,0.1371728032827377,0.6895340085029602,0.9999969005584716,0.4869592308998108,0.5754592418670654,-0.0578492246568203,0.3931463658809662,0.999985933303833,0.4898560702800751,0.692219614982605,-0.0519561246037483,0.999980628490448,0.9999992847442628,0.46835414171218875,0.6787260174751282,0.051870934665203,0.9999880790710448,0.9999996423721312,0.437070170044899,0.7399053573608398,-0.1069637835025787,0.9501131176948548,0.9999897480010986,0.41008661091327664,0.7156566381454468,-0.0313883237540721,0.7997504472732544,0.9999922513961792,0.4389027893543243,0.8626312613487244,-0.0694885551929473,0.9152957797050476,0.999880075454712,0.421881115436554,0.8450177907943726,-0.0115718487650156,0.7862172722816467,0.9999852180480956
20,0,0.5232253789901734,0.5570116639137268,0.0149326939135789,0.9999611377716064,0.9999935626983644,0.4869192123413086,0.5460708141326904,0.1503802835941314,0.9998944401741028,0.9999912977218628,0.48455865383148194,0.5934504270553589,0.0443764291703701,0.8581392168998718,0.9999247789382936,0.46731854081153873,0.6046596169471741,0.0780087858438491,0.4434638619422912,0.9999009370803832,0.47880016565322875,0.5572746396064758,0.1361550986766815,0.6899697184562683,0.999996304512024,0.48681122660636905,0.5762054920196533,-0.0587624497711658,0.3937629163265228,0.999991536140442,0.48983439803123474,0.6923128962516785,-0.0519603043794631,0.9999807476997375,0.9999992847442628,0.4682923436164856,0.6787244081497192,0.0518752485513687,0.9999881386756896,0.9999997615814208,0.4370771706104279,0.7399181723594666,-0.1075742319226265,0.9511278867721558,0.99998939037323,0.41007990539073946,0.715731680393219,-0.0331723354756832,0.8047204613685608,0.9999932050704956,0.43890844881534574,0.8621871471405029,-0.0702768266201019,0.9163925647735596,0.9998801946640016,0.42186783850193027,0.844125509262085,-0.0135652609169483,0.7910931706428528,0.9999843835830688
21,0,0.5232226967811585,0.5568268895149231,0.0144075732678174,0.9999592900276184,0.9999908208847046,0.48691824674606327,0.5460535883903503,0.1485417038202285,0.9998935461044312,0.9999901056289672,0.4845525920391083,0.5935556292533875,0.037751231342554,0.8538337349891663,0.9998941421508788,0.4673209011554718,0.6046503782272339,0.073520191013813,0.4531760811805725,0.999901294708252,0.47879351377487184,0.5568221807479858,0.1257601082324981,0.682258665561676,0.9999949932098388,0.48823891282081605,0.5738924145698547,-0.0618614368140697,0.4091166257858276,0.9999948740005492,0.48981449604034427,0.69236820936203,-0.0519081726670265,0.9999807476997375,0.9999992847442628,0.4682616591453552,0.678724467754364,0.0518216639757156,0.9999881982803344,0.9999997615814208,0.4370627671480179,0.7399189472198486,-0.1082513779401779,0.9512693285942078,0.99998939037323,0.4100762575864792,0.7157342433929443,-0.0331131443381309,0.8055641055107117,0.9999940395355223,0.4389059275388717,0.8621935248374939,-0.070186898112297,0.9174023866653442,0.9998927116394044,0.4218769043684006,0.8441120982170105,-0.0134565355256199,0.792056679725647,0.9999866485595704
22,0,0.523222428560257,0.5568234324455261,0.0132367815822362,0.9999599456787108,0.9999951124191284,0.48692334294319156,0.5461094379425049,0.1479632705450058,0.9998936653137208,0.999990463256836,0.4845605850219727,0.5935081839561462,0.0399640537798404,0.8550609350204468,0.9999321699142456,0.46729456186294555,0.6046509742736816,0.0740977749228477,0.4445951581001282,0.9998685121536256,0.4788042426109314,0.5568904876708984,0.1363756656646728,0.683308482170105,0.9999966621398926,0.4872439742088318,0.5744020342826843,-0.0619507320225238,0.3969111442565918,0.999984622001648,0.4898111164569855,0.6924160122871399,-0.0518737696111202,0.999980628490448,0.9999992847442628,0.468237841129303,0.678748607635498,0.0517882741987705,0.9999880194664,0.9999996423721312,0.43706660270690917,0.7399882674217224,-0.1114891543984413,0.951578974723816,0.9999881982803344,0.4100011825561523,0.7157835364341736,-0.0346201509237289,0.8070992231369019,0.9999903440475464,0.43890075087547303,0.8621963262557983,-0.0705945864319801,0.9161972403526306,0.9998520612716676,0.42189648449420925,0.84398353099823,-0.0129887778311967,0.7911539077758789,0.9999793767929076
