frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5657895803451538,0.4876883625984192,-0.1860080063343048,0.9999960064888,0.9999985694885254,0.5221776366233826,0.4856805682182312,-0.0316941775381565,0.9999812245368958,0.9999972581863404,0.5585010647773743,0.573860388994217,-0.2049681544303894,0.9979587197303772,0.9999804496765136,0.5125879645347595,0.558177137374878,-0.0182843022048473,0.866066038608551,0.9999898672103882,0.517488420009613,0.6182740151882172,-0.2173433601856231,0.9969495534896852,0.9999982118606568,0.4930251538753509,0.602649074792862,-0.0834942534565925,0.9561656713485718,0.9999972581863404,0.5555275082588196,0.6105415284633636,-0.049839299172163,0.999984323978424,0.999998927116394,0.5288704633712769,0.6040010154247284,0.0497902259230613,0.9999850392341614,0.9999994039535522,0.5027052164077759,0.6591971218585968,-0.16021229326725,0.9822747707366944,0.999992847442627,0.479600042104721,0.6420155882835389,-0.049774907529354,0.9162677526474,0.999991536140442,0.5185109376907349,0.7632410824298859,-0.0747609362006187,0.9599076509475708,0.9999326467514038,0.4994547069072723,0.7462313175201416,0.0269362553954124,0.8575032353401184,0.9999818801879884
11,0,0.5657901167869568,0.48768492937088015,-0.1856466382741928,0.9999960064888,0.9999985694885254,0.5221295356750488,0.48574681878089904,-0.0306307841092348,0.9999815821647644,0.99999737739563,0.5585192441940308,0.5740302264690399,-0.2048431932926178,0.99800306558609,0.9999792575836182,0.5125171542167664,0.5583043277263642,-0.0181011483073234,0.8688730597496033,0.9999902248382568,0.5175227522850037,0.6181858777999878,-0.2169530093669891,0.9970511198043824,0.9999979734420776,0.4929321706295013,0.6026508450508118,-0.0843424871563911,0.956973671913147,0.9999972581863404,0.5554831027984619,0.610556173324585,-0.0497431345283985,0.9999837875366212,0.9999988079071044,0.5288324952125549,0.6040107786655426,0.0496950224041938,0.9999845027923584,0.9999994039535522,0.5027269124984741,0.6591963171958923,-0.1628422290086746,0.981930136680603,0.9999922513961792,0.4796095192432403,0.6416813850402833,-0.0492329820990562,0.913112461566925,0.999990701675415,0.5185131430625916,0.7635144531726837,-0.0803603753447532,0.9590097069740297,0.9999240636825562,0.4993901550769806,0.7461865782737732,0.0254069473594427,0.850839376449585,0.9999804496765136
12,0,0.5657941102981567,0.4876743614673615,-0.1861525028944015,0.9999960660934448,0.9999986886978148,0.5221079587936401,0.48578195571899413,-0.0306200888007879,0.9999820590019226,0.999997854232788,0.5585302710533142,0.5740288853645324,-0.2054519653320312,0.9980037212371826,0.9999792575836182,0.5125184655189514,0.5583192944526673,-0.0186747908592224,0.8709414005279541,0.9999914169311525,0.5175228118896484,0.6181548714637757,-0.2187564074993133,0.9970704913139344,0.999997615814209,0.4929296672344208,0.6026426911354065,-0.0872528702020645,0.9577879309654236,0.9999977350234984,0.5560194849967957,0.6105748414993286,-0.0497792735695838,0.9999833106994628,0.9999988079071044,0.5291315913200378,0.6040561079978943,0.0497317239642143,0.9999841451644896,0.9999994039535522,0.5027150511741638,0.6591980874538422,-0.158353716135025,0.9804601669311525,0.999991536140442,0.4796085357666015,0.641602098941803,-0.0436538234353065,0.907316029071808,0.9999911785125732,0.5184904336929321,0.7635179936885834,-0.0671015977859497,0.9547014832496644,0.9999052286148072,0.4993020892143249,0.7462343215942383,0.0337891653180122,0.8400887846946716,0.9999748468399048
13,0,0.5658073425292969,0.48767259120941164,-0.1912939548492431,0.9999960660934448,0.9999984502792358,0.5220843553543091,0.485782653093338,-0.0336113572120666,0.9999825358390808,0.9999979734420776,0.5585828423500061,0.5740696012973786,-0.2092334777116775,0.997982144355774,0.9999774694442748,0.5125197172164917,0.5583440244197846,-0.020093273371458,0.8722139596939087,0.9999922513961792,0.5174490213394165,0.6179304242134095,-0.2213021367788314,0.9970241189002992,0.9999971389770508,0.4927670657634735,0.6026720881462098,-0.0894327312707901,0.9582082033157348,0.9999977350234984,0.5564544200897217,0.6104480266571045,-0.049936156719923,0.9999828338623048,0.9999988079071044,0.5291988253593445,0.6038661003112793,0.0498887151479721,0.999983847141266,0.9999995231628418,0.5027050971984863,0.6589553475379945,-0.1592956036329269,0.9795995950698853,0.9999933242797852,0.4796337187290191,0.6416387379169465,-0.041776068508625,0.9032190442085266,0.9999933242797852,0.5184717774391174,0.7632216632366181,-0.0667752027511596,0.9524829387664796,0.9999290704727172,0.4993088543415069,0.7455500364303589,0.041642889380455,0.8323034644126892,0.9999823570251464
14,0,0.5658324956893921,0.4876708745956421,-0.1884674578905105,0.9999960064888,0.9999980926513672,0.5220370888710022,0.48580909967422486,-0.0328272581100463,0.9999827146530152,0.9999974966049194,0.5585998296737671,0.5740635931491852,-0.2047957628965377,0.997974157333374,0.999976634979248,0.512505292892456,0.5584791004657745,-0.0200517512857913,0.8757525086402893,0.9999911785125732,0.5174241662025452,0.6178565561771393,-0.2156471163034439,0.9970605969429016,0.999997615814209,0.4925883412361145,0.6029401481151581,-0.0882883071899414,0.9593695402145386,0.9999974966049194,0.557055652141571,0.6104302704334259,-0.0496433973312377,0.9999825358390808,0.999998927116394,0.529670774936676,0.6038552641868592,0.0495965257287025,0.9999837279319764,0.9999995231628418,0.5028906464576721,0.6589541673660279,-0.1531183421611786,0.9791024327278136,0.9999933242797852,0.4797123074531555,0.6416047811508179,-0.0408754087984561,0.9015493988990784,0.9999933242797852,0.5184927582740784,0.763216781616211,-0.0619395226240158,0.9523135423660278,0.9999381303787231,0.4993108808994293,0.7455716013908387,0.0392334908246994,0.8299458026885986,0.9999850988388062
15,0,0.5658513903617859,0.4876355230808258,-0.1881233751773834,0.9999960064888,0.9999985694885254,0.5220260620117188,0.4858100116252899,-0.0327279642224311,0.9999831914901732,0.9999979734420776,0.5585861206054688,0.5740337133407593,-0.2041379064321518,0.9979959726333618,0.9999775886535645,0.5125259757041931,0.5584860205650329,-0.0195789653807878,0.8773093223571777,0.9999910593032836,0.5173283815383911,0.6178489923477173,-0.2147785872220993,0.9971166849136353,0.9999971389770508,0.4925574958324432,0.6029461562633515,-0.0875109955668449,0.9602498412132264,0.999997615814209,0.5569493770599365,0.6104409992694855,-0.0496676787734031,0.9999822378158568,0.999998927116394,0.5296220183372498,0.6038403511047363,0.0496207475662231,0.999983549118042,0.9999995231628418,0.5029623508453369,0.6589551329612732,-0.1534053981304168,0.9793074131011964,0.9999935626983644,0.4796303808689117,0.641694313287735,-0.0413612686097621,0.9031720161437988,0.9999936819076538,0.5183567404747009,0.762210899591446,-0.0627765282988548,0.951969027519226,0.9999287128448486,0.4993104934692383,0.7451480805873871,0.0378672443330287,0.8304799795150757,0.9999817609786988
16,0,0.5658537149429321,0.48762983679771427,-0.1878134608268737,0.9999959468841552,0.9999979734420776,0.5219925045967102,0.4858573257923126,-0.0320242494344711,0.9999831914901732,0.9999970197677612,0.5585978627204895,0.5740597307682037,-0.206154927611351,0.9979808926582336,0.9999738931655884,0.5125148892402649,0.5585128962993622,-0.0191746018826961,0.8783950209617615,0.9999889135360718,0.5173241496086121,0.6178494215011597,-0.2191582471132278,0.997107744216919,0.9999971389770508,0.4925421476364136,0.6029939532279969,-0.0877917259931564,0.9605062007904052,0.9999969005584716,0.5570806860923767,0.6106082618236542,-0.0498414114117622,0.9999818801879884,0.9999988079071044,0.5297529101371765,0.60412375330925,0.0497914738953113,0.9999833106994628,0.9999994039535522,0.5029247403144836,0.6586906135082246,-0.1545466035604477,0.978138267993927,0.9999923706054688,0.4796312749385834,0.6415585398674012,-0.0416940934956073,0.8993578553199768,0.9999920129776,0.5183038115501404,0.7620951890945434,-0.0617456436157226,0.948861837387085,0.9999200105667114,0.4993163645267486,0.7452552080154419,0.0388364009559154,0.823669970035553,0.9999788999557496
17,0,0.5658618807792664,0.4876232922077179,-0.1870269477367401,0.9999960064888,0.9999988079071044,0.5219907164573669,0.48587948083877563,-0.0318546779453754,0.9999837279319764,0.9999983310699464,0.5587438941001892,0.5740001857280731,-0.2048669308423996,0.99800705909729,0.9999796152114868,0.5125624537467957,0.5585146665573121,-0.0190632455050945,0.8807744383811951,0.9999923706054688,0.517318069934845,0.6176035165786743,-0.217937484383583,0.9971686005592346,0.9999977350234984,0.4925298392772674,0.6028948724269867,-0.0873308256268501,0.9615463614463806,0.9999980926513672,0.5572275519371033,0.6105947971343995,-0.049879178404808,0.9999815821647644,0.999998927116394,0.5297427773475647,0.6040984332561493,0.0498292930424213,0.9999830722808838,0.9999995231628418,0.502926766872406,0.6586751639842987,-0.1557064950466156,0.9784108400344848,0.9999945163726808,0.479825347661972,0.6417805194854737,-0.0415409617125988,0.9004193544387817,0.9999942779541016,0.5183149576187134,0.7621153056621551,-0.0640417039394378,0.94954514503479,0.9999353885650636,0.4993734061717987,0.7452680826187134,0.0375657342374324,0.8242419362068176,0.9999837875366212
18,0,0.5658673644065857,0.48760457038879396,-0.1850089281797409,0.9999960064888,0.9999984502792358,0.5220017433166504,0.4858782470226288,-0.0316115356981754,0.999983847141266,0.999997615814209,0.5587772130966187,0.5739070594310761,-0.2025222927331924,0.9980489015579224,0.9999783039093018,0.5125830769538879,0.5585150420665741,-0.018597824499011,0.8828350901603699,0.9999910593032836,0.517323911190033,0.6175965964794159,-0.2150156795978546,0.9972513318061828,0.999997615814209,0.4925300478935241,0.6028792083263398,-0.0861937627196312,0.9623174667358398,0.9999974966049194,0.5572524666786194,0.6105996251106263,-0.0498854964971542,0.9999816417694092,0.9999990463256836,0.5298123955726624,0.6041271328926087,0.049836304038763,0.9999831318855286,0.9999995231628418,0.5030996203422546,0.6586800456047058,-0.1567350775003433,0.9790260195732116,0.9999942779541016,0.4798547327518463,0.6417491376399994,-0.0412626303732395,0.9021039605140686,0.9999940395355223,0.5183491110801697,0.76209996342659,-0.0645975247025489,0.9510340690612792,0.99994695186615,0.4993839859962463,0.7452020466327668,0.0392472743988037,0.8267799019813538,0.9999865293502808
19,0,0.5658712387084961,0.4876029074192047,-0.1849851161241531,0.9999958872795104,0.9999980926513672,0.5220170617103577,0.48585373163223267,-0.030228903517127,0.999983847141266,0.999997615814209,0.5588228106498718,0.5739613473415375,-0.2026432454586029,0.9980190992355348,0.9999737739562988,0.51261967420578,0.558505117893219,-0.0164382345974445,0.8810651898384094,0.999991536140442,0.517221212387085,0.6175801813602447,-0.2145576924085617,0.9971857070922852,0.999996781349182,0.492525964975357,0.6028699278831482,-0.0838648304343223,0.9619803428649902,0.9999977350234984,0.5572807192802429,0.6109252452850342,-0.0500531606376171,0.9999815225601196,0.9999990463256836,0.5298313498497009,0.6042745471000671,0.050004992634058,0.9999831318855286,0.9999995231628418,0.5030917525291443,0.6586897015571594,-0.1586822867393493,0.979145646095276,0.9999943971633912,0.4798453450202942,0.6417230129241943,-0.0413526631891727,0.9013566374778748,0.9999946355819702,0.518520712852478,0.7622554779052735,-0.0654467791318893,0.9511951804161072,0.999948024749756,0.4995114505290985,0.7453133583068848,0.0393251925706863,0.8255015015602112,0.9999874830245972
20,0,0.5658832788467407,0.4876010298728943,-0.1852483451366424,0.9999959468841552,0.9999986886978148,0.5220169425010681,0.4858549118041992,-0.030196426436305,0.9999841451644896,0.9999979734420776,0.5588783621788025,0.5739563584327698,-0.2038300633430481,0.9980185031890868,0.9999783039093018,0.5126203298568726,0.5585339784622193,-0.0163122974336147,0.8817563652992249,0.999991536140442,0.5172364115715027,0.617573368549347,-0.2175823599100113,0.997196078300476,0.999997615814209,0.4923864603042602,0.6029532372951508,-0.0839791595935821,0.9620532989501952,0.9999977350234984,0.5572726726531982,0.6109331846237183,-0.0502126701176166,0.9999815225601196,0.9999990463256836,0.5297400951385498,0.6042787849903107,0.0501640327274799,0.9999831318855286,0.9999995231628418,0.5028989911079407,0.6583516895771027,-0.163517490029335,0.979147493839264,0.999995231628418,0.4797455370426178,0.6417621195316315,-0.0414250642061233,0.9010176062583924,0.9999948740005492,0.5185120701789856,0.7623097658157348,-0.0706282183527946,0.9511387348175048,0.9999473094940186,0.4994774758815765,0.7453193664550781,0.039256390184164,0.8253214359283447,0.9999865293502808
21,0,0.5658844113349915,0.4875992596149445,-0.185220718383789,0.9999959468841552,0.9999984502792358,0.5220105051994324,0.48587540388107303,-0.0292005930095911,0.9999842047691344,0.99999737739563,0.558883011341095,0.5739484190940857,-0.2041705548763275,0.9980031847953796,0.999975323677063,0.5126214027404785,0.5585249125957489,-0.0157151762396097,0.8821113109588623,0.9999895095825196,0.5172892808914185,0.6176169276237488,-0.2190411835908889,0.9971907138824464,0.9999971389770508,0.4923981726169586,0.6029175639152528,-0.083975926041603,0.9623656272888184,0.99999737739563,0.5572513937950134,0.6109762072563172,-0.0503809377551078,0.9999813437461852,0.9999988079071044,0.5298378467559814,0.6044012010097504,0.0503305159509182,0.999983012676239,0.9999994039535522,0.5028097033500671,0.6582827031612396,-0.1623394638299942,0.9786383509635924,0.999992847442627,0.4797338247299194,0.6416032254695893,-0.041510172188282,0.899821937084198,0.9999923706054688,0.5184040069580078,0.7623091757297517,-0.0691191330552101,0.9502437710762024,0.99992573261261,0.4994391500949859,0.7454688727855683,0.0390331707894802,0.8240659236907959,0.9999799728393556
22,0,0.565893828868866,0.48759765028953556,-0.1856707781553268,0.9999960064888,0.9999985694885254,0.5220109820365906,0.48590603470802307,-0.0291804857552051,0.9999845027923584,0.9999980926513672,0.5589632391929626,0.573945039510727,-0.2054094523191452,0.9980219006538392,0.999977707862854,0.512640655040741,0.5585254490375519,-0.0158152114599943,0.8834053874015808,0.9999918937683104,0.5172874331474304,0.6175415575504303,-0.2198118269443512,0.9972209334373474,0.9999974966049194,0.4923729598522186,0.6029139697551728,-0.0860106274485588,0.9629353880882264,0.999997854232788,0.5573636293411255,0.6109795868396759,-0.0505147129297256,0.9999813437461852,0.9999990463256836,0.5298681855201721,0.6044662714004517,0.0504652261734008,0.9999830722808838,0.9999995231628418,0.5028128027915955,0.6582646787166596,-0.1621374785900116,0.9789945483207704,0.9999949932098388,0.4797703921794891,0.6417459189891815,-0.0411714799702167,0.9006855487823486,0.9999948740005492,0.5183956027030945,0.7623064398765564,-0.0675531104207038,0.9511103630065918,0.99994695186615,0.4994562864303589,0.7454827129840851,0.0413433089852333,0.8248381018638611,0.9999864101409912
