frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.534040367603302,0.5548014044761658,-0.0181929934769868,0.9998421669006348,0.9999656677246094,0.5019601285457611,0.5447491407394409,0.1344820857048034,0.999739706516266,0.9999771118164062,0.4941281318664551,0.592832624912262,0.0010583456605672,0.5163113474845886,0.99983549118042,0.4814612925052643,0.5841012001037598,0.0507950522005558,0.3481388688087463,0.9999147653579712,0.4966518759727478,0.5437692999839783,0.1092128232121467,0.1917764842510223,0.999987244606018,0.5158310651779175,0.5443333983421326,-0.0888325050473213,0.2312819361686706,0.9999901056289672,0.5051455736160279,0.6892880201339722,-0.0559112317860126,0.999966025352478,0.9999983310699464,0.4857163488864899,0.6800746321678162,0.0558310523629188,0.999983012676239,0.9999995231628418,0.4426913827657699,0.7360379695892334,-0.0987408235669136,0.7418707013130188,0.9999762773513794,0.4282338201999664,0.7174142599105835,-0.0071497815661132,0.2191487997770309,0.9999884366989136,0.4601658940315247,0.8634571433067322,-0.0940082147717475,0.7894137501716614,0.999811589717865,0.43962993621826174,0.8380626440048218,0.0113169830292463,0.3090728223323822,0.9999698400497437
11,0,0.5340534567832947,0.554772138595581,-0.016337726265192,0.9998381733894348,0.9999589920043944,0.5018863141536712,0.5447299480438232,0.1337583512067794,0.9997366070747375,0.999974250793457,0.4941312432289124,0.5927605628967285,0.0033155451528728,0.5111140608787537,0.9998062252998352,0.481460702419281,0.5840964913368225,0.0511498600244522,0.3418146073818207,0.999908685684204,0.496647047996521,0.5437968373298645,0.1116419583559036,0.1896477788686752,0.9999850988388062,0.5158855676651001,0.5442500114440918,-0.0849990099668502,0.2273664325475692,0.999991774559021,0.5050787329673767,0.689263641834259,-0.0559621937572956,0.9999651908874512,0.9999977350234984,0.485634970664978,0.6801835298538208,0.0558810979127883,0.9999825954437256,0.9999994039535522,0.4426881641149521,0.7358691692352295,-0.0990154892206192,0.7418652772903442,0.9999747276306152,0.4282308429479599,0.7172496318817139,-0.0067204097285866,0.2248782068490982,0.9999889135360718,0.46018128991127016,0.8634496331214905,-0.0948090404272079,0.7879346609115601,0.9997606873512268,0.4396295607089996,0.8380425572395325,0.010137309320271,0.3145326673984527,0.9999669790267944
12,0,0.5340651512145996,0.5547502636909485,-0.0150856943801045,0.9998360872268676,0.999958038330078,0.5019681215286255,0.54472815990448,0.1348971426486969,0.9997344613075256,0.9999734163284302,0.49414138197898866,0.5926102995872498,0.0035483574029058,0.507686197757721,0.9998080134391784,0.48145233392715453,0.5841085314750671,0.0513340942561626,0.3338052332401275,0.999904990196228,0.49659866094589233,0.5438609719276428,0.1103905513882637,0.1875671744346618,0.9999853372573853,0.5158433496952057,0.5442399382591248,-0.0869268402457237,0.2212636023759842,0.9999899864196776,0.5050812005996704,0.6889828443527222,-0.0559419766068458,0.9999647736549376,0.9999980926513672,0.4856760084629059,0.6797390580177307,0.0558606646955013,0.9999822974205016,0.9999995231628418,0.44268132448196407,0.7358501553535461,-0.0991734787821769,0.7377456426620483,0.9999731779098512,0.4282292872667312,0.7172871232032776,-0.0063425912521779,0.2252846211194992,0.9999877214431764,0.46020135283470154,0.8634644746780396,-0.0947006493806839,0.785136878490448,0.9997783303260804,0.439567843079567,0.8378878831863403,0.0114752743393182,0.3147041201591491,0.999966025352478
13,0,0.5340770065784455,0.5547349452972412,-0.0162442214787006,0.9998334646224976,0.999959111213684,0.5018673241138458,0.5447183847427368,0.1325549483299255,0.999730944633484,0.9999737739562988,0.4944267153739929,0.5926569700241089,0.0027687873225659,0.5093660950660706,0.9998205304145812,0.48146515488624575,0.5841516852378845,0.0491742342710495,0.3343422710895538,0.9999170303344728,0.4957305371761322,0.5438516736030579,0.1091318354010582,0.1892430633306503,0.99998676776886,0.5160076081752777,0.5441649556159973,-0.0884042233228683,0.2218490839004516,0.9999923706054688,0.5051051795482636,0.6889749765396118,-0.0560013093054294,0.9999639987945556,0.999997854232788,0.4856760621070862,0.6799649000167847,0.0559188164770603,0.9999819397926332,0.9999994039535522,0.44267620146274567,0.7357580661773682,-0.0991939008235931,0.7377824187278748,0.999975562095642,0.4282367706298828,0.7170993685722351,-0.0060667931102216,0.2305208444595337,0.9999892711639404,0.4601775884628296,0.8634377717971802,-0.0946289449930191,0.7838005423545837,0.9997636675834656,0.43956931829452517,0.8378966450691223,0.012019439600408,0.3197274208068847,0.9999693632125854
14,0,0.5340986788272858,0.5547267198562622,-0.0169776789844036,0.9998268485069276,0.9999450445175172,0.5018764436244965,0.5446680784225464,0.132214605808258,0.999721109867096,0.999964475631714,0.4944068670272827,0.5924112796783447,0.0023085863795131,0.5036509037017822,0.9997937083244324,0.48146456480026245,0.5841522216796875,0.0470624230802059,0.3281300961971283,0.9998818635940552,0.4959358334541321,0.5435223579406738,0.1083797141909599,0.1870608478784561,0.9999828338623048,0.5159839510917664,0.5440986156463623,-0.0913902074098587,0.2169937193393707,0.9999891519546508,0.5051180005073548,0.6890175342559814,-0.0558623783290386,0.9999635815620422,0.9999977350234984,0.4856397986412048,0.680054247379303,0.0557819679379463,0.9999816417694092,0.9999994039535522,0.44267207086086274,0.7357796430587769,-0.0974237024784088,0.7343832850456238,0.9999721050262452,0.42823644876480105,0.717129111289978,-0.0066828350536525,0.2310976535081863,0.9999874830245972,0.46021149158477787,0.8634452819824219,-0.0894607603549957,0.7828332185745239,0.9997673630714417,0.4395718395709991,0.8378143906593323,0.0128933163359761,0.3199301660060882,0.9999637603759766
15,0,0.5341135382652283,0.5547035932540894,-0.0177442822605371,0.999826729297638,0.99996018409729,0.5018762826919556,0.5445681810379028,0.1302354782819748,0.9997223019599916,0.999975323677063,0.4944096028804779,0.5924116969108582,0.0017916322685778,0.5069222450256348,0.9998252987861632,0.48147094845771793,0.5841524600982666,0.0463660769164562,0.3291581273078918,0.9999110698699952,0.4960836231708527,0.5433447957038879,0.1080330684781074,0.1925732642412185,0.9999878406524658,0.5159804642200471,0.5440715551376343,-0.0926342383027076,0.2214019149541854,0.999992609024048,0.505134415626526,0.6890500783920288,-0.0558639615774154,0.9999628067016602,0.99999737739563,0.48563631176948546,0.6800996661186218,0.0557836405932903,0.9999812245368958,0.9999992847442628,0.44266681373119354,0.7357197403907776,-0.0975563153624534,0.7353043556213379,0.9999716281890868,0.4282827168703079,0.7171188592910767,-0.0067071830853819,0.2364085763692855,0.9999878406524658,0.46023187637329105,0.8635330200195312,-0.0895908400416374,0.783690333366394,0.9997585415840148,0.43956883549690245,0.837798535823822,0.0118305291980504,0.3263191282749176,0.999963641166687
16,0,0.5341305434703827,0.5546650886535645,-0.0183622185140848,0.9998252987861632,0.9999572038650512,0.501868611574173,0.5445036292076111,0.1317153871059417,0.9997207522392272,0.9999730587005616,0.4944290220737457,0.5923945307731628,0.0016706482274457,0.5097861886024475,0.9998288154602052,0.48150994777679446,0.5841990113258362,0.0484162122011184,0.3285534381866455,0.9999138116836548,0.49557802677154544,0.5431179404258728,0.1089139208197593,0.1956814974546432,0.9999873638153076,0.5159807324409486,0.5440112352371216,-0.0914647728204727,0.2232029885053634,0.999992609024048,0.505222499370575,0.6891070604324341,-0.0560988001525402,0.999962031841278,0.9999974966049194,0.48563008904457095,0.6802417635917664,0.0560187846422195,0.9999808073043824,0.9999992847442628,0.4426709979772568,0.7357176542282104,-0.0976228788495063,0.7317835092544556,0.999969244003296,0.4282889664173126,0.7171170711517334,-0.0066152727231383,0.2368396818637848,0.9999866485595704,0.4602320373058319,0.8635762929916382,-0.0896504148840904,0.7791707515716553,0.9997184872627258,0.43957841098308564,0.8378093838691711,0.0124996760860085,0.3254360258579254,0.9999606609344482
17,0,0.5341448128223419,0.5545809864997864,-0.0186290759593248,0.999823033809662,0.9999569654464722,0.5018547713756562,0.5444474816322327,0.1308155506849289,0.9997200965881348,0.999974250793457,0.49444903135299684,0.5924190878868103,0.0019902742933481,0.5030735731124878,0.9998196959495544,0.48151472210884094,0.5842263102531433,0.0474382601678371,0.3246696591377258,0.999913454055786,0.49579228162765504,0.5431679487228394,0.1096304580569267,0.1919418573379516,0.999984860420227,0.5159289658069611,0.5439565181732178,-0.0922411382198333,0.22065070271492,0.9999924898147584,0.5052256643772125,0.6890895962715149,-0.0560864247381687,0.9999617338180542,0.9999980926513672,0.48561978936195377,0.6801445484161377,0.0560067482292652,0.9999806880950928,0.9999995231628418,0.44262017011642457,0.7357954978942871,-0.0975577682256698,0.7248485684394836,0.9999746084213256,0.4282283753156662,0.7172511219978333,-0.0066604907624423,0.2355416268110275,0.9999890327453612,0.4602100431919098,0.8635765314102173,-0.0864758044481277,0.7725263237953186,0.9997649788856506,0.439580288529396,0.8377091288566589,0.0152312349528074,0.3215667009353637,0.9999676942825316
18,0,0.5341699182987213,0.5545746088027954,-0.0183666516095399,0.9998236298561096,0.9999639987945556,0.5018486022949219,0.5443198680877686,0.1328278183937072,0.9997227787971495,0.9999780654907228,0.49452810287475585,0.5924475193023682,0.0021556047722697,0.5081518888473511,0.9998407363891602,0.4816226541996002,0.5842618346214294,0.0514174327254295,0.3221761584281921,0.9999244213104248,0.49523336291313175,0.5431866645812988,0.1097741201519966,0.194784864783287,0.9999881982803344,0.5159327745437622,0.5438622832298279,-0.0871195644140243,0.2221542000770568,0.9999933242797852,0.5049814760684967,0.688935399055481,-0.056190863251686,0.9999620914459229,0.9999982118606568,0.48556448221206666,0.6797464489936829,0.0561110414564609,0.9999808073043824,0.9999995231628418,0.4426156640052796,0.735796332359314,-0.0980399772524833,0.7290878295898438,0.9999769926071168,0.4282281339168549,0.7172417640686035,-0.0065425429493188,0.2410938292741775,0.99998939037323,0.4602353096008301,0.8635644316673279,-0.089073322713375,0.7753972411155701,0.9997923970222472,0.43957626521587373,0.8377091884613037,0.0147252054885029,0.3273747861385345,0.9999721050262452
19,0,0.5342215776443482,0.5542886257171631,-0.0185587685555219,0.9998185634613036,0.9999470710754396,0.5018479049205781,0.5443015694618225,0.1328767240047454,0.9997187852859496,0.9999693632125854,0.49455331563949584,0.5923893451690674,0.0023674361873418,0.5006473660469055,0.9997724890708924,0.4816656231880188,0.5841987133026123,0.0500475838780403,0.3159230053424835,0.999897599220276,0.49532498717308043,0.5432115793228149,0.1116447895765304,0.1894726902246475,0.9999819993972778,0.5159806251525879,0.5437638163566589,-0.0888652428984642,0.2181732803583145,0.9999902248382568,0.5052726566791534,0.6889141201972961,-0.0565428659319877,0.9999606013298036,0.9999970197677612,0.4856797635555267,0.6797500848770142,0.0564576312899589,0.9999802112579346,0.9999992847442628,0.44260308444499963,0.7355058789253235,-0.0989144518971443,0.7241923809051514,0.9999632835388184,0.4282286703586578,0.7176649570465088,-0.0045900335535407,0.2366612404584884,0.9999841451644896,0.46024641394615173,0.8634998202323914,-0.0913930386304855,0.7681416869163513,0.999632716178894,0.43967537283897395,0.8384756445884705,0.015007852576673,0.3218586146831512,0.9999502897262572
20,0,0.5342251181602479,0.5542932152748108,-0.0242484081536531,0.999811828136444,0.9999346733093262,0.5018485486507416,0.5442379713058472,0.1216724812984466,0.9997154474258424,0.9999665021896362,0.494544517993927,0.5924344658851624,-0.0033955099061131,0.4958510994911194,0.999721109867096,0.4816637456417084,0.584084153175354,0.040649376809597,0.3186988532543182,0.9998806715011596,0.49632217884063723,0.5424589514732361,0.1002406775951385,0.1896504163742065,0.999981164932251,0.5159808933734894,0.5436066389083862,-0.097202755510807,0.2240169942378997,0.9999924898147584,0.5052744269371033,0.6889131665229797,-0.0561251752078533,0.9999593496322632,0.9999966621398926,0.4856735408306122,0.679907500743866,0.0560473352670669,0.9999796748161316,0.9999991655349731,0.4426248371601104,0.735545814037323,-0.0956852808594703,0.7193282842636108,0.9999585151672364,0.42823500037193296,0.717635989189148,-0.0053281281143426,0.2388855963945388,0.9999836683273317,0.4601674497127533,0.8634356260299683,-0.0810437276959419,0.7664827108383179,0.999652624130249,0.4396799057722091,0.8384754061698914,0.0160139333456754,0.3218651711940765,0.9999563694000244
21,0,0.5342673361301422,0.554120659828186,-0.0261487308889627,0.9998039603233336,0.9999288320541382,0.5018497824668885,0.5441951155662537,0.1195366755127906,0.9997056126594543,0.9999592304229736,0.49454864859580994,0.5924204587936401,-0.0053681610152125,0.4899803400039673,0.9997541308403016,0.4816707730293274,0.5840182900428772,0.0376941747963428,0.318647563457489,0.999881625175476,0.4964045763015747,0.5424219369888306,0.0980521291494369,0.1870506107807159,0.9999796152114868,0.5160105049610139,0.5434020161628723,-0.1010304540395736,0.224063292145729,0.999990463256836,0.5052760899066925,0.6889168620109558,-0.0558439232409,0.9999585747718812,0.9999971389770508,0.48567445278167726,0.6799159049987793,0.0557696297764778,0.9999792575836182,0.9999992847442628,0.4426329910755157,0.7355539202690125,-0.0940051898360252,0.7146801352500916,0.9999659061431884,0.42830406725406645,0.7175840139389038,-0.0059011364355683,0.2388510107994079,0.999985933303833,0.46016626954078677,0.863434910774231,-0.0793912038207054,0.7653053402900696,0.99972003698349,0.4396808445453643,0.8382916450500488,0.0174930915236473,0.3205690383911133,0.9999599456787108
22,0,0.5342948019504548,0.5540817975997925,-0.0259223487228155,0.9997993111610411,0.99993896484375,0.5018495678901672,0.5441754460334778,0.1200406774878501,0.999704897403717,0.9999687671661376,0.49456511735916137,0.592419445514679,-0.0053394711576402,0.4868012964725494,0.9997560381889344,0.4816834330558777,0.584017813205719,0.0381648354232311,0.3238215148448944,0.9998995065689088,0.4964672327041626,0.5420989394187927,0.0975430086255073,0.1878085434436798,0.9999819993972778,0.5160124361515045,0.5433437824249268,-0.1005920842289924,0.2321776300668716,0.9999934434890748,0.5052706718444825,0.6889200210571289,-0.0557445883750915,0.9999579787254332,0.9999971389770508,0.48565465807914737,0.6799269914627075,0.055671039968729,0.9999790787696838,0.9999992847442628,0.44264937937259674,0.7355499863624573,-0.0933055132627487,0.7124170064926147,0.9999674558639526,0.42835366129875185,0.7175182104110718,-0.0068410309031605,0.2448714226484298,0.9999878406524658,0.4601742625236511,0.8634331226348877,-0.0788030847907066,0.7651796340942383,0.99973326921463,0.4396877914667129,0.8382160067558289,0.0167755912989377,0.3256332576274872,0.9999653100967408
