frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.4974713981151581,0.5413073897361755,-0.1486951857805252,0.9999980330467224,0.9999992847442628,0.4597851812839508,0.5413832068443298,0.0024482407607138,0.9999375343322754,0.9999852180480956,0.4963477671146393,0.6401732563972473,-0.1748742759227752,0.9989216327667236,0.9999873638153076,0.4571038842201233,0.6206055879592896,0.0066714868880808,0.4824246168136596,0.9998927116394044,0.47961652278900146,0.7113097906112671,-0.2031536996364593,0.9986836910247804,0.9999980926513672,0.4422941207885742,0.6770182847976685,-0.0579197369515895,0.4943573772907257,0.9999536275863647,0.4915342748165131,0.6797856092453003,-0.0476445741951465,0.9999887347221376,0.9999995231628418,0.4687263786792755,0.6754482984542847,0.0475949235260486,0.9999776482582092,0.9999992847442628,0.4448846787214279,0.7244672775268555,-0.1712879091501236,0.9956425428390504,0.9999982118606568,0.4266309589147568,0.7129282355308533,-0.0683595761656761,0.9647743105888368,0.9999943971633912,0.4526996433734894,0.850003719329834,-0.0848909988999366,0.9936911463737488,0.9999834299087524,0.4356307357549667,0.8279660940170288,0.0065866466611623,0.9609668850898744,0.9999877214431764
11,0,0.49741029739379883,0.5411343574523926,-0.1522714644670486,0.9999980926513672,0.9999994039535522,0.45978968739509585,0.5414918661117554,0.0005998110864311,0.9999383687973022,0.999987244606018,0.4963439583778381,0.6399250626564026,-0.1769693493843078,0.9989606142044068,0.9999881982803344,0.45710050463676455,0.6206893920898438,0.0069287959486246,0.4912510812282562,0.9999171495437622,0.47960209250450136,0.7112727761268616,-0.2050793319940567,0.9987426400184632,0.9999982118606568,0.44209244549274446,0.6771440505981445,-0.0556197091937065,0.5083010196685791,0.9999608993530272,0.49155508875846865,0.6798129677772522,-0.0478596687316894,0.9999887347221376,0.9999994039535522,0.4687050819396973,0.6756191849708557,0.0478099323809146,0.9999777674674988,0.9999992847442628,0.4449863344430923,0.7250716686248779,-0.1687419563531875,0.9956507086753844,0.9999971389770508,0.42647632956504816,0.712909460067749,-0.0632533803582191,0.9655015468597412,0.9999918937683104,0.45277726650238037,0.8500455617904663,-0.0831226110458374,0.9935894012451172,0.9999713897705078,0.4356716126203537,0.8283272981643677,0.0101849921047687,0.9608511924743652,0.9999837875366212
12,0,0.49740933179855346,0.5411153435707092,-0.1492252945899963,0.9999980926513672,0.9999992847442628,0.45979124307632446,0.541583240032196,0.0029786042869091,0.9999394416809082,0.9999880790710448,0.49634889364242557,0.639809250831604,-0.1737576425075531,0.9989709854125975,0.9999874830245972,0.4570610225200653,0.6207913756370544,0.0105317290872335,0.502431333065033,0.9999237060546876,0.4796533226966858,0.7108271718025208,-0.2016293108463287,0.9987781643867492,0.9999980926513672,0.4419464528560639,0.6773225665092468,-0.0520101934671402,0.5270350575447083,0.9999701976776124,0.491808021068573,0.6798808574676514,-0.0478668920695781,0.9999886751174928,0.9999994039535522,0.46872332096099856,0.6759905815124512,0.0478168949484825,0.9999778270721436,0.9999991655349731,0.445039576292038,0.725031316280365,-0.1682255119085312,0.9956458806991576,0.9999972581863404,0.42635702490806576,0.7129017114639282,-0.0621934160590171,0.9660127758979796,0.9999924898147584,0.45276546478271484,0.8500701189041138,-0.0831121280789375,0.9935486316680908,0.9999760389328004,0.43563065528869627,0.8282889127731323,0.0114264972507953,0.9604602456092834,0.9999840259552002
13,0,0.49739447236061096,0.5410974025726318,-0.1579778641462326,0.9999980926513672,0.9999995231628418,0.45978201627731324,0.5415721535682678,-0.0030333318281918,0.999938666820526,0.999985694885254,0.49635860323905945,0.6398065090179443,-0.1787558943033218,0.99900084733963,0.9999912977218628,0.4570065200328827,0.6207936406135559,0.0029282241594046,0.5004463791847229,0.9999011754989624,0.47974226474761966,0.7107078433036804,-0.2017823755741119,0.998816728591919,0.9999985694885254,0.44196243882179254,0.677363395690918,-0.0627136006951332,0.5181487798690796,0.9999312162399292,0.4919552206993103,0.6797469258308411,-0.0480514392256736,0.9999883770942688,0.9999992847442628,0.46878329515457157,0.675775945186615,0.0480017401278018,0.999976933002472,0.999998927116394,0.44507809281349175,0.7249979376792908,-0.1666073501110077,0.9954368472099304,0.9999970197677612,0.42632430195808413,0.7129237055778503,-0.0565101094543933,0.9640784859657288,0.9999886751174928,0.45276594758033756,0.8506479859352112,-0.0835342481732368,0.9933307766914368,0.9999673366546632,0.43565627038478855,0.8273143172264099,0.0171189066022634,0.9579145312309264,0.9999785423278807
14,0,0.4973940968513489,0.5411888957023621,-0.1601575911045074,0.9999980926513672,0.9999995231628418,0.45978228449821473,0.5415669083595276,-0.0033533521927893,0.9999399185180664,0.9999895095825196,0.49636144638061525,0.6399257183074951,-0.1801529973745346,0.9990504384040833,0.9999912977218628,0.45696306824684146,0.6207888126373291,0.004845080897212,0.5070626735687256,0.999926209449768,0.47967569231987,0.710780680179596,-0.203628584742546,0.9988797903060912,0.9999985694885254,0.4419478744268417,0.6777023077011108,-0.0563065819442272,0.5299035906791687,0.9999655485153198,0.49155508875846865,0.679255485534668,-0.0480588786303997,0.9999883770942688,0.9999992847442628,0.4686674237251282,0.6748215556144714,0.0480105765163898,0.9999768137931824,0.9999990463256836,0.4449085772037506,0.7250577807426453,-0.1630876511335373,0.9955148100852966,0.99999737739563,0.426323202252388,0.7130175232887268,-0.0577383302152156,0.9644302129745485,0.9999922513961792,0.45275881290435793,0.8508812785148621,-0.0829304754734039,0.9934975504875184,0.9999774694442748,0.4356144279241562,0.8273524641990662,0.0153097994625568,0.9579817056655884,0.9999839067459106
15,0,0.4974064886569977,0.5413050055503845,-0.1493027210235595,0.9999980926513672,0.9999992847442628,0.4597824990749359,0.5416337847709656,0.0055942605249583,0.999939501285553,0.9999849796295166,0.4963800072669983,0.6400340795516968,-0.1744763702154159,0.9990831017494202,0.999988317489624,0.45692846775054935,0.6208588480949402,0.0108233038336038,0.5141451358795166,0.9998941421508788,0.4794405698776245,0.7107796669006348,-0.2013626843690872,0.9989249110221864,0.9999980926513672,0.4419050127267838,0.6776772141456604,-0.0536695607006549,0.5397956967353821,0.9999493360519408,0.49161162972450256,0.6797199845314026,-0.0481017678976058,0.9999885559082032,0.9999992847442628,0.46868083477020267,0.6754719018936157,0.0480522401630878,0.9999771118164062,0.9999990463256836,0.4449058413505554,0.7249759435653687,-0.1708744466304779,0.995744287967682,0.9999977350234984,0.4263056337833404,0.7126693725585938,-0.0609102137386798,0.9661583304405212,0.999992609024048,0.4527413249015808,0.8506881594657898,-0.0880819782614708,0.9938019514083862,0.9999805688858032,0.43561037778854367,0.8273853063583374,0.0128622911870479,0.9595977663993835,0.999985694885254
16,0,0.4973784863948822,0.5411865711212158,-0.1509537696838379,0.9999980926513672,0.9999994039535522,0.4597807288169861,0.5416318774223328,0.0043993149884045,0.9999374747276306,0.9999837875366212,0.4964069902896881,0.639955997467041,-0.1748493760824203,0.9990713000297546,0.9999911785125732,0.4569236934185028,0.620855987071991,0.0100295292213559,0.5058404207229614,0.9999077320098876,0.4795338571071625,0.7106276750564575,-0.202836811542511,0.9988979697227478,0.9999983310699464,0.4421737968921661,0.6776436567306519,-0.0549299083650112,0.5237727165222168,0.9999310970306396,0.4924999237060547,0.6796028017997742,-0.0482180006802082,0.9999884963035583,0.9999994039535522,0.4693767070770264,0.6754690408706665,0.0481691919267177,0.9999769926071168,0.9999991655349731,0.444992583990097,0.7246333956718445,-0.1596336662769317,0.9953254461288452,0.9999964237213136,0.4263083428144455,0.7126071453094482,-0.0535694174468517,0.963416874408722,0.999988317489624,0.4527391791343689,0.8507760167121887,-0.084638737142086,0.9934216141700744,0.9999653100967408,0.43568840324878694,0.8275939226150513,0.0157380457967519,0.9567965865135192,0.9999761581420898
17,0,0.4973704397678375,0.5411861538887024,-0.1526825726032257,0.9999980926513672,0.9999994039535522,0.45978443026542665,0.5416260361671448,0.0035920285154134,0.9999358654022216,0.9999831914901732,0.49633864760398866,0.6399536728858948,-0.1761751472949981,0.999077081680298,0.9999902248382568,0.4569815754890442,0.6206690073013306,0.0103058824315667,0.4913599789142608,0.9998912811279296,0.4795480191707611,0.7106339335441589,-0.2011376172304153,0.9988974332809448,0.9999979734420776,0.44264696538448334,0.6769693493843079,-0.0533554144203662,0.5084011554718018,0.9999316930770874,0.49252685308456423,0.6795431971549988,-0.0482977591454982,0.9999884963035583,0.9999994039535522,0.46978681683540346,0.6754672527313232,0.0482512116432189,0.9999768137931824,0.9999990463256836,0.44474643766880034,0.7247804403305054,-0.1579717844724655,0.9952592849731444,0.9999974966049194,0.4265433043241501,0.7125723958015442,-0.0538674034178257,0.9621203541755676,0.999991774559021,0.4527341902256012,0.8507048487663269,-0.0775316804647445,0.9932856559753418,0.999974250793457,0.4357051938772201,0.8276418447494507,0.0158769991248846,0.9552657008171082,0.9999797344207764
18,0,0.4973684549331665,0.5412214398384094,-0.1532380431890487,0.9999980926513672,0.9999992847442628,0.4597852349281311,0.5416247248649597,0.0025951901916414,0.999934732913971,0.9999830722808838,0.4963385403156281,0.6399279236793518,-0.1748375445604324,0.9990696310997008,0.9999892711639404,0.45696827173233034,0.6206672191619873,0.0101312762126326,0.4853420555591583,0.999883770942688,0.4795627176761627,0.7106710076332092,-0.195446103811264,0.9988837242126464,0.9999979734420776,0.4426545828580856,0.6770148873329163,-0.0529969930648803,0.5007092356681824,0.999932050704956,0.4924923062324524,0.6794014573097229,-0.0480926558375358,0.9999886751174928,0.9999995231628418,0.46980720162391665,0.6752030849456787,0.0480472519993782,0.9999770522117616,0.9999991655349731,0.444792115688324,0.724776029586792,-0.1581870168447494,0.9953538775444032,0.9999980926513672,0.426679453253746,0.7125664949417114,-0.0580912940204143,0.9626030325889589,0.9999934434890748,0.4527317762374878,0.8505299091339111,-0.0771502256393432,0.9934681057929992,0.9999843835830688,0.43567496538162226,0.8269385695457458,0.015714319422841,0.9559959769248962,0.9999866485595704
19,0,0.49737280011177065,0.5413097143173218,-0.1590998619794845,0.9999980926513672,0.9999995231628418,0.45978657603263856,0.5416210889816284,-0.0010993216419592,0.999935507774353,0.9999871253967284,0.4963674545288086,0.6401645541191101,-0.1844206601381302,0.9991015791893004,0.9999899864196776,0.456966769695282,0.6206647157669067,0.0081502618268132,0.4874380230903625,0.9999065399169922,0.47952522039413453,0.7107195258140564,-0.2116746604442596,0.998925805091858,0.9999982118606568,0.4426207602024078,0.6771137714385986,-0.0558038391172885,0.5058247447013855,0.9999479055404664,0.49218460321426394,0.6792591214179993,-0.0482013411819934,0.9999887347221376,0.9999994039535522,0.46978847980499266,0.6748344898223877,0.0481565557420253,0.999977171421051,0.9999991655349731,0.44474453330039976,0.7248871326446533,-0.156265988945961,0.9953951835632324,0.9999972581863404,0.42665327489376065,0.7128035426139832,-0.0568597875535488,0.9630789160728456,0.999991536140442,0.4527282893657684,0.8505167365074158,-0.0744203850626945,0.993599534034729,0.9999765157699584,0.43563457131385797,0.8270096778869629,0.0196595098823308,0.9564929604530334,0.9999834299087524
20,0,0.4973883032798767,0.5413721203804016,-0.1479842662811279,0.9999980330467224,0.9999992847442628,0.4597956418991089,0.5416551828384399,0.0057269264943897,0.9999350309371948,0.9999834299087524,0.49638724923133853,0.6401814222335815,-0.1756109297275543,0.9991256594657898,0.9999879598617554,0.4569141447544098,0.6207295656204224,0.0120935309678316,0.4949878752231598,0.9998878240585328,0.4795129895210266,0.7107213735580444,-0.2049913257360458,0.9989694952964784,0.9999982118606568,0.44237506985664365,0.6771813631057739,-0.0512439869344234,0.5156281590461731,0.999945878982544,0.49223379492759706,0.6797918677330017,-0.0481170341372489,0.9999889731407166,0.9999994039535522,0.4697822034358978,0.6753422021865845,0.048071552067995,0.9999776482582092,0.9999991655349731,0.44488076269626614,0.7248035073280334,-0.160291388630867,0.9956349730491638,0.9999979734420776,0.42660494148731226,0.7128103375434875,-0.0590342879295349,0.9650607705116272,0.9999934434890748,0.45273569226264954,0.8500424027442932,-0.077282428741455,0.993936002254486,0.9999829530715942,0.43561652004718776,0.8271529674530029,0.0170419886708259,0.9584624767303468,0.999987244606018
21,0,0.4973664700984955,0.5413338541984558,-0.1500643789768219,0.9999980330467224,0.9999992847442628,0.45979660749435425,0.5416527390480042,0.0043048276565968,0.9999335408210754,0.9999822378158568,0.49642410278320315,0.6398354768753052,-0.1760805547237396,0.99911630153656,0.9999903440475464,0.45691328644752505,0.6206660270690918,0.0113807981833815,0.4931260645389557,0.9999027252197266,0.47970508933067324,0.7104339003562927,-0.2035916447639465,0.9989590644836426,0.9999984502792358,0.44266005456447605,0.6770884990692139,-0.0517490394413471,0.5091090202331543,0.999941349029541,0.49241634607315066,0.6797398328781128,-0.0481245703995227,0.9999889731407166,0.9999994039535522,0.4698358476161957,0.675341010093689,0.0480789765715599,0.9999775290489196,0.9999990463256836,0.44502305388450625,0.7247796654701233,-0.1606126129627227,0.9954853653907776,0.9999971389770508,0.4266037881374359,0.7128094434738159,-0.0594680309295654,0.964338481426239,0.9999910593032836,0.45273574590682986,0.8502007722854614,-0.0828602388501167,0.99384206533432,0.9999758005142212,0.4357090562582016,0.8272126317024231,0.0122217638418078,0.9577455520629884,0.9999821186065674
22,0,0.4973662555217743,0.5413897633552551,-0.1513359695672989,0.9999980330467224,0.9999992847442628,0.45979886054992675,0.5416353940963745,0.0034523122012615,0.9999329447746276,0.9999836683273317,0.49639475941658023,0.6398352980613708,-0.1748201698064804,0.9991068840026855,0.9999890327453612,0.45690325498580936,0.620664656162262,0.0109933139756321,0.4918957948684692,0.999897599220276,0.4796352982521057,0.7105106115341187,-0.1960109919309616,0.9989393949508668,0.9999979734420776,0.4426607519388199,0.6773012280464172,-0.0512320362031459,0.5039277672767639,0.9999338388442992,0.49242643117904666,0.6797207593917847,-0.0480137690901756,0.999989092350006,0.9999995231628418,0.4699554741382599,0.6753031611442566,0.0479686744511127,0.9999778866767884,0.9999992847442628,0.4450234293937683,0.7247502207756042,-0.1606930047273636,0.9955300092697144,0.9999979734420776,0.426620203256607,0.7127867937088013,-0.0616679191589355,0.9648357033729552,0.9999938011169434,0.45271546840667726,0.8500174283981323,-0.0811303481459617,0.9939461946487428,0.9999836683273317,0.43568169772624965,0.8267530798912048,0.012619512155652,0.958417534828186,0.9999871253967284
