frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.6969032764434814,0.5568823218345642,0.0121546667069196,0.999962568283081,0.9999934434890748,0.649821424484253,0.546210527420044,0.148647278547287,0.9998898506164552,0.9999911785125732,0.644718861579895,0.5934768319129944,0.0415048487484455,0.8591878414154053,0.9999253749847412,0.6237083673477173,0.6048678755760193,0.0745322406291961,0.4835808873176574,0.9998989105224608,0.6382497310638428,0.5559791326522827,0.1386784017086029,0.7059696912765503,0.999996542930603,0.6505675792694091,0.5745003819465637,-0.0627859607338905,0.3964293897151947,0.999993085861206,0.6532274007797241,0.6921241879463196,-0.051463384181261,0.999981701374054,0.9999991655349731,0.6249358177185058,0.678403377532959,0.0513840243220329,0.9999887943267822,0.9999996423721312,0.5831698894500732,0.7397487163543701,-0.1122691482305526,0.9445568323135376,0.9999876022338868,0.5471684217453002,0.7161428928375244,-0.0350479967892169,0.7656312584877014,0.9999918937683104,0.5852461695671081,0.8627887964248657,-0.072125531733036,0.9193474054336548,0.999853491783142,0.5625924825668335,0.8428575992584229,-0.0076246988028287,0.7564463019371033,0.9999815225601196
11,0,0.6971266508102417,0.5568705201148987,0.0182348601520061,0.9999625086784364,0.9999951124191284,0.649652624130249,0.5461732745170593,0.1561041176319122,0.9998915195465088,0.9999920129776,0.6451932191848755,0.5934601426124573,0.0514460951089859,0.8574426174163818,0.9999412298202516,0.6236670970916748,0.6048435568809509,0.0828727185726165,0.4735665023326874,0.9999008178710938,0.6382965087890625,0.5561256408691406,0.1541906744241714,0.700742244720459,0.9999966621398926,0.6502342700958251,0.5746526718139648,-0.0549779385328292,0.3914181292057037,0.999990940093994,0.6531685352325439,0.6921248435974121,-0.0515273176133632,0.99998140335083,0.9999992847442628,0.6246207475662231,0.6784046292304993,0.0514477677643299,0.9999885559082032,0.9999997615814208,0.5831147789955139,0.7397428750991821,-0.1181111112236976,0.94520503282547,0.99998939037323,0.5469979047775269,0.716162383556366,-0.0366781428456306,0.7710379958152771,0.9999923706054688,0.585188341140747,0.8626742362976074,-0.0737794488668441,0.9151187539100648,0.9998583793640136,0.5625892281532288,0.8428385257720947,-0.0116998450830578,0.7582285404205322,0.9999802112579346
12,0,0.6972333669662475,0.5568100214004517,0.0128865595906972,0.9999626278877258,0.9999951124191284,0.6494461297988892,0.5461602807044983,0.1509175896644592,0.9998919367790222,0.9999911785125732,0.6452520847320556,0.593418300151825,0.043345283716917,0.8613601922988892,0.9999393224716188,0.6235567331314087,0.6048433184623718,0.0769572034478187,0.4759128987789154,0.9998875856399536,0.6382874250411987,0.5559661984443665,0.1402249485254287,0.7078865766525269,0.9999972581863404,0.6501050233840943,0.5746380090713501,-0.0624399743974208,0.3981335759162903,0.9999899864196776,0.6534392595291137,0.6923691630363464,-0.0515503510832786,0.9999815225601196,0.9999992847442628,0.6246207475662231,0.678633451461792,0.0514708943665027,0.999988615512848,0.9999997615814208,0.5831062316894531,0.7396579384803772,-0.1238348707556724,0.9480802416801452,0.9999914169311525,0.5470297336578368,0.7158122658729553,-0.0370222926139831,0.7810775637626648,0.9999934434890748,0.5851967453956604,0.8626844882965088,-0.0788488313555717,0.917799472808838,0.9998973608016968,0.5625475287437438,0.8436861038208008,-0.0191032942384481,0.7689469456672668,0.999982476234436
13,0,0.6972930192947387,0.5567640066146851,0.0190264750272035,0.9999622106552124,0.9999942779541016,0.6493570804595947,0.5461476445198059,0.1578577011823654,0.9998939633369446,0.9999933242797852,0.6454836130142212,0.5934765934944153,0.0465736500918865,0.8596798777580261,0.999930500984192,0.6235580205917358,0.6048423051834106,0.0859306305646896,0.472158133983612,0.9999244213104248,0.6382744789123534,0.5559077858924866,0.1419155448675155,0.7036398649215698,0.9999970197677612,0.6499932289123534,0.5746836066246033,-0.0501949824392795,0.4020245671272278,0.9999945163726808,0.6534342527389526,0.6923307180404663,-0.0517117455601692,0.9999811053276062,0.9999992847442628,0.624622893333435,0.678561270236969,0.0516275390982627,0.9999884366989136,0.9999997615814208,0.583074939250946,0.7397097945213318,-0.1180880442261695,0.9480806589126588,0.9999887943267822,0.5469880342483521,0.7159673571586609,-0.0369712077081203,0.7827388048171997,0.9999933242797852,0.5851982831954955,0.8626489639282227,-0.0785715207457542,0.9162518382072448,0.9998724460601808,0.5625478506088256,0.843630850315094,-0.0148941846564412,0.769669771194458,0.9999847412109376
14,0,0.697445797920227,0.5569945573806763,0.0158856771886348,0.9999624490737916,0.9999951124191284,0.6493034362792969,0.5462599396705627,0.1529928743839264,0.9998971819877625,0.9999943971633912,0.6462363481521606,0.5932947397232056,0.0438151694834232,0.8595872521400452,0.999929904937744,0.6232130527496338,0.6048433780670166,0.0822829976677894,0.4646698534488678,0.9999303817749025,0.6382987260818481,0.5577395558357239,0.1368831247091293,0.7005672454833984,0.9999957084655762,0.6470694780349732,0.5761871933937073,-0.0568500943481922,0.4083762466907501,0.9999933242797852,0.6533650875091552,0.6927691102027893,-0.0516904108226299,0.999980926513672,0.9999992847442628,0.6245654582977295,0.6789059638977051,0.0516063049435615,0.9999883770942688,0.9999997615814208,0.5829630732536316,0.7397094964981079,-0.1179189458489418,0.9493354558944702,0.9999892711639404,0.5469255208969116,0.7159537672996521,-0.0406056083738803,0.790431797504425,0.9999935626983644,0.5852006435394287,0.8624960780143738,-0.0763972923159599,0.9159482717514038,0.999870538711548,0.5625807523727416,0.84360271692276,-0.0182032976299524,0.7753065824508667,0.9999845027923584
15,0,0.6974404335021972,0.5569977760314941,0.0141112208366394,0.9999619126319884,0.9999938011169434,0.6493382692337036,0.5461334586143494,0.1513717919588089,0.999898374080658,0.9999922513961792,0.6460715532302856,0.593396008014679,0.0423042885959148,0.855826735496521,0.9999220371246338,0.6233107566833496,0.6048434972763062,0.0790724381804466,0.4641192257404327,0.9999126195907592,0.6383896350860595,0.5577086806297302,0.1376309096813202,0.6939831376075745,0.999996542930603,0.6482246160507202,0.5760734677314758,-0.0586001798510551,0.4142170250415802,0.9999945163726808,0.6531497240066528,0.6926732659339905,-0.0517050772905349,0.9999807476997375,0.9999992847442628,0.6245116710662841,0.6786915063858032,0.0516208931803703,0.999988317489624,0.9999997615814208,0.5829255223274231,0.7399497628211975,-0.1120775640010833,0.9481816291809082,0.9999876022338868,0.546833574771881,0.7160516381263733,-0.0373514518141746,0.7888270616531372,0.999992609024048,0.5852169156074524,0.8625150322914124,-0.0717984363436698,0.9133490920066832,0.9998766183853148,0.5626168727874755,0.8434833288192749,-0.0155785176903009,0.772183895111084,0.9999852180480956
16,0,0.6974349975585937,0.5569485425949097,0.0083468714728951,0.9999623894691468,0.9999953508377076,0.6493557929992676,0.5462341904640198,0.1500665247440338,0.999897599220276,0.9999910593032836,0.6459978818893433,0.5932839512825012,0.0396155156195163,0.8577994108200073,0.9999278783798218,0.6232846498489379,0.6048298478126526,0.0767650380730629,0.4571309089660644,0.9998867511749268,0.6384119510650634,0.5576781034469604,0.1368649005889892,0.693730354309082,0.9999960660934448,0.6480464458465576,0.5759782791137695,-0.0587427988648414,0.4071672260761261,0.9999858140945436,0.6531487226486206,0.6927387118339539,-0.0519935339689254,0.9999809861183168,0.9999992847442628,0.624518609046936,0.6795473694801331,0.0519102849066257,0.9999884366989136,0.9999997615814208,0.5828941941261291,0.7398466467857361,-0.1168728917837143,0.9501999616622924,0.99998939037323,0.5468547463417053,0.7155459523200989,-0.0365463942289352,0.7938734889030457,0.9999922513961792,0.585221242904663,0.8627468943595886,-0.079236164689064,0.9156278371810912,0.999870777130127,0.5625940561294555,0.8447046875953674,-0.0193047653883695,0.7797979116439819,0.999980926513672
17,0,0.6974305629730224,0.5568835735321045,0.0103029888123273,0.9999606609344482,0.9999916553497314,0.6493777513504028,0.5461122989654541,0.1489582359790802,0.999896764755249,0.9999903440475464,0.6459739208221436,0.5934496521949768,0.0413482636213302,0.849594235420227,0.9999005794525146,0.6233726978302002,0.6048313975334167,0.0749630481004715,0.4584589004516601,0.9998979568481444,0.6384314775466918,0.5574465990066528,0.1401052772998809,0.6808261275291443,0.9999957084655762,0.6495431184768676,0.5755485892295837,-0.0616827085614204,0.4125945568084717,0.9999942779541016,0.6531325578689575,0.6921055316925049,-0.0520128235220909,0.9999805092811584,0.9999992847442628,0.6244668245315551,0.6788428425788879,0.0519292578101158,0.9999882578849792,0.9999997615814208,0.5829078555107117,0.739919900894165,-0.1090476289391517,0.9472615122795104,0.9999878406524658,0.5467849373817444,0.7159208059310913,-0.0291791949421167,0.7883314490318298,0.999992847442627,0.5852300405502319,0.8625591993331909,-0.0703573748469352,0.9119863510131836,0.9998774528503418,0.5625537157058715,0.8446072936058044,-0.0044047823175787,0.7753350138664246,0.9999858140945436
18,0,0.6976412057876586,0.5569207668304443,0.0177774354815483,0.99996155500412,0.9999958276748656,0.649346923828125,0.5461030006408691,0.1537349820137024,0.9998963475227356,0.999990701675415,0.6461354970932006,0.5933677554130554,0.0452646948397159,0.8540465831756592,0.999941110610962,0.6231914520263672,0.6047837138175964,0.081277996301651,0.4501814544200897,0.9998859167099,0.6384183883666992,0.5577747225761414,0.1376998275518417,0.6867420077323914,0.9999974966049194,0.6493299007415771,0.5755022764205933,-0.0547861866652965,0.4013292491436004,0.9999850988388062,0.6531322002410889,0.6920786499977112,-0.0518664568662643,0.9999805688858032,0.9999992847442628,0.6244621753692626,0.6786559224128723,0.0517799668014049,0.9999881386756896,0.9999996423721312,0.5828807473182678,0.7399054765701294,-0.1091796234250068,0.9488351941108704,0.9999889135360718,0.5467952370643615,0.7157551646232605,-0.0315604023635387,0.7949085831642151,0.9999908208847046,0.5852298974990844,0.8626570701599121,-0.0735223069787025,0.9127994775772096,0.999853253364563,0.5624492168426514,0.8448310494422913,-0.0117982244119048,0.7803103923797607,0.9999786615371704
19,0,0.6976379156112671,0.5569243431091309,0.0161413140594959,0.99996155500412,0.9999945163726808,0.6493402004241943,0.5460634827613831,0.1518019139766693,0.9998939633369446,0.9999890327453612,0.6461045265197753,0.5933870673179626,0.0447986833751201,0.8564915657043457,0.9999206066131592,0.6230918884277343,0.6046537756919861,0.0785056054592132,0.4442634880542755,0.999862551689148,0.6384040117263794,0.5578847527503967,0.1371728032827377,0.6895340085029602,0.9999969005584716,0.649278974533081,0.5754592418670654,-0.0578492246568203,0.3931463658809662,0.999985933303833,0.6531414270401,0.692219614982605,-0.0519561246037483,0.999980628490448,0.9999992847442628,0.6244721889495849,0.6787260174751282,0.051870934665203,0.9999880790710448,0.9999996423721312,0.5827602267265319,0.7399053573608398,-0.1069637835025787,0.9501131176948548,0.9999897480010986,0.5467821478843689,0.7156566381454468,-0.0313883237540721,0.7997504472732544,0.9999922513961792,0.5852037191390991,0.8626312613487244,-0.0694885551929473,0.9152957797050476,0.999880075454712,0.5625081539154052,0.8450177907943726,-0.0115718487650156,0.7862172722816467,0.9999852180480956
20,0,0.6976338386535644,0.5570116639137268,0.0149326939135789,0.9999611377716064,0.9999935626983644,0.6492256164550781,0.5460708141326904,0.1503802835941314,0.9998944401741028,0.9999912977218628,0.6460782051086426,0.5934504270553589,0.0443764291703701,0.8581392168998718,0.9999247789382936,0.6230913877487182,0.6046596169471741,0.0780087858438491,0.4434638619422912,0.9999009370803832,0.6384002208709717,0.5572746396064758,0.1361550986766815,0.6899697184562683,0.999996304512024,0.6490816354751586,0.5762054920196533,-0.0587624497711658,0.3937629163265228,0.999991536140442,0.653112530708313,0.6923128962516785,-0.0519603043794631,0.9999807476997375,0.9999992847442628,0.6243897914886475,0.6787244081497192,0.0518752485513687,0.9999881386756896,0.9999997615814208,0.5827695608139037,0.7399181723594666,-0.1075742319226265,0.9511278867721558,0.99998939037323,0.5467732071876525,0.715731680393219,-0.0331723354756832,0.8047204613685608,0.9999932050704956,0.5852112650871276,0.8621871471405029,-0.0702768266201019,0.9163925647735596,0.9998801946640016,0.5624904513359069,0.844125509262085,-0.0135652609169483,0.7910931706428528,0.9999843835830688
21,0,0.6976302623748779,0.5568268895149231,0.0144075732678174,0.9999592900276184,0.9999908208847046,0.6492243289947509,0.5460535883903503,0.1485417038202285,0.9998935461044312,0.9999901056289672,0.646070122718811,0.5935556292533875,0.037751231342554,0.8538337349891663,0.9998941421508788,0.6230945348739624,0.6046503782272339,0.073520191013813,0.4531760811805725,0.999901294708252,0.6383913516998291,0.5568221807479858,0.1257601082324981,0.682258665561676,0.9999949932098388,0.6509852170944214,0.5738924145698547,-0.0618614368140697,0.4091166257858276,0.9999948740005492,0.6530859947204589,0.69236820936203,-0.0519081726670265,0.9999807476997375,0.9999992847442628,0.6243488788604736,0.678724467754364,0.0518216639757156,0.9999881982803344,0.9999997615814208,0.5827503561973572,0.7399189472198486,-0.1082513779401779,0.9512693285942078,0.99998939037323,0.5467683434486389,0.7157342433929443,-0.0331131443381309,0.8055641055107117,0.9999940395355223,0.5852079033851623,0.8621935248374939,-0.070186898112297,0.9174023866653442,0.9998927116394044,0.5625025391578674,0.8441120982170105,-0.0134565355256199,0.792056679725647,0.9999866485595704
22,0,0.6976299047470093,0.5568234324455261,0.0132367815822362,0.9999599456787108,0.9999951124191284,0.6492311239242553,0.5461094379425049,0.1479632705450058,0.9998936653137208,0.999990463256836,0.6460807800292968,0.5935081839561462,0.0399640537798404,0.8550609350204468,0.9999321699142456,0.6230594158172608,0.6046509742736816,0.0740977749228477,0.4445951581001282,0.9998685121536256,0.6384056568145752,0.5568904876708984,0.1363756656646728,0.683308482170105,0.9999966621398926,0.6496586322784423,0.5744020342826843,-0.0619507320225238,0.3969111442565918,0.999984622001648,0.6530814886093139,0.6924160122871399,-0.0518737696111202,0.999980628490448,0.9999992847442628,0.6243171215057373,0.678748607635498,0.0517882741987705,0.9999880194664,0.9999996423721312,0.5827554702758789,0.7399882674217224,-0.1114891543984413,0.951578974723816,0.9999881982803344,0.5466682434082031,0.7157835364341736,-0.0346201509237289,0.8070992231369019,0.9999903440475464,0.5852010011672973,0.8621963262557983,-0.0705945864319801,0.9161972403526306,0.9998520612716676,0.5625286459922789,0.84398353099823,-0.0129887778311967,0.7911539077758789,0.9999793767929076
